danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.482,0.575,9.0,0.6675089492524743,1.0,0.0267,0.00161,7.53e-06,0.102,0.174,0.0644757069591391,audio_features,4QCczE24wLpDmPJ3qwwEvC,spotify:track:4QCczE24wLpDmPJ3qwwEvC,https://api.spotify.com/v1/tracks/4QCczE24wLpDmPJ3qwwEvC,https://api.spotify.com/v1/audio-analysis/4QCczE24wLpDmPJ3qwwEvC,341053.0,4.0
0.434,0.907,6.0,1.0,1.0,0.0468,0.000158,2.51e-06,0.321,0.391,0.9372166027206136,audio_features,163ZkKtGjrCU3GquoCqiZZ,spotify:track:163ZkKtGjrCU3GquoCqiZZ,https://api.spotify.com/v1/tracks/163ZkKtGjrCU3GquoCqiZZ,https://api.spotify.com/v1/audio-analysis/163ZkKtGjrCU3GquoCqiZZ,264658.0,4.0
0.194,0.19,4.0,0.0,0.0,0.0315,0.556,0.104,0.306,0.261,0.2448940045731115,audio_features,61G5FPhPH0cOh4UsTipOaC,spotify:track:61G5FPhPH0cOh4UsTipOaC,https://api.spotify.com/v1/tracks/61G5FPhPH0cOh4UsTipOaC,https://api.spotify.com/v1/audio-analysis/61G5FPhPH0cOh4UsTipOaC,65198.0,4.0
0.45,0.943,9.0,0.8969256685618026,0.0,0.0809,0.00059,0.000102,0.36,0.106,0.3555142166931493,audio_features,564Df8cLWxfWfDgxXoskhX,spotify:track:564Df8cLWxfWfDgxXoskhX,https://api.spotify.com/v1/tracks/564Df8cLWxfWfDgxXoskhX,https://api.spotify.com/v1/audio-analysis/564Df8cLWxfWfDgxXoskhX,310631.0,4.0
0.514,0.982,3.0,0.981680353758686,0.0,0.0499,0.00037,0.0,0.366,0.513,0.3812347401464945,audio_features,409hRnsh6aWZGM70EQuHzE,spotify:track:409hRnsh6aWZGM70EQuHzE,https://api.spotify.com/v1/tracks/409hRnsh6aWZGM70EQuHzE,https://api.spotify.com/v1/audio-analysis/409hRnsh6aWZGM70EQuHzE,265753.0,4.0
0.498,0.904,1.0,0.9113497578437564,0.0,0.0411,0.000614,0.0,0.209,0.461,0.2009714632665452,audio_features,3a51LrM96bpt5jaXzvkjlq,spotify:track:3a51LrM96bpt5jaXzvkjlq,https://api.spotify.com/v1/tracks/3a51LrM96bpt5jaXzvkjlq,https://api.spotify.com/v1/audio-analysis/3a51LrM96bpt5jaXzvkjlq,238161.0,4.0
0.441,0.793,0.0,0.8367024636765635,0.0,0.0731,0.00789,0.0,0.0354,0.276,1.0,audio_features,36TjMCLhd5yiPJR1H4OJXS,spotify:track:36TjMCLhd5yiPJR1H4OJXS,https://api.spotify.com/v1/tracks/36TjMCLhd5yiPJR1H4OJXS,https://api.spotify.com/v1/audio-analysis/36TjMCLhd5yiPJR1H4OJXS,238055.0,3.0
0.483,0.877,6.0,0.9474626237102548,1.0,0.0415,6.86e-05,0.00013,0.0996,0.572,0.8588536216718984,audio_features,0ghVICqc1IDXcaoY8AHUns,spotify:track:0ghVICqc1IDXcaoY8AHUns,https://api.spotify.com/v1/tracks/0ghVICqc1IDXcaoY8AHUns,https://api.spotify.com/v1/audio-analysis/0ghVICqc1IDXcaoY8AHUns,237244.0,4.0
0.586,0.728,9.0,0.6343440724363024,1.0,0.0233,0.148,0.0,0.115,0.467,0.0,audio_features,4prDTC0ffOikpzqpPkM52w,spotify:track:4prDTC0ffOikpzqpPkM52w,https://api.spotify.com/v1/tracks/4prDTC0ffOikpzqpPkM52w,https://api.spotify.com/v1/audio-analysis/4prDTC0ffOikpzqpPkM52w,281881.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
