danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.625,0.726,10.0,0.3458295694068052,0.0,0.155,0.00728,0.0,0.318,0.483,0.3472512178148922,audio_features,6C7RJEIUDqKkJRZVWdkfkH,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/tracks/6C7RJEIUDqKkJRZVWdkfkH,https://api.spotify.com/v1/audio-analysis/6C7RJEIUDqKkJRZVWdkfkH,311867.0,4.0
0.835,0.413,1.0,0.0328214393255043,1.0,0.396,0.373,0.00133,0.101,0.111,1.0,audio_features,6fwdbPMwP1zVStm8FybmkO,spotify:track:6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/tracks/6fwdbPMwP1zVStm8FybmkO,https://api.spotify.com/v1/audio-analysis/6fwdbPMwP1zVStm8FybmkO,258880.0,4.0
0.62,0.69,7.0,0.5299608551641073,1.0,0.0493,0.0931,0.0,0.131,0.331,0.7815327070285318,audio_features,0H8XeaJunhvpBdBFIYi6Sh,spotify:track:0H8XeaJunhvpBdBFIYi6Sh,https://api.spotify.com/v1/tracks/0H8XeaJunhvpBdBFIYi6Sh,https://api.spotify.com/v1/audio-analysis/0H8XeaJunhvpBdBFIYi6Sh,234213.0,4.0
0.63,0.804,6.0,0.8800060222824451,1.0,0.0363,0.215,0.0,0.253,0.492,0.6251159823706797,audio_features,3a1lNhkSLSkpJE4MSHpDu9,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,220293.0,4.0
0.886,0.427,6.0,0.0,1.0,0.145,0.0312,0.00099,0.0906,0.23,0.4060252841568083,audio_features,5uDASfU19gDxSjW8cnCaBp,spotify:track:5uDASfU19gDxSjW8cnCaBp,https://api.spotify.com/v1/tracks/5uDASfU19gDxSjW8cnCaBp,https://api.spotify.com/v1/audio-analysis/5uDASfU19gDxSjW8cnCaBp,177184.0,4.0
0.517,0.715,5.0,0.1028304727491719,0.0,0.282,0.137,0.0216,0.149,0.596,0.7254842263975875,audio_features,1VWRcdvlTztNh2FHwKujUG,spotify:track:1VWRcdvlTztNh2FHwKujUG,https://api.spotify.com/v1/tracks/1VWRcdvlTztNh2FHwKujUG,https://api.spotify.com/v1/audio-analysis/1VWRcdvlTztNh2FHwKujUG,210673.0,4.0
0.744,0.637,1.0,0.4111713339355616,0.0,0.301,0.249,0.0,0.0965,0.697,0.8677511018325217,audio_features,17vQTNbvhpvi92qOnDOFHB,spotify:track:17vQTNbvhpvi92qOnDOFHB,https://api.spotify.com/v1/tracks/17vQTNbvhpvi92qOnDOFHB,https://api.spotify.com/v1/audio-analysis/17vQTNbvhpvi92qOnDOFHB,329208.0,4.0
0.693,0.547,1.0,0.2862089732008431,1.0,0.114,0.0111,0.0,0.0677,0.612,0.0,audio_features,4gFXY5yvHayGckJndafYQE,spotify:track:4gFXY5yvHayGckJndafYQE,https://api.spotify.com/v1/tracks/4gFXY5yvHayGckJndafYQE,https://api.spotify.com/v1/audio-analysis/4gFXY5yvHayGckJndafYQE,227960.0,4.0
0.729,0.658,10.0,1.0,0.0,0.225,0.0506,0.0,0.0693,0.551,0.8700852470424497,audio_features,47x1F4HyX7LafFgxtoa19P,spotify:track:47x1F4HyX7LafFgxtoa19P,https://api.spotify.com/v1/tracks/47x1F4HyX7LafFgxtoa19P,https://api.spotify.com/v1/audio-analysis/47x1F4HyX7LafFgxtoa19P,250667.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
