danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.556,0.864,3.0,0.4862009486847779,0.0,0.0584,0.00958,0.0,0.209,0.4,0.2545761156116252,audio_features,60a0Rd6pjrkxjPbaKzXjfq,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,https://api.spotify.com/v1/tracks/60a0Rd6pjrkxjPbaKzXjfq,https://api.spotify.com/v1/audio-analysis/60a0Rd6pjrkxjPbaKzXjfq,216880.0,4.0
0.496,0.863,9.0,0.8564036222509703,1.0,0.0381,0.0046,0.0,0.639,0.243,0.3066077508458476,audio_features,2nLtzopw4rPReszdYBJU6h,spotify:track:2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/tracks/2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/audio-analysis/2nLtzopw4rPReszdYBJU6h,185587.0,4.0
0.474,0.659,4.0,0.7455799913755929,1.0,0.0292,0.0125,0.0,0.154,0.075,0.0177814778051721,audio_features,6Gn02ZC8juXwQ10Xk7ACXx,spotify:track:6Gn02ZC8juXwQ10Xk7ACXx,https://api.spotify.com/v1/tracks/6Gn02ZC8juXwQ10Xk7ACXx,https://api.spotify.com/v1/audio-analysis/6Gn02ZC8juXwQ10Xk7ACXx,232800.0,4.0
0.474,0.513,4.0,0.4370418283742993,1.0,0.0273,0.0123,0.0402,0.254,0.149,0.5857427982880257,audio_features,0fQlm2MUzqGDBPkuqq4U1Y,spotify:track:0fQlm2MUzqGDBPkuqq4U1Y,https://api.spotify.com/v1/tracks/0fQlm2MUzqGDBPkuqq4U1Y,https://api.spotify.com/v1/audio-analysis/0fQlm2MUzqGDBPkuqq4U1Y,284373.0,3.0
0.477,0.907,1.0,0.7138852953859423,0.0,0.0899,8e-05,7.82e-05,0.149,0.304,0.0,audio_features,0gZp88SA5OcujHLDGkxtI3,spotify:track:0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/tracks/0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/audio-analysis/0gZp88SA5OcujHLDGkxtI3,257400.0,4.0
0.356,0.96,4.0,1.0,1.0,0.104,0.0142,0.0,0.209,0.0857,0.4763429498468403,audio_features,5dTHtzHFPyi8TlTtzoz1J9,spotify:track:5dTHtzHFPyi8TlTtzoz1J9,https://api.spotify.com/v1/tracks/5dTHtzHFPyi8TlTtzoz1J9,https://api.spotify.com/v1/audio-analysis/5dTHtzHFPyi8TlTtzoz1J9,204733.0,4.0
0.568,0.835,8.0,0.264984907287624,0.0,0.0687,0.0411,0.0,0.357,0.625,0.9472852827852666,audio_features,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/tracks/6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/audio-analysis/6QfnvcOKsdN4Q6exUWVuzn,244480.0,4.0
0.653,0.818,5.0,0.0,1.0,0.047,0.00907,0.23,0.0703,0.198,1.0,audio_features,3iDK8BAaBUatPR84gdfa9g,spotify:track:3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/tracks/3iDK8BAaBUatPR84gdfa9g,https://api.spotify.com/v1/audio-analysis/3iDK8BAaBUatPR84gdfa9g,266347.0,4.0
0.294,0.825,2.0,0.938766709788702,1.0,0.0404,0.465,0.0841,0.354,0.122,0.7369493985676624,audio_features,1wo3UYTeizJHkwYIuLuBPF,spotify:track:1wo3UYTeizJHkwYIuLuBPF,https://api.spotify.com/v1/tracks/1wo3UYTeizJHkwYIuLuBPF,https://api.spotify.com/v1/audio-analysis/1wo3UYTeizJHkwYIuLuBPF,451320.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
