danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.643,0.541,2.0,0.7246376811594203,1.0,0.0426,0.0102,0.0,0.102,0.165,0.2641721318839278,audio_features,5wUUWVRvrciJqFitZF8R0P,spotify:track:5wUUWVRvrciJqFitZF8R0P,https://api.spotify.com/v1/tracks/5wUUWVRvrciJqFitZF8R0P,https://api.spotify.com/v1/audio-analysis/5wUUWVRvrciJqFitZF8R0P,311197.0,4.0
0.713,0.526,1.0,0.8597244587582751,1.0,0.032,0.00767,0.000148,0.124,0.131,0.3938886892462494,audio_features,1wHZx0LgzFHyeIZkUydNXq,spotify:track:1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,262693.0,4.0
0.59,0.698,11.0,1.0,1.0,0.0286,0.000176,0.0,0.107,0.352,0.0,audio_features,14k416suPcOHMZ7HyGWtxh,spotify:track:14k416suPcOHMZ7HyGWtxh,https://api.spotify.com/v1/tracks/14k416suPcOHMZ7HyGWtxh,https://api.spotify.com/v1/audio-analysis/14k416suPcOHMZ7HyGWtxh,224093.0,4.0
0.712,0.758,9.0,0.8974771873322598,1.0,0.26,0.343,0.0,0.141,0.903,0.4946208786272574,audio_features,5ORf8BZMbq4xN9kiumrPcQ,spotify:track:5ORf8BZMbq4xN9kiumrPcQ,https://api.spotify.com/v1/tracks/5ORf8BZMbq4xN9kiumrPcQ,https://api.spotify.com/v1/audio-analysis/5ORf8BZMbq4xN9kiumrPcQ,266000.0,4.0
0.571,0.612,7.0,0.0,0.0,0.045,0.229,0.0,0.127,0.0812,0.426960740274908,audio_features,5SqSckut3FcoQKmGkMWgp1,spotify:track:5SqSckut3FcoQKmGkMWgp1,https://api.spotify.com/v1/tracks/5SqSckut3FcoQKmGkMWgp1,https://api.spotify.com/v1/audio-analysis/5SqSckut3FcoQKmGkMWgp1,249040.0,4.0
0.356,0.567,0.0,0.5081409912327787,0.0,0.0798,0.0861,0.0,0.137,0.109,0.4444569221094241,audio_features,25khomWgBVamSdKw7hzm3l,spotify:track:25khomWgBVamSdKw7hzm3l,https://api.spotify.com/v1/tracks/25khomWgBVamSdKw7hzm3l,https://api.spotify.com/v1/audio-analysis/25khomWgBVamSdKw7hzm3l,242253.0,5.0
0.658,0.591,9.0,0.8327071032385042,1.0,0.0309,0.00959,5.27e-06,0.325,0.326,0.203294852214536,audio_features,6VwBbL8CzPiC4QV66ay7oR,spotify:track:6VwBbL8CzPiC4QV66ay7oR,https://api.spotify.com/v1/tracks/6VwBbL8CzPiC4QV66ay7oR,https://api.spotify.com/v1/audio-analysis/6VwBbL8CzPiC4QV66ay7oR,323747.0,4.0
0.686,0.342,5.0,0.2318840579710146,0.0,0.0447,0.0212,0.0,0.111,0.429,0.101293684305094,audio_features,5u7o3wXWJI7AN1b9KIf3m8,spotify:track:5u7o3wXWJI7AN1b9KIf3m8,https://api.spotify.com/v1/tracks/5u7o3wXWJI7AN1b9KIf3m8,https://api.spotify.com/v1/audio-analysis/5u7o3wXWJI7AN1b9KIf3m8,224907.0,4.0
0.689,0.564,2.0,0.6485954553587404,1.0,0.136,0.187,0.0,0.0721,0.123,1.0,audio_features,1Ser4X0TKttOvo8bgdytTP,spotify:track:1Ser4X0TKttOvo8bgdytTP,https://api.spotify.com/v1/tracks/1Ser4X0TKttOvo8bgdytTP,https://api.spotify.com/v1/audio-analysis/1Ser4X0TKttOvo8bgdytTP,212947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
