danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.331,0.943,4.0,1.0,0.0,0.0698,0.00721,2.06e-06,0.242,0.296,0.2316543209876542,audio_features,0COqiPhxzoWICwFCS4eZcp,spotify:track:0COqiPhxzoWICwFCS4eZcp,https://api.spotify.com/v1/tracks/0COqiPhxzoWICwFCS4eZcp,https://api.spotify.com/v1/audio-analysis/0COqiPhxzoWICwFCS4eZcp,235893.0,4.0
0.451,0.814,7.0,0.5592798594847775,0.0,0.0705,0.0179,0.115,0.0687,0.257,0.4837432098765431,audio_features,22LwhIWG9emahUJCGPWLT0,spotify:track:22LwhIWG9emahUJCGPWLT0,https://api.spotify.com/v1/tracks/22LwhIWG9emahUJCGPWLT0,https://api.spotify.com/v1/audio-analysis/22LwhIWG9emahUJCGPWLT0,270853.0,4.0
0.26,0.242,9.0,0.0,1.0,0.0396,0.397,6.91e-05,0.157,0.11,1.0,audio_features,1nLthC3OfwGGOtWAIAzWb8,spotify:track:1nLthC3OfwGGOtWAIAzWb8,https://api.spotify.com/v1/tracks/1nLthC3OfwGGOtWAIAzWb8,https://api.spotify.com/v1/audio-analysis/1nLthC3OfwGGOtWAIAzWb8,388120.0,3.0
0.207,0.56,4.0,0.5510831381733021,0.0,0.0378,0.0168,0.0,0.582,0.128,0.2797728395061727,audio_features,3Qzrfs1Og4bUagkImOr2Z2,spotify:track:3Qzrfs1Og4bUagkImOr2Z2,https://api.spotify.com/v1/tracks/3Qzrfs1Og4bUagkImOr2Z2,https://api.spotify.com/v1/audio-analysis/3Qzrfs1Og4bUagkImOr2Z2,289260.0,4.0
0.454,0.671,7.0,0.3725117096018736,1.0,0.0384,0.0124,6.74e-06,0.106,0.347,0.8764049382716048,audio_features,3SkYpwuBGA4YENQXZgewrZ,spotify:track:3SkYpwuBGA4YENQXZgewrZ,https://api.spotify.com/v1/tracks/3SkYpwuBGA4YENQXZgewrZ,https://api.spotify.com/v1/audio-analysis/3SkYpwuBGA4YENQXZgewrZ,237159.0,4.0
0.204,0.265,9.0,0.1269028103044495,1.0,0.0323,0.869,0.0,0.134,0.107,0.0,audio_features,1C0vXECyJHUeqOo2Etvrr2,spotify:track:1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/tracks/1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/audio-analysis/1C0vXECyJHUeqOo2Etvrr2,262533.0,4.0
0.244,0.928,4.0,0.7634660421545667,0.0,0.152,0.000856,0.108,0.915,0.38,0.2378074074074074,audio_features,3ESohZocQvwRDzedmk4fYi,spotify:track:3ESohZocQvwRDzedmk4fYi,https://api.spotify.com/v1/tracks/3ESohZocQvwRDzedmk4fYi,https://api.spotify.com/v1/audio-analysis/3ESohZocQvwRDzedmk4fYi,252400.0,4.0
0.337,0.922,6.0,0.8941744730679159,1.0,0.13,0.00014,4.61e-06,0.952,0.359,0.658083950617284,audio_features,2bWgc20eJlhg1ejW1B2o3T,spotify:track:2bWgc20eJlhg1ejW1B2o3T,https://api.spotify.com/v1/tracks/2bWgc20eJlhg1ejW1B2o3T,https://api.spotify.com/v1/audio-analysis/2bWgc20eJlhg1ejW1B2o3T,309014.0,4.0
0.531,0.692,6.0,0.6121194379391101,1.0,0.0361,0.0155,0.0,0.683,0.324,0.5053629629629629,audio_features,0hdetuudoI4Ds3u2Ci59yg,spotify:track:0hdetuudoI4Ds3u2Ci59yg,https://api.spotify.com/v1/tracks/0hdetuudoI4Ds3u2Ci59yg,https://api.spotify.com/v1/audio-analysis/0hdetuudoI4Ds3u2Ci59yg,292645.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
