danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.309,0.649,7.0,0.0625172508970465,1.0,0.035,0.0158,0.00595,0.367,0.313,1.0,audio_features,6xy6jNeNTYwjnKTDzMyHw2,spotify:track:6xy6jNeNTYwjnKTDzMyHw2,https://api.spotify.com/v1/tracks/6xy6jNeNTYwjnKTDzMyHw2,https://api.spotify.com/v1/audio-analysis/6xy6jNeNTYwjnKTDzMyHw2,306440.0,4.0
0.271,0.551,3.0,0.1362130830803199,1.0,0.0272,0.0307,0.000581,0.118,0.2,0.735894523047265,audio_features,0wvIGFIgbyz4JNwQhZgTv2,spotify:track:0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/tracks/0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/audio-analysis/0wvIGFIgbyz4JNwQhZgTv2,374333.0,3.0
0.437,0.695,7.0,0.0,1.0,0.0617,0.00111,0.0857,0.124,0.413,0.2571517091810389,audio_features,0kUBk3PnCat4oPvTlNsStp,spotify:track:0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/tracks/0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/audio-analysis/0kUBk3PnCat4oPvTlNsStp,447440.0,3.0
0.604,0.785,9.0,0.2728401876897598,1.0,0.144,0.112,0.0,0.329,0.577,0.7359518973688136,audio_features,0WKY4nRJgz3GUG7IqkTgUH,spotify:track:0WKY4nRJgz3GUG7IqkTgUH,https://api.spotify.com/v1/tracks/0WKY4nRJgz3GUG7IqkTgUH,https://api.spotify.com/v1/audio-analysis/0WKY4nRJgz3GUG7IqkTgUH,252633.0,4.0
0.702,0.881,9.0,1.0,0.0,0.21,0.017,8.18e-06,0.0879,0.721,0.7818284048791122,audio_features,6oxhRcHlQaQiSuuiNkPyK7,spotify:track:6oxhRcHlQaQiSuuiNkPyK7,https://api.spotify.com/v1/tracks/6oxhRcHlQaQiSuuiNkPyK7,https://api.spotify.com/v1/audio-analysis/6oxhRcHlQaQiSuuiNkPyK7,235680.0,4.0
0.737,0.733,7.0,0.4191277946453215,1.0,0.231,0.138,0.000898,0.319,0.357,0.1514452591598103,audio_features,2Qq2O47kcBU3FksKmDSiPn,spotify:track:2Qq2O47kcBU3FksKmDSiPn,https://api.spotify.com/v1/tracks/2Qq2O47kcBU3FksKmDSiPn,https://api.spotify.com/v1/audio-analysis/2Qq2O47kcBU3FksKmDSiPn,243507.0,4.0
0.464,0.688,11.0,0.5651393872481368,0.0,0.0298,0.00149,3.85e-06,0.169,0.228,0.6668502644956225,audio_features,7dmXD9P68MmRuAY8BA3x42,spotify:track:7dmXD9P68MmRuAY8BA3x42,https://api.spotify.com/v1/tracks/7dmXD9P68MmRuAY8BA3x42,https://api.spotify.com/v1/audio-analysis/7dmXD9P68MmRuAY8BA3x42,212493.0,4.0
0.749,0.717,4.0,0.2626276566381452,0.0,0.0525,0.476,0.00252,0.111,0.352,0.5647813464605781,audio_features,2E3z8vSSUVEoNGOL6YTvPL,spotify:track:2E3z8vSSUVEoNGOL6YTvPL,https://api.spotify.com/v1/tracks/2E3z8vSSUVEoNGOL6YTvPL,https://api.spotify.com/v1/audio-analysis/2E3z8vSSUVEoNGOL6YTvPL,275547.0,4.0
0.571,0.79,10.0,0.7282638697212256,0.0,0.0391,0.015,0.0,0.132,0.485,0.0,audio_features,0WRxiAcMD5yxRhzwVwIAz8,spotify:track:0WRxiAcMD5yxRhzwVwIAz8,https://api.spotify.com/v1/tracks/0WRxiAcMD5yxRhzwVwIAz8,https://api.spotify.com/v1/audio-analysis/0WRxiAcMD5yxRhzwVwIAz8,208667.0,4.0
0.548,0.853,7.0,0.2985095224951697,1.0,0.0837,0.179,0.0,0.272,0.579,0.7380862221304234,audio_features,6f4kA6R95cUJWQ9geSTB6c,spotify:track:6f4kA6R95cUJWQ9geSTB6c,https://api.spotify.com/v1/tracks/6f4kA6R95cUJWQ9geSTB6c,https://api.spotify.com/v1/audio-analysis/6f4kA6R95cUJWQ9geSTB6c,231149.0,4.0
0.632,0.938,8.0,0.3378415677615236,1.0,0.339,0.0467,0.0057,0.098,0.227,0.6428104237667391,audio_features,3mhhCui69mtJnRhLDoIi2f,spotify:track:3mhhCui69mtJnRhLDoIi2f,https://api.spotify.com/v1/tracks/3mhhCui69mtJnRhLDoIi2f,https://api.spotify.com/v1/audio-analysis/3mhhCui69mtJnRhLDoIi2f,336440.0,4.0
0.867,0.796,6.0,0.6509798509522494,1.0,0.0693,0.202,0.0,0.0838,0.776,0.1491502862978646,audio_features,32SFvZODywPBVDYSYtqxCj,spotify:track:32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/tracks/32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/audio-analysis/32SFvZODywPBVDYSYtqxCj,231040.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
