danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.474,0.948,3.0,1.0,1.0,0.122,0.0223,0.0,0.43,0.611,0.600862518284379,audio_features,78ML3F5Lz3KiNkpnFAaR3q,spotify:track:78ML3F5Lz3KiNkpnFAaR3q,https://api.spotify.com/v1/tracks/78ML3F5Lz3KiNkpnFAaR3q,https://api.spotify.com/v1/audio-analysis/78ML3F5Lz3KiNkpnFAaR3q,195373.0,4.0
0.445,0.885,2.0,0.5325569084171519,0.0,0.236,0.0294,0.0,0.673,0.504,0.2568051515711956,audio_features,7DhSMsvYduvpvWaTBC2HMH,spotify:track:7DhSMsvYduvpvWaTBC2HMH,https://api.spotify.com/v1/tracks/7DhSMsvYduvpvWaTBC2HMH,https://api.spotify.com/v1/audio-analysis/7DhSMsvYduvpvWaTBC2HMH,277627.0,4.0
0.363,0.943,5.0,0.5733192165166754,1.0,0.107,0.00333,0.0,0.108,0.211,0.1973704120920691,audio_features,2lT3pVgAD7qvT98NhUg9Rj,spotify:track:2lT3pVgAD7qvT98NhUg9Rj,https://api.spotify.com/v1/tracks/2lT3pVgAD7qvT98NhUg9Rj,https://api.spotify.com/v1/audio-analysis/2lT3pVgAD7qvT98NhUg9Rj,295880.0,4.0
0.578,0.909,8.0,0.3615669666490206,1.0,0.2,0.0238,0.0,0.258,0.382,0.0,audio_features,7bsUUgGrtXLxnyjLs226xN,spotify:track:7bsUUgGrtXLxnyjLs226xN,https://api.spotify.com/v1/tracks/7bsUUgGrtXLxnyjLs226xN,https://api.spotify.com/v1/audio-analysis/7bsUUgGrtXLxnyjLs226xN,285480.0,4.0
0.332,0.78,10.0,0.0,0.0,0.0609,0.0313,0.0,0.329,0.514,0.9259629772853372,audio_features,0RfNw4pORHIb4dRw1tud6n,spotify:track:0RfNw4pORHIb4dRw1tud6n,https://api.spotify.com/v1/tracks/0RfNw4pORHIb4dRw1tud6n,https://api.spotify.com/v1/audio-analysis/0RfNw4pORHIb4dRw1tud6n,276827.0,3.0
0.404,0.946,5.0,0.2297511911064056,1.0,0.171,0.00348,0.0,0.227,0.295,0.6300923045883284,audio_features,1mmwR7c5PEqbzRX5VwC5H7,spotify:track:1mmwR7c5PEqbzRX5VwC5H7,https://api.spotify.com/v1/tracks/1mmwR7c5PEqbzRX5VwC5H7,https://api.spotify.com/v1/audio-analysis/1mmwR7c5PEqbzRX5VwC5H7,287960.0,4.0
0.378,0.894,5.0,0.3345685547908945,1.0,0.185,0.00777,0.0,0.199,0.542,0.2724834810094658,audio_features,5LxxGTHz9hiX7Sy9Cs15fD,spotify:track:5LxxGTHz9hiX7Sy9Cs15fD,https://api.spotify.com/v1/tracks/5LxxGTHz9hiX7Sy9Cs15fD,https://api.spotify.com/v1/audio-analysis/5LxxGTHz9hiX7Sy9Cs15fD,231920.0,3.0
0.438,0.984,8.0,0.8110111169931181,1.0,0.29,0.00346,0.0,0.0489,0.157,1.0,audio_features,63x0C2ADUc5bppenvcdrnG,spotify:track:63x0C2ADUc5bppenvcdrnG,https://api.spotify.com/v1/tracks/63x0C2ADUc5bppenvcdrnG,https://api.spotify.com/v1/audio-analysis/63x0C2ADUc5bppenvcdrnG,242800.0,4.0
0.533,0.924,2.0,0.9444150344097406,1.0,0.154,0.0139,0.0,0.487,0.756,0.8323973973132472,audio_features,5NSdMmd2LnvgDcpLiKeKeD,spotify:track:5NSdMmd2LnvgDcpLiKeKeD,https://api.spotify.com/v1/tracks/5NSdMmd2LnvgDcpLiKeKeD,https://api.spotify.com/v1/audio-analysis/5NSdMmd2LnvgDcpLiKeKeD,221730.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
