danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.557,0.442,5.0,0.7764028163004053,1.0,0.0243,0.731,1.46e-05,0.11,0.213,0.7979359202355614,audio_features,75JFxkI2RXiU7L9VXzMkle,spotify:track:75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/tracks/75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/audio-analysis/75JFxkI2RXiU7L9VXzMkle,309600.0,4.0
0.563,0.592,9.0,0.9650807197212148,1.0,0.0276,0.209,5.08e-05,0.132,0.136,0.1819043176583772,audio_features,11bD1JtSjlIgKgZG2134DZ,spotify:track:11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/tracks/11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/audio-analysis/11bD1JtSjlIgKgZG2134DZ,267933.0,4.0
0.64,0.743,10.0,1.0,1.0,0.0379,0.269,0.0,0.101,0.361,0.4445642984169556,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533.0,4.0
0.443,0.727,11.0,0.9733304885854492,1.0,0.0315,0.00572,0.000845,0.106,0.407,0.880338765633655,audio_features,1W4c3lEi67BG5Ev7CgYqNi,spotify:track:1W4c3lEi67BG5Ev7CgYqNi,https://api.spotify.com/v1/tracks/1W4c3lEi67BG5Ev7CgYqNi,https://api.spotify.com/v1/audio-analysis/1W4c3lEi67BG5Ev7CgYqNi,214067.0,4.0
0.23,0.492,8.0,0.8800227579830738,1.0,0.0317,0.568,8.18e-06,0.176,0.262,1.0,audio_features,57uX2vR9j9DNiANDYfXw1i,spotify:track:57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/tracks/57uX2vR9j9DNiANDYfXw1i,https://api.spotify.com/v1/audio-analysis/57uX2vR9j9DNiANDYfXw1i,256613.0,4.0
0.558,0.498,11.0,0.8559135196643197,1.0,0.0268,0.356,1.69e-05,0.155,0.168,0.2688551354187922,audio_features,0HJcradz78FgjRWDNUYVdS,spotify:track:0HJcradz78FgjRWDNUYVdS,https://api.spotify.com/v1/tracks/0HJcradz78FgjRWDNUYVdS,https://api.spotify.com/v1/audio-analysis/0HJcradz78FgjRWDNUYVdS,290827.0,4.0
0.402,0.539,0.0,0.5034492568096153,1.0,0.043,0.88,0.0065,0.117,0.371,0.8015655520247223,audio_features,1vyrrrnb7182SL6iOMor3O,spotify:track:1vyrrrnb7182SL6iOMor3O,https://api.spotify.com/v1/tracks/1vyrrrnb7182SL6iOMor3O,https://api.spotify.com/v1/audio-analysis/1vyrrrnb7182SL6iOMor3O,253013.0,4.0
0.424,0.157,9.0,0.0,1.0,0.0428,0.95,0.0593,0.101,0.342,0.0,audio_features,4g5QKYTjNoAN8w5LmNbkwo,spotify:track:4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/tracks/4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/audio-analysis/4g5QKYTjNoAN8w5LmNbkwo,171653.0,4.0
0.592,0.729,8.0,0.9945949790199844,1.0,0.0448,0.022,0.0,0.0653,0.709,0.3570304072767556,audio_features,1N62wozuHCvczCkY4QidpP,spotify:track:1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/tracks/1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/audio-analysis/1N62wozuHCvczCkY4QidpP,236267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
