danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.301,0.953,1.0,0.9810216749771038,1.0,0.0949,1.17e-05,0.118,0.122,0.495,0.9988019273342884,audio_features,10G5sUkTPX1AeaDoTHoVMC,spotify:track:10G5sUkTPX1AeaDoTHoVMC,https://api.spotify.com/v1/tracks/10G5sUkTPX1AeaDoTHoVMC,https://api.spotify.com/v1/audio-analysis/10G5sUkTPX1AeaDoTHoVMC,253053.0,4.0
0.524,0.939,1.0,0.9708965096163632,0.0,0.0648,7.22e-05,0.0374,0.236,0.561,0.3493076355428224,audio_features,1ZI8t7wPMtwggQHrhN2OST,spotify:track:1ZI8t7wPMtwggQHrhN2OST,https://api.spotify.com/v1/tracks/1ZI8t7wPMtwggQHrhN2OST,https://api.spotify.com/v1/audio-analysis/1ZI8t7wPMtwggQHrhN2OST,198467.0,4.0
0.343,0.98,1.0,0.966164648417625,1.0,0.0934,6.92e-06,0.0578,0.131,0.461,0.956339801189391,audio_features,3ItCQd3vvharrdNrBzZuIY,spotify:track:3ItCQd3vvharrdNrBzZuIY,https://api.spotify.com/v1/tracks/3ItCQd3vvharrdNrBzZuIY,https://api.spotify.com/v1/audio-analysis/3ItCQd3vvharrdNrBzZuIY,237173.0,4.0
0.382,0.609,3.0,0.8536175842067772,0.0,0.0309,0.128,0.0126,0.181,0.255,0.5221773668446413,audio_features,1xKXoilNt2ZDVlxe5N7rzi,spotify:track:1xKXoilNt2ZDVlxe5N7rzi,https://api.spotify.com/v1/tracks/1xKXoilNt2ZDVlxe5N7rzi,https://api.spotify.com/v1/audio-analysis/1xKXoilNt2ZDVlxe5N7rzi,262667.0,4.0
0.556,0.951,1.0,0.9539533937112038,0.0,0.0538,1.11e-05,0.0828,0.0376,0.399,0.0889525545861005,audio_features,7dTbwyWxWAb4ydU2UbWjjt,spotify:track:7dTbwyWxWAb4ydU2UbWjjt,https://api.spotify.com/v1/tracks/7dTbwyWxWAb4ydU2UbWjjt,https://api.spotify.com/v1/audio-analysis/7dTbwyWxWAb4ydU2UbWjjt,280400.0,4.0
0.34,0.94,8.0,1.0,0.0,0.0699,3.26e-05,0.000635,0.171,0.595,0.8271129053262144,audio_features,64mI5FolBK2ixRidw9fOlI,spotify:track:64mI5FolBK2ixRidw9fOlI,https://api.spotify.com/v1/tracks/64mI5FolBK2ixRidw9fOlI,https://api.spotify.com/v1/audio-analysis/64mI5FolBK2ixRidw9fOlI,222827.0,4.0
0.468,0.949,6.0,0.945507275872596,1.0,0.0706,0.000128,0.109,0.24,0.517,0.1756391891305291,audio_features,2CTEAibq40CvH0QI4Wp081,spotify:track:2CTEAibq40CvH0QI4Wp081,https://api.spotify.com/v1/tracks/2CTEAibq40CvH0QI4Wp081,https://api.spotify.com/v1/audio-analysis/2CTEAibq40CvH0QI4Wp081,210120.0,4.0
0.374,0.949,8.0,0.9374681998575354,1.0,0.101,6.36e-06,0.26,0.178,0.314,1.0,audio_features,0quJB1pgBHjtEQMDWTfRrP,spotify:track:0quJB1pgBHjtEQMDWTfRrP,https://api.spotify.com/v1/tracks/0quJB1pgBHjtEQMDWTfRrP,https://api.spotify.com/v1/audio-analysis/0quJB1pgBHjtEQMDWTfRrP,210253.0,4.0
0.44,0.248,0.0,0.0,1.0,0.0718,0.0669,0.815,0.114,0.307,0.0,audio_features,2owPjqw05MfLZTK2sNuDH3,spotify:track:2owPjqw05MfLZTK2sNuDH3,https://api.spotify.com/v1/tracks/2owPjqw05MfLZTK2sNuDH3,https://api.spotify.com/v1/audio-analysis/2owPjqw05MfLZTK2sNuDH3,25200.0,1.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
