danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.804,0.886,1.0,1.0,1.0,0.04,0.0837,0.0,0.266,0.789,0.6995990103233513,audio_features,0pSBuHjILhNEo55xK1zrRt,spotify:track:0pSBuHjILhNEo55xK1zrRt,https://api.spotify.com/v1/tracks/0pSBuHjILhNEo55xK1zrRt,https://api.spotify.com/v1/audio-analysis/0pSBuHjILhNEo55xK1zrRt,238587.0,4.0
0.714,0.563,1.0,0.3279341476367499,1.0,0.0723,0.0266,0.0,0.0776,0.31,0.0617836930864829,audio_features,1ID1QFSNNxi0hiZCNcwjUC,spotify:track:1ID1QFSNNxi0hiZCNcwjUC,https://api.spotify.com/v1/tracks/1ID1QFSNNxi0hiZCNcwjUC,https://api.spotify.com/v1/audio-analysis/1ID1QFSNNxi0hiZCNcwjUC,241853.0,4.0
0.415,0.369,8.0,0.0,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,0.0,audio_features,6yHkPtl6UQ7RjtJLBPzbJw,spotify:track:6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/tracks/6yHkPtl6UQ7RjtJLBPzbJw,https://api.spotify.com/v1/audio-analysis/6yHkPtl6UQ7RjtJLBPzbJw,251423.0,4.0
0.736,0.795,1.0,0.895512480084971,0.0,0.0545,0.498,1.21e-06,0.254,0.511,0.1183061741034611,audio_features,7tr2za8SQg2CI8EDgrdtNl,spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/tracks/7tr2za8SQg2CI8EDgrdtNl,https://api.spotify.com/v1/audio-analysis/7tr2za8SQg2CI8EDgrdtNl,230813.0,4.0
0.679,0.634,5.0,0.6664896441848115,0.0,0.0654,0.232,0.0,0.115,0.498,0.0891135568637489,audio_features,0dA2Mk56wEzDgegdC6R17g,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/tracks/0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/audio-analysis/0dA2Mk56wEzDgegdC6R17g,210091.0,4.0
0.653,0.658,2.0,0.4800849707912906,1.0,0.0304,0.0215,1.66e-06,0.0939,0.219,0.0603475243864289,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507.0,4.0
0.635,0.847,7.0,0.915029208709506,1.0,0.447,0.533,0.0,0.154,0.568,1.0,audio_features,7JYsArznYOjX2jsrT3UEnL,spotify:track:7JYsArznYOjX2jsrT3UEnL,https://api.spotify.com/v1/tracks/7JYsArznYOjX2jsrT3UEnL,https://api.spotify.com/v1/audio-analysis/7JYsArznYOjX2jsrT3UEnL,234650.0,4.0
0.6,0.412,8.0,0.0930695698353691,1.0,0.344,0.615,0.0025,0.134,0.408,0.2460398714557917,audio_features,6WhzFzROw3aq3rPWjgYlxr,spotify:track:6WhzFzROw3aq3rPWjgYlxr,https://api.spotify.com/v1/tracks/6WhzFzROw3aq3rPWjgYlxr,https://api.spotify.com/v1/audio-analysis/6WhzFzROw3aq3rPWjgYlxr,225882.0,5.0
0.638,0.629,10.0,0.3389537971322359,0.0,0.0834,0.211,0.000653,0.164,0.337,0.0601057930210733,audio_features,6HViP4DVYa8gQtxLndmhwu,spotify:track:6HViP4DVYa8gQtxLndmhwu,https://api.spotify.com/v1/tracks/6HViP4DVYa8gQtxLndmhwu,https://api.spotify.com/v1/audio-analysis/6HViP4DVYa8gQtxLndmhwu,218480.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
