danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.458,0.845,2.0,0.7334459978491319,0.0,0.0422,0.000948,1.99e-06,0.359,0.175,0.384930944892657,audio_features,7cITfGsdjGaTP0b5oiLL0z,spotify:track:7cITfGsdjGaTP0b5oiLL0z,https://api.spotify.com/v1/tracks/7cITfGsdjGaTP0b5oiLL0z,https://api.spotify.com/v1/audio-analysis/7cITfGsdjGaTP0b5oiLL0z,238053.0,4.0
0.239,0.941,2.0,0.7102473498233215,0.0,0.0967,2.3e-05,2.38e-06,0.327,0.223,0.0588848625734992,audio_features,0C71NJD4BhvPopTwI7a8KV,spotify:track:0C71NJD4BhvPopTwI7a8KV,https://api.spotify.com/v1/tracks/0C71NJD4BhvPopTwI7a8KV,https://api.spotify.com/v1/audio-analysis/0C71NJD4BhvPopTwI7a8KV,192787.0,3.0
0.494,0.862,4.0,0.0,0.0,0.0273,0.012,0.213,0.228,0.59,0.3217044988376864,audio_features,758wEKVqfYopJIHYWdLVd4,spotify:track:758wEKVqfYopJIHYWdLVd4,https://api.spotify.com/v1/tracks/758wEKVqfYopJIHYWdLVd4,https://api.spotify.com/v1/audio-analysis/758wEKVqfYopJIHYWdLVd4,292800.0,4.0
0.415,0.959,11.0,0.687663235520049,1.0,0.157,0.00014,1.32e-06,0.225,0.337,1.0,audio_features,30DVyeZw9bFv0E8GFDfkkm,spotify:track:30DVyeZw9bFv0E8GFDfkkm,https://api.spotify.com/v1/tracks/30DVyeZw9bFv0E8GFDfkkm,https://api.spotify.com/v1/audio-analysis/30DVyeZw9bFv0E8GFDfkkm,246347.0,4.0
0.483,0.504,11.0,0.0192041788293132,0.0,0.0329,0.0468,0.0,0.109,0.0808,0.5133324217147546,audio_features,3oLullgZ9FsDo6O93nppku,spotify:track:3oLullgZ9FsDo6O93nppku,https://api.spotify.com/v1/tracks/3oLullgZ9FsDo6O93nppku,https://api.spotify.com/v1/audio-analysis/3oLullgZ9FsDo6O93nppku,261457.0,3.0
0.584,0.536,10.0,0.153633430634506,1.0,0.0279,0.112,0.0,0.456,0.44,0.4447730069738821,audio_features,6J7cSyvSCnPwv3vqHchEfL,spotify:track:6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/tracks/6J7cSyvSCnPwv3vqHchEfL,https://api.spotify.com/v1/audio-analysis/6J7cSyvSCnPwv3vqHchEfL,243227.0,4.0
0.298,0.96,11.0,0.5659855584575203,0.0,0.0859,7.44e-05,0.0718,0.164,0.105,0.3035604403117736,audio_features,6hNA4yDJr0hGn0TlnmRVUQ,spotify:track:6hNA4yDJr0hGn0TlnmRVUQ,https://api.spotify.com/v1/tracks/6hNA4yDJr0hGn0TlnmRVUQ,https://api.spotify.com/v1/audio-analysis/6hNA4yDJr0hGn0TlnmRVUQ,249613.0,3.0
0.376,0.877,7.0,0.7913658011983408,1.0,0.0554,0.00395,4.26e-05,0.16,0.168,0.0,audio_features,3le4ECmJTUNXYLsGjQYSXi,spotify:track:3le4ECmJTUNXYLsGjQYSXi,https://api.spotify.com/v1/tracks/3le4ECmJTUNXYLsGjQYSXi,https://api.spotify.com/v1/audio-analysis/3le4ECmJTUNXYLsGjQYSXi,229250.0,4.0
0.426,0.952,5.0,1.0,1.0,0.0719,0.00151,2.76e-05,0.104,0.28,0.6166843292766306,audio_features,1tbjeelOKIjolYNUNnPMAD,spotify:track:1tbjeelOKIjolYNUNnPMAD,https://api.spotify.com/v1/tracks/1tbjeelOKIjolYNUNnPMAD,https://api.spotify.com/v1/audio-analysis/1tbjeelOKIjolYNUNnPMAD,244900.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
