danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.361,0.997,6.0,1.0,1.0,0.0995,0.00442,3.48e-06,0.328,0.227,0.7024129235941697,audio_features,50OUltSwhS1CuwTJFhMgoB,spotify:track:50OUltSwhS1CuwTJFhMgoB,https://api.spotify.com/v1/tracks/50OUltSwhS1CuwTJFhMgoB,https://api.spotify.com/v1/audio-analysis/50OUltSwhS1CuwTJFhMgoB,148893.0,4.0
0.53,0.975,4.0,0.7968617984308992,1.0,0.114,0.00104,0.000623,0.0381,0.283,0.3609647594251625,audio_features,03UQgc197yIHxWF0f2W47Z,spotify:track:03UQgc197yIHxWF0f2W47Z,https://api.spotify.com/v1/tracks/03UQgc197yIHxWF0f2W47Z,https://api.spotify.com/v1/audio-analysis/03UQgc197yIHxWF0f2W47Z,201520.0,3.0
0.315,0.982,10.0,0.6555220277610139,0.0,0.0796,3.18e-05,0.000899,0.0816,0.53,0.9359252957215196,audio_features,2aGJTVnZNuNssblGRh2eym,spotify:track:2aGJTVnZNuNssblGRh2eym,https://api.spotify.com/v1/tracks/2aGJTVnZNuNssblGRh2eym,https://api.spotify.com/v1/audio-analysis/2aGJTVnZNuNssblGRh2eym,196667.0,4.0
0.265,0.866,6.0,0.64055522027761,1.0,0.096,0.0254,4.01e-05,0.156,0.198,0.1578855655097479,audio_features,0hnkkPQp2BWEDwiEdsDklZ,spotify:track:0hnkkPQp2BWEDwiEdsDklZ,https://api.spotify.com/v1/tracks/0hnkkPQp2BWEDwiEdsDklZ,https://api.spotify.com/v1/audio-analysis/0hnkkPQp2BWEDwiEdsDklZ,138813.0,4.0
0.273,0.934,8.0,0.7180446590223295,1.0,0.078,2.34e-05,8.12e-05,0.0367,0.484,0.9822874597675229,audio_features,56gs2R4jeqks7X4H1GNgfr,spotify:track:56gs2R4jeqks7X4H1GNgfr,https://api.spotify.com/v1/tracks/56gs2R4jeqks7X4H1GNgfr,https://api.spotify.com/v1/audio-analysis/56gs2R4jeqks7X4H1GNgfr,200627.0,3.0
0.741,0.526,1.0,0.3028364514182256,0.0,0.052,0.217,3.61e-06,0.185,0.548,0.4152299145123926,audio_features,4wh12w6ooB4rmy6FrZIPG4,spotify:track:4wh12w6ooB4rmy6FrZIPG4,https://api.spotify.com/v1/tracks/4wh12w6ooB4rmy6FrZIPG4,https://api.spotify.com/v1/audio-analysis/4wh12w6ooB4rmy6FrZIPG4,164373.0,4.0
0.313,0.605,5.0,0.392154496077248,1.0,0.0447,0.000448,0.0,0.136,0.379,0.3561676131121999,audio_features,5LuYzNT80u6BrRFtwEPet7,spotify:track:5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/tracks/5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/audio-analysis/5LuYzNT80u6BrRFtwEPet7,176975.0,3.0
0.34,0.651,5.0,0.4409173204586601,1.0,0.0492,0.00416,0.0,0.102,0.564,0.6970930113368459,audio_features,4Kf8k3PePyWeEQqwxZLQ4i,spotify:track:4Kf8k3PePyWeEQqwxZLQ4i,https://api.spotify.com/v1/tracks/4Kf8k3PePyWeEQqwxZLQ4i,https://api.spotify.com/v1/audio-analysis/4Kf8k3PePyWeEQqwxZLQ4i,192827.0,4.0
0.319,0.907,6.0,0.3866022933011466,1.0,0.152,0.000657,0.075,0.147,0.126,1.0,audio_features,2fcXiWqPmmWhEFDuWcvtpd,spotify:track:2fcXiWqPmmWhEFDuWcvtpd,https://api.spotify.com/v1/tracks/2fcXiWqPmmWhEFDuWcvtpd,https://api.spotify.com/v1/audio-analysis/2fcXiWqPmmWhEFDuWcvtpd,170004.0,4.0
0.309,0.881,3.0,0.5746529873264936,1.0,0.0527,0.000908,1.84e-05,0.0966,0.398,0.2916623957030689,audio_features,3s97DXWXBen4C5qEhKrido,spotify:track:3s97DXWXBen4C5qEhKrido,https://api.spotify.com/v1/tracks/3s97DXWXBen4C5qEhKrido,https://api.spotify.com/v1/audio-analysis/3s97DXWXBen4C5qEhKrido,138437.0,4.0
0.459,0.557,8.0,0.0,1.0,0.192,0.335,0.000413,0.127,0.639,0.0552081838496073,audio_features,49BcHCAaL082dWLyq7mEAS,spotify:track:49BcHCAaL082dWLyq7mEAS,https://api.spotify.com/v1/tracks/49BcHCAaL082dWLyq7mEAS,https://api.spotify.com/v1/audio-analysis/49BcHCAaL082dWLyq7mEAS,227229.0,4.0
0.623,0.819,7.0,0.3781532890766445,1.0,0.222,0.121,0.141,0.118,0.705,0.0,audio_features,0V6QNE31BWyMuiKlvDRnE9,spotify:track:0V6QNE31BWyMuiKlvDRnE9,https://api.spotify.com/v1/tracks/0V6QNE31BWyMuiKlvDRnE9,https://api.spotify.com/v1/audio-analysis/0V6QNE31BWyMuiKlvDRnE9,254049.0,4.0
0.598,0.584,11.0,0.2808690404345202,1.0,0.277,0.28,0.000359,0.152,0.233,0.4638368970253593,audio_features,0uP17B2t9Px8qBTgFl6Z1g,spotify:track:0uP17B2t9Px8qBTgFl6Z1g,https://api.spotify.com/v1/tracks/0uP17B2t9Px8qBTgFl6Z1g,https://api.spotify.com/v1/audio-analysis/0uP17B2t9Px8qBTgFl6Z1g,200752.0,4.0
0.804,0.695,10.0,0.2791792395896197,0.0,0.106,0.604,0.0,0.115,0.619,0.4158449332704648,audio_features,0gE4OoMJhSMhhDMeexjD2b,spotify:track:0gE4OoMJhSMhhDMeexjD2b,https://api.spotify.com/v1/tracks/0gE4OoMJhSMhhDMeexjD2b,https://api.spotify.com/v1/audio-analysis/0gE4OoMJhSMhhDMeexjD2b,267889.0,4.0
0.804,0.695,10.0,0.2791792395896197,0.0,0.106,0.604,0.0,0.115,0.619,0.4158449332704648,audio_features,0gE4OoMJhSMhhDMeexjD2b,spotify:track:0gE4OoMJhSMhhDMeexjD2b,https://api.spotify.com/v1/tracks/0gE4OoMJhSMhhDMeexjD2b,https://api.spotify.com/v1/audio-analysis/0gE4OoMJhSMhhDMeexjD2b,267889.0,4.0
0.673,0.704,9.0,0.3258901629450815,1.0,0.251,0.000952,0.00085,0.133,0.729,0.9477746571270425,audio_features,00n24Sf2vxgmCT4p8oPLYf,spotify:track:00n24Sf2vxgmCT4p8oPLYf,https://api.spotify.com/v1/tracks/00n24Sf2vxgmCT4p8oPLYf,https://api.spotify.com/v1/audio-analysis/00n24Sf2vxgmCT4p8oPLYf,234208.0,4.0
0.667,0.727,5.0,0.4288473144236572,0.0,0.294,0.2,0.0,0.348,0.727,0.1405215359068452,audio_features,1RvXKtObv8cnsCLweT0trE,spotify:track:1RvXKtObv8cnsCLweT0trE,https://api.spotify.com/v1/tracks/1RvXKtObv8cnsCLweT0trE,https://api.spotify.com/v1/audio-analysis/1RvXKtObv8cnsCLweT0trE,238920.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
