danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.442,0.85,9.0,0.9594950026301945,1.0,0.0414,0.282,0.459,0.0864,0.534,1.0,audio_features,0reE8vttcce8eVejD1PM6a,spotify:track:0reE8vttcce8eVejD1PM6a,https://api.spotify.com/v1/tracks/0reE8vttcce8eVejD1PM6a,https://api.spotify.com/v1/audio-analysis/0reE8vttcce8eVejD1PM6a,332920.0,4.0
0.553,0.896,0.0,1.0,1.0,0.0484,0.209,0.799,0.123,0.301,0.3662059534565701,audio_features,61IPooNggYI6iWk1C0hMJN,spotify:track:61IPooNggYI6iWk1C0hMJN,https://api.spotify.com/v1/tracks/61IPooNggYI6iWk1C0hMJN,https://api.spotify.com/v1/audio-analysis/61IPooNggYI6iWk1C0hMJN,281347.0,4.0
0.283,0.591,2.0,0.8442924776433456,1.0,0.0326,0.643,0.0015,0.152,0.266,0.07347805914385484,audio_features,1FjfW8ErrpAlZxZQc7DxKx,spotify:track:1FjfW8ErrpAlZxZQc7DxKx,https://api.spotify.com/v1/tracks/1FjfW8ErrpAlZxZQc7DxKx,https://api.spotify.com/v1/audio-analysis/1FjfW8ErrpAlZxZQc7DxKx,226409.0,3.0
0.54,0.351,2.0,0.0,1.0,0.0276,0.503,0.00307,0.372,0.21,0.4883763522258309,audio_features,57pq6L3HKxWocyDxyDMKeS,spotify:track:57pq6L3HKxWocyDxyDMKeS,https://api.spotify.com/v1/tracks/57pq6L3HKxWocyDxyDMKeS,https://api.spotify.com/v1/audio-analysis/57pq6L3HKxWocyDxyDMKeS,354827.0,3.0
0.416,0.392,9.0,0.477774855339295,1.0,0.0282,0.205,0.0294,0.0833,0.0896,0.8283436301921809,audio_features,5B8Lofpu4fWlOWC3nPrxmo,spotify:track:5B8Lofpu4fWlOWC3nPrxmo,https://api.spotify.com/v1/tracks/5B8Lofpu4fWlOWC3nPrxmo,https://api.spotify.com/v1/audio-analysis/5B8Lofpu4fWlOWC3nPrxmo,298682.0,3.0
0.408,0.578,11.0,0.43293003682272485,1.0,0.0285,0.00565,0.472,0.214,0.111,0.9155454079265464,audio_features,2Lrs9j2UlkyXghBPziYNCC,spotify:track:2Lrs9j2UlkyXghBPziYNCC,https://api.spotify.com/v1/tracks/2Lrs9j2UlkyXghBPziYNCC,https://api.spotify.com/v1/audio-analysis/2Lrs9j2UlkyXghBPziYNCC,356076.0,4.0
0.434,0.435,4.0,0.40886375591793794,1.0,0.0274,0.0176,7.76e-06,0.106,0.14,0.6836829381455886,audio_features,1q8qQRy4ilIvYguIrHlZqY,spotify:track:1q8qQRy4ilIvYguIrHlZqY,https://api.spotify.com/v1/tracks/1q8qQRy4ilIvYguIrHlZqY,https://api.spotify.com/v1/audio-analysis/1q8qQRy4ilIvYguIrHlZqY,298684.0,4.0
0.413,0.332,11.0,0.30628616517622315,1.0,0.027,0.648,0.00022,0.115,0.108,0.0,audio_features,241rchyLTZnB5A5FAN6wbb,spotify:track:241rchyLTZnB5A5FAN6wbb,https://api.spotify.com/v1/tracks/241rchyLTZnB5A5FAN6wbb,https://api.spotify.com/v1/audio-analysis/241rchyLTZnB5A5FAN6wbb,314255.0,4.0
0.401,0.414,2.0,0.4926354550236718,1.0,0.0291,0.0167,0.0705,0.0745,0.149,0.7557935093160119,audio_features,63DiImCcNvTjsUjuB7NUFN,spotify:track:63DiImCcNvTjsUjuB7NUFN,https://api.spotify.com/v1/tracks/63DiImCcNvTjsUjuB7NUFN,https://api.spotify.com/v1/audio-analysis/63DiImCcNvTjsUjuB7NUFN,294147.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
