danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.769,0.0824,4.0,0.09645472703062576,1.0,0.0523,0.955,0.00383,0.101,0.558,0.0,audio_features,03krnK8eIPS0Q3SbUO19gG,spotify:track:03krnK8eIPS0Q3SbUO19gG,https://api.spotify.com/v1/tracks/03krnK8eIPS0Q3SbUO19gG,https://api.spotify.com/v1/audio-analysis/03krnK8eIPS0Q3SbUO19gG,80200.0,4.0
0.53,0.346,8.0,0.5997003994673769,1.0,0.0376,0.697,1.07e-05,0.105,0.359,0.6598703197031595,audio_features,6vSwxzO2Qf4BinHSXRwZJe,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/tracks/6vSwxzO2Qf4BinHSXRwZJe,https://api.spotify.com/v1/audio-analysis/6vSwxzO2Qf4BinHSXRwZJe,241347.0,4.0
0.608,0.371,5.0,0.6557090545938749,1.0,0.0268,0.796,0.0145,0.102,0.377,0.9560548705071025,audio_features,1kXOfpOqYF51FjxlQi8aKx,spotify:track:1kXOfpOqYF51FjxlQi8aKx,https://api.spotify.com/v1/tracks/1kXOfpOqYF51FjxlQi8aKx,https://api.spotify.com/v1/audio-analysis/1kXOfpOqYF51FjxlQi8aKx,275133.0,4.0
0.745,0.0472,6.0,0.0,1.0,0.0357,0.848,0.0,0.334,0.481,0.6977999325362617,audio_features,44bKta7a2E20UB0xrTAz4j,spotify:track:44bKta7a2E20UB0xrTAz4j,https://api.spotify.com/v1/tracks/44bKta7a2E20UB0xrTAz4j,https://api.spotify.com/v1/audio-analysis/44bKta7a2E20UB0xrTAz4j,205524.0,4.0
0.613,0.693,11.0,0.7794607190412783,1.0,0.0285,0.0757,0.000374,0.158,0.599,1.0,audio_features,7hj3WpGxNxxBAjKijtQ5Hp,spotify:track:7hj3WpGxNxxBAjKijtQ5Hp,https://api.spotify.com/v1/tracks/7hj3WpGxNxxBAjKijtQ5Hp,https://api.spotify.com/v1/audio-analysis/7hj3WpGxNxxBAjKijtQ5Hp,258400.0,4.0
0.586,0.606,1.0,0.880659121171771,1.0,0.0332,0.441,0.0,0.164,0.372,0.05867471234211611,audio_features,3ekA5p9gJo9gbsgxuhfvFI,spotify:track:3ekA5p9gJo9gbsgxuhfvFI,https://api.spotify.com/v1/tracks/3ekA5p9gJo9gbsgxuhfvFI,https://api.spotify.com/v1/audio-analysis/3ekA5p9gJo9gbsgxuhfvFI,216907.0,4.0
0.557,0.794,1.0,1.0,1.0,0.0561,0.13,0.0,0.176,0.708,0.13556463400921992,audio_features,7vf8hbHnqz3YwgYZWmGPbQ,spotify:track:7vf8hbHnqz3YwgYZWmGPbQ,https://api.spotify.com/v1/tracks/7vf8hbHnqz3YwgYZWmGPbQ,https://api.spotify.com/v1/audio-analysis/7vf8hbHnqz3YwgYZWmGPbQ,202013.0,4.0
0.494,0.652,6.0,0.985352862849534,0.0,0.0314,0.0754,0.00256,0.125,0.298,0.9436302987144408,audio_features,2DHDuADAHoUW6n0z80RLQF,spotify:track:2DHDuADAHoUW6n0z80RLQF,https://api.spotify.com/v1/tracks/2DHDuADAHoUW6n0z80RLQF,https://api.spotify.com/v1/audio-analysis/2DHDuADAHoUW6n0z80RLQF,241119.0,4.0
0.719,0.665,8.0,0.7584886817576565,1.0,0.0331,0.15,0.00092,0.144,0.763,0.19367714853266355,audio_features,0QTCTu0CXv4X1JEE4gNpGv,spotify:track:0QTCTu0CXv4X1JEE4gNpGv,https://api.spotify.com/v1/tracks/0QTCTu0CXv4X1JEE4gNpGv,https://api.spotify.com/v1/audio-analysis/0QTCTu0CXv4X1JEE4gNpGv,253493.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
