danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.286,0.411,4,-4.94,0,0.0315,0.834,0,0.132,0.0703,164.1,audio_features,6FJbvdUSkr1tyXdVZ2UlBR,spotify:track:6FJbvdUSkr1tyXdVZ2UlBR,https://api.spotify.com/v1/tracks/6FJbvdUSkr1tyXdVZ2UlBR,https://api.spotify.com/v1/audio-analysis/6FJbvdUSkr1tyXdVZ2UlBR,263827,3
0.452,0.552,4,-10.28,0,0.142,0.721,0,0.257,0.522,74.305,audio_features,0PYmO55JPwEWgtyJbkN6mq,spotify:track:0PYmO55JPwEWgtyJbkN6mq,https://api.spotify.com/v1/tracks/0PYmO55JPwEWgtyJbkN6mq,https://api.spotify.com/v1/audio-analysis/0PYmO55JPwEWgtyJbkN6mq,279453,4
0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3
0.435,0.691,5,-5.478,1,0.044,0.529,0,0.55,0.344,101.382,audio_features,0mf7t4vNsn4UV1bcehCLl5,spotify:track:0mf7t4vNsn4UV1bcehCLl5,https://api.spotify.com/v1/tracks/0mf7t4vNsn4UV1bcehCLl5,https://api.spotify.com/v1/audio-analysis/0mf7t4vNsn4UV1bcehCLl5,331933,4
0.475,0.149,4,-11.429,1,0.0395,0.844,0,0.14,0.318,95.423,audio_features,0VxocBntP1XTZRsR9ZURPS,spotify:track:0VxocBntP1XTZRsR9ZURPS,https://api.spotify.com/v1/tracks/0VxocBntP1XTZRsR9ZURPS,https://api.spotify.com/v1/audio-analysis/0VxocBntP1XTZRsR9ZURPS,105500,4
0.678,0.414,9,-10.144,0,0.0498,0.366,3.78e-06,0.0885,0.355,130.031,audio_features,3Txcx4jhuiTZSvhAL0WaRc,spotify:track:3Txcx4jhuiTZSvhAL0WaRc,https://api.spotify.com/v1/tracks/3Txcx4jhuiTZSvhAL0WaRc,https://api.spotify.com/v1/audio-analysis/3Txcx4jhuiTZSvhAL0WaRc,243133,4
0.298,0.382,10,-7.812,1,0.0299,0.798,9.87e-06,0.0988,0.124,125.473,audio_features,5KlCWDbatUCBhvN7ZwyeEF,spotify:track:5KlCWDbatUCBhvN7ZwyeEF,https://api.spotify.com/v1/tracks/5KlCWDbatUCBhvN7ZwyeEF,https://api.spotify.com/v1/audio-analysis/5KlCWDbatUCBhvN7ZwyeEF,241893,4
0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,audio_features,7KA4W4McWYRpgf0fWsJZWB,spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://api.spotify.com/v1/tracks/7KA4W4McWYRpgf0fWsJZWB,https://api.spotify.com/v1/audio-analysis/7KA4W4McWYRpgf0fWsJZWB,180387,4
0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,audio_features,3A7qX2QjDlPnazUsRk5y0M,spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/tracks/3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/audio-analysis/3A7qX2QjDlPnazUsRk5y0M,194897,4
0.622,0.463,9,-9.596,0,0.0311,0.735,0.0183,0.0911,0.576,78.071,audio_features,3Xn6BioBEOrQnBN0yRrr4p,spotify:track:3Xn6BioBEOrQnBN0yRrr4p,https://api.spotify.com/v1/tracks/3Xn6BioBEOrQnBN0yRrr4p,https://api.spotify.com/v1/audio-analysis/3Xn6BioBEOrQnBN0yRrr4p,289893,4
0.264,0.285,1,-15.208,1,0.0385,0.892,0.000471,0.344,0.0776,84.825,audio_features,2TgxCUZdHFkPEVmFge1OSd,spotify:track:2TgxCUZdHFkPEVmFge1OSd,https://api.spotify.com/v1/tracks/2TgxCUZdHFkPEVmFge1OSd,https://api.spotify.com/v1/audio-analysis/2TgxCUZdHFkPEVmFge1OSd,240671,4
