danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.676,0.618,6.0,0.5091697232410803,0.0,0.046,0.0361,0.0,0.199,0.899,0.9024730701361638,audio_features,2JJSGhPpATm8lXeYjD95fw,spotify:track:2JJSGhPpATm8lXeYjD95fw,https://api.spotify.com/v1/tracks/2JJSGhPpATm8lXeYjD95fw,https://api.spotify.com/v1/audio-analysis/2JJSGhPpATm8lXeYjD95fw,221227.0,4.0
0.341,0.359,0.0,0.4553740135600755,1.0,0.0356,0.844,6.73e-05,0.103,0.301,1.0,audio_features,2oqZBBjKNMfl9sdhnvCYgB,spotify:track:2oqZBBjKNMfl9sdhnvCYgB,https://api.spotify.com/v1/tracks/2oqZBBjKNMfl9sdhnvCYgB,https://api.spotify.com/v1/audio-analysis/2oqZBBjKNMfl9sdhnvCYgB,253973.0,3.0
0.25,0.253,2.0,0.0,1.0,0.0327,0.78,0.000849,0.14,0.103,0.4235209425232866,audio_features,5r8cnleYmzVjuLzVRQXqbW,spotify:track:5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/tracks/5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/audio-analysis/5r8cnleYmzVjuLzVRQXqbW,266867.0,4.0
0.527,0.415,4.0,0.23530065577414686,0.0,0.122,0.457,1.72e-05,0.117,0.515,0.0615589911067801,audio_features,1k1Bqnv2R0uJXQN4u6LKYt,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/tracks/1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/audio-analysis/1k1Bqnv2R0uJXQN4u6LKYt,125093.0,4.0
0.563,0.592,9.0,1.0,1.0,0.0276,0.209,5.08e-05,0.132,0.136,0.28847217466880887,audio_features,11bD1JtSjlIgKgZG2134DZ,spotify:track:11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/tracks/11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/audio-analysis/11bD1JtSjlIgKgZG2134DZ,267933.0,4.0
0.709,0.824,1.0,0.5272868734022452,1.0,0.0453,0.207,0.000307,0.0888,0.867,0.41842029023677213,audio_features,2tUBqZG2AbRi7Q0BIrVrEj,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,https://api.spotify.com/v1/tracks/2tUBqZG2AbRi7Q0BIrVrEj,https://api.spotify.com/v1/audio-analysis/2tUBqZG2AbRi7Q0BIrVrEj,291293.0,4.0
0.209,0.417,3.0,0.5366233188840724,1.0,0.0338,0.164,0.00196,0.113,0.124,0.5883835058424856,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533.0,4.0
0.204,0.265,9.0,0.4907191285984216,1.0,0.0323,0.869,0.0,0.134,0.107,0.0,audio_features,1C0vXECyJHUeqOo2Etvrr2,spotify:track:1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/tracks/1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/audio-analysis/1C0vXECyJHUeqOo2Etvrr2,262533.0,4.0
0.583,0.178,5.0,0.4299210848060465,0.0,0.182,0.749,4.95e-06,0.711,0.32,0.15380968684979862,audio_features,4WUipVjYtYBlxjMDTjySrG,spotify:track:4WUipVjYtYBlxjMDTjySrG,https://api.spotify.com/v1/tracks/4WUipVjYtYBlxjMDTjySrG,https://api.spotify.com/v1/audio-analysis/4WUipVjYtYBlxjMDTjySrG,261120.0,5.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
