danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.696,0.858,9.0,0.8917197452229301,1.0,0.0859,0.0727,3.19e-06,0.0631,0.533,0.8766385767790263,audio_features,4Xtlw8oXkIOvzV7crUBKeZ,spotify:track:4Xtlw8oXkIOvzV7crUBKeZ,https://api.spotify.com/v1/tracks/4Xtlw8oXkIOvzV7crUBKeZ,https://api.spotify.com/v1/audio-analysis/4Xtlw8oXkIOvzV7crUBKeZ,188627.0,4.0
0.74,0.91,8.0,0.9898089171974523,0.0,0.039,0.0375,0.0,0.323,0.684,0.07191418335775936,audio_features,7y86KW7zzprGtQUyXOvY9J,spotify:track:7y86KW7zzprGtQUyXOvY9J,https://api.spotify.com/v1/tracks/7y86KW7zzprGtQUyXOvY9J,https://api.spotify.com/v1/audio-analysis/7y86KW7zzprGtQUyXOvY9J,217547.0,4.0
0.849,0.499,2.0,0.6609766454352441,1.0,0.271,0.117,4.97e-05,0.268,0.504,0.0311024263149324,audio_features,0aULRU35N9kTj6O1xMULRR,spotify:track:0aULRU35N9kTj6O1xMULRR,https://api.spotify.com/v1/tracks/0aULRU35N9kTj6O1xMULRR,https://api.spotify.com/v1/audio-analysis/0aULRU35N9kTj6O1xMULRR,359973.0,4.0
0.731,0.695,10.0,0.8419532908704884,0.0,0.45,0.122,0.0,0.106,0.696,1.0,audio_features,5onGESUxi3P9xLt311oS59,spotify:track:5onGESUxi3P9xLt311oS59,https://api.spotify.com/v1/tracks/5onGESUxi3P9xLt311oS59,https://api.spotify.com/v1/audio-analysis/5onGESUxi3P9xLt311oS59,283027.0,4.0
0.641,0.621,7.0,1.0,1.0,0.0524,0.24,0.0299,0.175,0.749,0.0,audio_features,6O7qFEXmLQcOsV37wrgJDz,spotify:track:6O7qFEXmLQcOsV37wrgJDz,https://api.spotify.com/v1/tracks/6O7qFEXmLQcOsV37wrgJDz,https://api.spotify.com/v1/audio-analysis/6O7qFEXmLQcOsV37wrgJDz,233755.0,4.0
0.827,0.728,2.0,0.9972823779193206,1.0,0.307,0.0768,0.0,0.237,0.692,0.009627910763719244,audio_features,1ohwrBQrxIlqMYfkoYERiN,spotify:track:1ohwrBQrxIlqMYfkoYERiN,https://api.spotify.com/v1/tracks/1ohwrBQrxIlqMYfkoYERiN,https://api.spotify.com/v1/audio-analysis/1ohwrBQrxIlqMYfkoYERiN,259493.0,4.0
0.947,0.854,7.0,0.9025053078556263,1.0,0.216,0.0117,0.000116,0.161,0.775,0.14401156163491283,audio_features,1Q8Xg6K1xdznJcTM0N1Uy3,spotify:track:1Q8Xg6K1xdznJcTM0N1Uy3,https://api.spotify.com/v1/tracks/1Q8Xg6K1xdznJcTM0N1Uy3,https://api.spotify.com/v1/audio-analysis/1Q8Xg6K1xdznJcTM0N1Uy3,175240.0,4.0
0.511,0.388,9.0,0.0,0.0,0.035,0.215,0.0975,0.0671,0.557,0.6225879335613091,audio_features,1qFQ4O2wy7MsTIDlfmB68a,spotify:track:1qFQ4O2wy7MsTIDlfmB68a,https://api.spotify.com/v1/tracks/1qFQ4O2wy7MsTIDlfmB68a,https://api.spotify.com/v1/audio-analysis/1qFQ4O2wy7MsTIDlfmB68a,282453.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
