danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.746,0.754,1,-6.681,1,0.067,0.0152,0,0.0486,0.764,149.882,audio_features,1WP1r7fuvRqZRnUaTi2I1Q,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,https://api.spotify.com/v1/tracks/1WP1r7fuvRqZRnUaTi2I1Q,https://api.spotify.com/v1/audio-analysis/1WP1r7fuvRqZRnUaTi2I1Q,206880,4
0.74,0.581,10,-6.952,1,0.0328,0.319,4.22e-06,0.146,0.46,92.023,audio_features,5rPx14gISnZWOfgKyLoA7q,spotify:track:5rPx14gISnZWOfgKyLoA7q,https://api.spotify.com/v1/tracks/5rPx14gISnZWOfgKyLoA7q,https://api.spotify.com/v1/audio-analysis/5rPx14gISnZWOfgKyLoA7q,209146,4
0.657,0.361,0,-6.063,1,0.0307,0.797,0,0.0993,0.253,84.089,audio_features,4usyEHbKBaKWB1Ezl2ZghI,spotify:track:4usyEHbKBaKWB1Ezl2ZghI,https://api.spotify.com/v1/tracks/4usyEHbKBaKWB1Ezl2ZghI,https://api.spotify.com/v1/audio-analysis/4usyEHbKBaKWB1Ezl2ZghI,192692,4
0.508,0.325,10,-7.701,0,0.0323,0.844,0,0.11,0.0487,179.906,audio_features,7scFX6ncOUIumT8Nt3EjAw,spotify:track:7scFX6ncOUIumT8Nt3EjAw,https://api.spotify.com/v1/tracks/7scFX6ncOUIumT8Nt3EjAw,https://api.spotify.com/v1/audio-analysis/7scFX6ncOUIumT8Nt3EjAw,236852,3
0.452,0.964,6,-2.877,1,0.0792,0.00205,5.31e-06,0.205,0.464,144.048,audio_features,6bGac1gBHs7kUKihrudMzq,spotify:track:6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/tracks/6bGac1gBHs7kUKihrudMzq,https://api.spotify.com/v1/audio-analysis/6bGac1gBHs7kUKihrudMzq,237400,4
0.475,0.987,5,-3.515,0,0.121,0.00028,2.36e-06,0.335,0.632,162.002,audio_features,7vBBL9qR7sgvb0vD04iLTk,spotify:track:7vBBL9qR7sgvb0vD04iLTk,https://api.spotify.com/v1/tracks/7vBBL9qR7sgvb0vD04iLTk,https://api.spotify.com/v1/audio-analysis/7vBBL9qR7sgvb0vD04iLTk,213741,4
0.424,0.981,7,-3.539,1,0.0717,0.000117,0,0.312,0.568,175.044,audio_features,6i98XCbnmBVUPqKApjeT9p,spotify:track:6i98XCbnmBVUPqKApjeT9p,https://api.spotify.com/v1/tracks/6i98XCbnmBVUPqKApjeT9p,https://api.spotify.com/v1/audio-analysis/6i98XCbnmBVUPqKApjeT9p,199406,4
0.512,0.965,6,-3.7,1,0.0456,6.58e-05,3.06e-05,0.191,0.483,140.07,audio_features,0WKIGF4Bm3YdjIq4n0ID9x,spotify:track:0WKIGF4Bm3YdjIq4n0ID9x,https://api.spotify.com/v1/tracks/0WKIGF4Bm3YdjIq4n0ID9x,https://api.spotify.com/v1/audio-analysis/0WKIGF4Bm3YdjIq4n0ID9x,201076,4
0.324,0.416,11,-8.92,0,0.0368,0.262,3.69e-05,0.11,0.151,113.986,audio_features,2nMeu6UenVvwUktBCpLMK9,spotify:track:2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/tracks/2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/audio-analysis/2nMeu6UenVvwUktBCpLMK9,236053,4
0.862,0.65,8,-6.99,1,0.0461,0.557,0,0.106,0.505,108.005,audio_features,6IUPdCfbShnqzQN2aPzJwB,spotify:track:6IUPdCfbShnqzQN2aPzJwB,https://api.spotify.com/v1/tracks/6IUPdCfbShnqzQN2aPzJwB,https://api.spotify.com/v1/audio-analysis/6IUPdCfbShnqzQN2aPzJwB,194479,4
0.35,0.909,2,-4.204,1,0.0774,0.0024,0,0.163,0.314,166.866,audio_features,1b7vg5T9YKR3NNqXfBYRF7,spotify:track:1b7vg5T9YKR3NNqXfBYRF7,https://api.spotify.com/v1/tracks/1b7vg5T9YKR3NNqXfBYRF7,https://api.spotify.com/v1/audio-analysis/1b7vg5T9YKR3NNqXfBYRF7,220133,4
0.586,0.128,7,-9.297,1,0.0496,0.963,0,0.0858,0.371,123.498,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067,4
0.15,0.859,4,-2.827,0,0.0595,0.00201,0.194,0.387,0.354,170.527,audio_features,0WSa1sucoNRcEeULlZVQXj,spotify:track:0WSa1sucoNRcEeULlZVQXj,https://api.spotify.com/v1/tracks/0WSa1sucoNRcEeULlZVQXj,https://api.spotify.com/v1/audio-analysis/0WSa1sucoNRcEeULlZVQXj,228147,5
