danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.897,0.559,11.0,0.23498515642840828,1.0,0.379,0.155,0.000127,0.296,0.677,0.44947216013719615,audio_features,5eGEc27nnhtmcOh6RC890a,spotify:track:5eGEc27nnhtmcOh6RC890a,https://api.spotify.com/v1/tracks/5eGEc27nnhtmcOh6RC890a,https://api.spotify.com/v1/audio-analysis/5eGEc27nnhtmcOh6RC890a,264400.0,4.0
0.734,0.418,0.0,0.5980817538250743,1.0,0.0425,0.0129,0.0,0.0579,0.868,0.15312275966769284,audio_features,38yBBH2jacvDxrznF7h08J,spotify:track:38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/tracks/38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/audio-analysis/38yBBH2jacvDxrznF7h08J,188174.0,4.0
0.678,0.398,6.0,0.2018725736469514,0.0,0.0315,0.738,0.0,0.117,0.202,0.5175360913141877,audio_features,3UwT4FadEGWyMdaSwYcUBY,spotify:track:3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/tracks/3UwT4FadEGWyMdaSwYcUBY,https://api.spotify.com/v1/audio-analysis/3UwT4FadEGWyMdaSwYcUBY,232852.0,4.0
0.767,0.677,11.0,0.7236812057547386,0.0,0.184,0.0339,5.51e-06,0.144,0.538,1.0,audio_features,0LWQWOFoz5GJLqcHk1fRO2,spotify:track:0LWQWOFoz5GJLqcHk1fRO2,https://api.spotify.com/v1/tracks/0LWQWOFoz5GJLqcHk1fRO2,https://api.spotify.com/v1/audio-analysis/0LWQWOFoz5GJLqcHk1fRO2,222587.0,4.0
0.683,0.53,5.0,1.0,0.0,0.142,0.207,0.0,0.394,0.645,0.0,audio_features,7F9vK8hNFMml4GtHsaXui6,spotify:track:7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/tracks/7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/audio-analysis/7F9vK8hNFMml4GtHsaXui6,190428.0,4.0
0.586,0.128,7.0,0.0,1.0,0.0496,0.963,0.0,0.0858,0.371,0.6815108449654901,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067.0,4.0
0.561,0.289,0.0,0.39141356474080846,1.0,0.0278,0.794,0.0,0.0925,0.434,0.4649489028521626,audio_features,6fuA28tFxMmsx7bmB1bsw4,spotify:track:6fuA28tFxMmsx7bmB1bsw4,https://api.spotify.com/v1/tracks/6fuA28tFxMmsx7bmB1bsw4,https://api.spotify.com/v1/audio-analysis/6fuA28tFxMmsx7bmB1bsw4,200059.0,4.0
0.589,0.651,6.0,0.959123087462891,1.0,0.0306,0.0291,3.2e-06,0.111,0.166,0.2107845204458875,audio_features,7gHs73wELdeycvS48JfIos,spotify:track:7gHs73wELdeycvS48JfIos,https://api.spotify.com/v1/tracks/7gHs73wELdeycvS48JfIos,https://api.spotify.com/v1/audio-analysis/7gHs73wELdeycvS48JfIos,212627.0,4.0
0.693,0.547,1.0,0.26718428865037674,1.0,0.114,0.0111,0.0,0.0677,0.612,0.0704536189713097,audio_features,4gFXY5yvHayGckJndafYQE,spotify:track:4gFXY5yvHayGckJndafYQE,https://api.spotify.com/v1/tracks/4gFXY5yvHayGckJndafYQE,https://api.spotify.com/v1/audio-analysis/4gFXY5yvHayGckJndafYQE,227960.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
