danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.626,0.529,3.0,0.3080735620190426,0.0,0.0299,0.3,0.0,0.158,0.706,0.6130840581385266,audio_features,7ypqforPnkbeii6Wi0Vb32,spotify:track:7ypqforPnkbeii6Wi0Vb32,https://api.spotify.com/v1/tracks/7ypqforPnkbeii6Wi0Vb32,https://api.spotify.com/v1/audio-analysis/7ypqforPnkbeii6Wi0Vb32,176373.0,4.0
0.706,0.764,9.0,0.9047867484022434,0.0,0.029,0.332,0.0,0.0739,0.982,0.7705955442540525,audio_features,2pvs2oJTb7BPAUXPy5M794,spotify:track:2pvs2oJTb7BPAUXPy5M794,https://api.spotify.com/v1/tracks/2pvs2oJTb7BPAUXPy5M794,https://api.spotify.com/v1/audio-analysis/2pvs2oJTb7BPAUXPy5M794,166333.0,4.0
0.763,0.656,0.0,0.8704838920046954,1.0,0.0417,0.549,0.0,0.125,0.926,0.5789291183864537,audio_features,4CoGNqLap7UGU5Q3VdKug0,spotify:track:4CoGNqLap7UGU5Q3VdKug0,https://api.spotify.com/v1/tracks/4CoGNqLap7UGU5Q3VdKug0,https://api.spotify.com/v1/audio-analysis/4CoGNqLap7UGU5Q3VdKug0,156173.0,4.0
0.604,0.719,6.0,0.44776314073301154,1.0,0.0322,0.299,0.0,0.28,0.96,0.8721934868668189,audio_features,1T9BMZj3BoFfWddYhyVc79,spotify:track:1T9BMZj3BoFfWddYhyVc79,https://api.spotify.com/v1/tracks/1T9BMZj3BoFfWddYhyVc79,https://api.spotify.com/v1/audio-analysis/1T9BMZj3BoFfWddYhyVc79,181533.0,4.0
0.59,0.737,7.0,1.0,1.0,0.0384,0.404,0.0,0.108,0.877,1.0,audio_features,676Rf0qIOh2gKNEl9TnCOx,spotify:track:676Rf0qIOh2gKNEl9TnCOx,https://api.spotify.com/v1/tracks/676Rf0qIOh2gKNEl9TnCOx,https://api.spotify.com/v1/audio-analysis/676Rf0qIOh2gKNEl9TnCOx,164160.0,4.0
0.639,0.548,8.0,0.0,1.0,0.0394,0.29,9.68e-05,0.366,0.887,0.0,audio_features,3b0EOvScbZUc0qJx0E1L2z,spotify:track:3b0EOvScbZUc0qJx0E1L2z,https://api.spotify.com/v1/tracks/3b0EOvScbZUc0qJx0E1L2z,https://api.spotify.com/v1/audio-analysis/3b0EOvScbZUc0qJx0E1L2z,176333.0,4.0
0.883,0.664,4.0,0.4094169818703536,1.0,0.411,0.225,2.3e-06,0.941,0.8,0.5705493108330684,audio_features,0nyrltZrQGAJMBZc1bYvuQ,spotify:track:0nyrltZrQGAJMBZc1bYvuQ,https://api.spotify.com/v1/tracks/0nyrltZrQGAJMBZc1bYvuQ,https://api.spotify.com/v1/audio-analysis/0nyrltZrQGAJMBZc1bYvuQ,250200.0,4.0
0.746,0.702,4.0,0.7088822225120647,1.0,0.0766,0.493,0.0398,0.0964,0.889,0.8979397231773916,audio_features,6v4gV9s0pnwKbmF1yk5knO,spotify:track:6v4gV9s0pnwKbmF1yk5knO,https://api.spotify.com/v1/tracks/6v4gV9s0pnwKbmF1yk5knO,https://api.spotify.com/v1/audio-analysis/6v4gV9s0pnwKbmF1yk5knO,125707.0,4.0
0.717,0.527,9.0,0.359332202947698,1.0,0.0292,0.567,0.00668,0.0785,0.731,0.5180743780160082,audio_features,5ZOUxrcH0VVDgTshD5QJri,spotify:track:5ZOUxrcH0VVDgTshD5QJri,https://api.spotify.com/v1/tracks/5ZOUxrcH0VVDgTshD5QJri,https://api.spotify.com/v1/audio-analysis/5ZOUxrcH0VVDgTshD5QJri,246667.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
