danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.664,0.781,11,-6.547,1,0.0339,0.00103,5.33e-06,0.0867,0.593,110.0,audio_features,1oTo3ijRbaDAtrjJrGAPSw,spotify:track:1oTo3ijRbaDAtrjJrGAPSw,https://api.spotify.com/v1/tracks/1oTo3ijRbaDAtrjJrGAPSw,https://api.spotify.com/v1/audio-analysis/1oTo3ijRbaDAtrjJrGAPSw,227240,4
0.631,0.875,9,-3.589,1,0.0447,0.382,0,0.0867,0.705,137.961,audio_features,5XFu5S1vBY7sNHlheCapOz,spotify:track:5XFu5S1vBY7sNHlheCapOz,https://api.spotify.com/v1/tracks/5XFu5S1vBY7sNHlheCapOz,https://api.spotify.com/v1/audio-analysis/5XFu5S1vBY7sNHlheCapOz,241613,4
0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,audio_features,3pfXxHoydFRfD7IBGJTQAN,spotify:track:3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/tracks/3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/audio-analysis/3pfXxHoydFRfD7IBGJTQAN,251733,4
0.818,0.497,4,-7.249,0,0.0502,0.162,0,0.0645,0.814,102.042,audio_features,1V8c3uV6p7uTsfQof5oRXg,spotify:track:1V8c3uV6p7uTsfQof5oRXg,https://api.spotify.com/v1/tracks/1V8c3uV6p7uTsfQof5oRXg,https://api.spotify.com/v1/audio-analysis/1V8c3uV6p7uTsfQof5oRXg,208235,3
0.744,0.637,6,-4.483,1,0.0241,0.337,0.000222,0.0696,0.785,100.511,audio_features,1WzAeadSKJhqykZFbJNmQv,spotify:track:1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/tracks/1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/audio-analysis/1WzAeadSKJhqykZFbJNmQv,211893,4
0.587,0.199,7,-11.615,1,0.0574,0.924,0,0.13,0.33,136.762,audio_features,7mmf56XtAneYnuomOuvySJ,spotify:track:7mmf56XtAneYnuomOuvySJ,https://api.spotify.com/v1/tracks/7mmf56XtAneYnuomOuvySJ,https://api.spotify.com/v1/audio-analysis/7mmf56XtAneYnuomOuvySJ,168429,4
0.718,0.805,7,-5.257,1,0.325,0.279,0,0.527,0.36,132.995,audio_features,1nMYtxDrONcoGnKRvxTwPv,spotify:track:1nMYtxDrONcoGnKRvxTwPv,https://api.spotify.com/v1/tracks/1nMYtxDrONcoGnKRvxTwPv,https://api.spotify.com/v1/audio-analysis/1nMYtxDrONcoGnKRvxTwPv,211128,4
0.705,0.531,1,-7.031,1,0.0281,0.0135,2.11e-06,0.165,0.425,107.013,audio_features,3pJkBPHadRAxBBo484RipI,spotify:track:3pJkBPHadRAxBBo484RipI,https://api.spotify.com/v1/tracks/3pJkBPHadRAxBBo484RipI,https://api.spotify.com/v1/audio-analysis/3pJkBPHadRAxBBo484RipI,178333,4
0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4
0.647,0.291,2,-8.275,0,0.0363,0.408,0,0.0772,0.4,119.839,audio_features,7ID2dydg1QFuWObmdhwzfm,spotify:track:7ID2dydg1QFuWObmdhwzfm,https://api.spotify.com/v1/tracks/7ID2dydg1QFuWObmdhwzfm,https://api.spotify.com/v1/audio-analysis/7ID2dydg1QFuWObmdhwzfm,277707,3
0.6,0.867,10,-5.394,1,0.0367,0.0072,6.25e-05,0.116,0.619,118.032,audio_features,50nzorQ9gi2md8UpFi8aJT,spotify:track:50nzorQ9gi2md8UpFi8aJT,https://api.spotify.com/v1/tracks/50nzorQ9gi2md8UpFi8aJT,https://api.spotify.com/v1/audio-analysis/50nzorQ9gi2md8UpFi8aJT,236907,4
0.616,0.596,4,-5.035,1,0.0289,0.654,0,0.218,0.58,137.077,audio_features,1jvUrVUMm1U2XfXX534fRP,spotify:track:1jvUrVUMm1U2XfXX534fRP,https://api.spotify.com/v1/tracks/1jvUrVUMm1U2XfXX534fRP,https://api.spotify.com/v1/audio-analysis/1jvUrVUMm1U2XfXX534fRP,204200,4
0.588,0.861,10,-5.531,1,0.0395,0.00546,1.38e-05,0.0797,0.525,118.008,audio_features,3MFV4DgrAOXz6KURPQxRj9,spotify:track:3MFV4DgrAOXz6KURPQxRj9,https://api.spotify.com/v1/tracks/3MFV4DgrAOXz6KURPQxRj9,https://api.spotify.com/v1/audio-analysis/3MFV4DgrAOXz6KURPQxRj9,195973,4
