danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.592,0.562,10.0,0.7441531497548096,0.0,0.0239,0.00373,3.23e-05,0.223,0.208,0.14592309474171866,audio_features,1AM1o0mKbgAK5oMpY8B3Z7,spotify:track:1AM1o0mKbgAK5oMpY8B3Z7,https://api.spotify.com/v1/tracks/1AM1o0mKbgAK5oMpY8B3Z7,https://api.spotify.com/v1/audio-analysis/1AM1o0mKbgAK5oMpY8B3Z7,250173.0,4.0
0.733,0.408,7.0,0.6531497548095059,0.0,0.0388,0.679,3.92e-05,0.11,0.291,0.20136668983090103,audio_features,4NYwy0R3NdvORX2B6OZXBT,spotify:track:4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/tracks/4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/audio-analysis/4NYwy0R3NdvORX2B6OZXBT,197854.0,4.0
0.67,0.435,10.0,0.4192757450018861,1.0,0.0513,0.159,1.07e-05,0.135,0.0879,0.3766388695853601,audio_features,47mjwLEG8w4ml03hGUKABi,spotify:track:47mjwLEG8w4ml03hGUKABi,https://api.spotify.com/v1/tracks/47mjwLEG8w4ml03hGUKABi,https://api.spotify.com/v1/audio-analysis/47mjwLEG8w4ml03hGUKABi,275413.0,4.0
0.53,0.802,2.0,0.7795171633345908,1.0,0.0362,0.121,0.0,0.118,0.566,0.8164581885568681,audio_features,0cEBv7oJxFp3bfTFqWFI0R,spotify:track:0cEBv7oJxFp3bfTFqWFI0R,https://api.spotify.com/v1/tracks/0cEBv7oJxFp3bfTFqWFI0R,https://api.spotify.com/v1/audio-analysis/0cEBv7oJxFp3bfTFqWFI0R,211413.0,3.0
0.65,0.813,0.0,0.9512448132780084,1.0,0.112,0.228,0.0,0.18,0.576,0.6860667129951353,audio_features,5nB5bek72WORC5jegCIPNk,spotify:track:5nB5bek72WORC5jegCIPNk,https://api.spotify.com/v1/tracks/5nB5bek72WORC5jegCIPNk,https://api.spotify.com/v1/audio-analysis/5nB5bek72WORC5jegCIPNk,260867.0,4.0
0.452,0.346,2.0,0.4719917012448132,1.0,0.0264,0.237,0.0,0.162,0.349,1.0,audio_features,2QFzJoUVgvIdPqSX9OQIOJ,spotify:track:2QFzJoUVgvIdPqSX9OQIOJ,https://api.spotify.com/v1/tracks/2QFzJoUVgvIdPqSX9OQIOJ,https://api.spotify.com/v1/audio-analysis/2QFzJoUVgvIdPqSX9OQIOJ,213253.0,4.0
0.364,0.157,5.0,0.0,0.0,0.0314,0.893,0.0,0.145,0.237,0.0,audio_features,5oJYMFdv897paNlrvGZhQu,spotify:track:5oJYMFdv897paNlrvGZhQu,https://api.spotify.com/v1/tracks/5oJYMFdv897paNlrvGZhQu,https://api.spotify.com/v1/audio-analysis/5oJYMFdv897paNlrvGZhQu,244040.0,4.0
0.592,0.729,8.0,1.0,1.0,0.0448,0.022,0.0,0.0653,0.709,0.44555246699096585,audio_features,1N62wozuHCvczCkY4QidpP,spotify:track:1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/tracks/1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/audio-analysis/1N62wozuHCvczCkY4QidpP,236267.0,4.0
0.888,0.816,11.0,0.9289890607317993,0.0,0.0404,0.233,0.00042,0.127,0.961,0.5758049571461662,audio_features,5lA3pwMkBdd24StM90QrNR,spotify:track:5lA3pwMkBdd24StM90QrNR,https://api.spotify.com/v1/tracks/5lA3pwMkBdd24StM90QrNR,https://api.spotify.com/v1/audio-analysis/5lA3pwMkBdd24StM90QrNR,238733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
