danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.703,0.444,11.0,0.6663803680981596,1.0,0.0417,0.559,0.0,0.0973,0.712,0.880660667172648,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947.0,4.0
0.633,0.429,4.0,0.9788957055214724,0.0,0.0381,0.0444,0.0,0.132,0.52,0.7943185514474682,audio_features,4b3sAxlH3wN8fdfXERRGWj,spotify:track:4b3sAxlH3wN8fdfXERRGWj,https://api.spotify.com/v1/tracks/4b3sAxlH3wN8fdfXERRGWj,https://api.spotify.com/v1/audio-analysis/4b3sAxlH3wN8fdfXERRGWj,273653.0,4.0
0.68,0.542,3.0,0.6954601226993866,1.0,0.0316,0.712,0.000363,0.0885,0.336,0.418000891491079,audio_features,2p2vnGtc6zZRXmU7deBrGl,spotify:track:2p2vnGtc6zZRXmU7deBrGl,https://api.spotify.com/v1/tracks/2p2vnGtc6zZRXmU7deBrGl,https://api.spotify.com/v1/audio-analysis/2p2vnGtc6zZRXmU7deBrGl,189907.0,4.0
0.225,0.194,5.0,0.03435582822085903,0.0,0.038,0.92,1.79e-06,0.0892,0.228,1.0,audio_features,2ziYqYzASipZ231WGk8bEB,spotify:track:2ziYqYzASipZ231WGk8bEB,https://api.spotify.com/v1/tracks/2ziYqYzASipZ231WGk8bEB,https://api.spotify.com/v1/audio-analysis/2ziYqYzASipZ231WGk8bEB,183521.0,4.0
0.574,0.187,11.0,0.0,0.0,0.0738,0.694,0.0,0.0792,0.727,0.0,audio_features,7E3rc13GL2I5wA6CIFXaxs,spotify:track:7E3rc13GL2I5wA6CIFXaxs,https://api.spotify.com/v1/tracks/7E3rc13GL2I5wA6CIFXaxs,https://api.spotify.com/v1/audio-analysis/7E3rc13GL2I5wA6CIFXaxs,153467.0,4.0
0.426,0.329,4.0,0.6706748466257669,1.0,0.0474,0.753,2.23e-05,0.11,0.177,0.5239558109557024,audio_features,1fnCJ85pEhKrpU9IsxoitM,spotify:track:1fnCJ85pEhKrpU9IsxoitM,https://api.spotify.com/v1/tracks/1fnCJ85pEhKrpU9IsxoitM,https://api.spotify.com/v1/audio-analysis/1fnCJ85pEhKrpU9IsxoitM,253208.0,4.0
0.403,0.487,4.0,0.8773006134969326,0.0,0.0369,0.489,0.000178,0.136,0.197,0.47435758430011915,audio_features,6GsILK565ziTVRrLoLqecV,spotify:track:6GsILK565ziTVRrLoLqecV,https://api.spotify.com/v1/tracks/6GsILK565ziTVRrLoLqecV,https://api.spotify.com/v1/audio-analysis/6GsILK565ziTVRrLoLqecV,173357.0,4.0
0.652,0.632,7.0,1.0,0.0,0.0375,0.363,1.2e-05,0.124,0.484,0.26615827580806434,audio_features,4iOoHmJJiqyTxsXSa5uELv,spotify:track:4iOoHmJJiqyTxsXSa5uELv,https://api.spotify.com/v1/tracks/4iOoHmJJiqyTxsXSa5uELv,https://api.spotify.com/v1/audio-analysis/4iOoHmJJiqyTxsXSa5uELv,167066.0,4.0
0.625,0.414,0.0,0.7438036809815952,1.0,0.0369,0.294,0.0,0.151,0.669,0.6292119941691663,audio_features,2qLMf6TuEC3ruGJg4SMMN6,spotify:track:2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/tracks/2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/audio-analysis/2qLMf6TuEC3ruGJg4SMMN6,189613.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
