danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.663,0.35,7.0,0.6245271507016472,1.0,0.0666,0.829,0.0,0.0789,0.331,1.0,audio_features,4RIh17rtkBSo81N49B7w07,spotify:track:4RIh17rtkBSo81N49B7w07,https://api.spotify.com/v1/tracks/4RIh17rtkBSo81N49B7w07,https://api.spotify.com/v1/audio-analysis/4RIh17rtkBSo81N49B7w07,202496.0,3.0
0.547,0.294,7.0,0.34826113483831594,1.0,0.0482,0.0607,0.786,0.0933,0.11,0.2719098677407064,audio_features,4LkLfPYc3yjOta7Gk8FDRB,spotify:track:4LkLfPYc3yjOta7Gk8FDRB,https://api.spotify.com/v1/tracks/4LkLfPYc3yjOta7Gk8FDRB,https://api.spotify.com/v1/audio-analysis/4LkLfPYc3yjOta7Gk8FDRB,246240.0,4.0
0.67,0.585,6.0,1.0,0.0,0.0354,0.107,1.11e-06,0.131,0.447,0.3263702171664943,audio_features,7i2DJ88J7jQ8K7zqFX2fW8,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/tracks/7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/audio-analysis/7i2DJ88J7jQ8K7zqFX2fW8,214802.0,4.0
0.726,0.769,6.0,0.9777913361805977,1.0,0.123,0.0293,0.0101,0.104,0.733,0.1952539051869591,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902.0,4.0
0.772,0.256,7.0,0.5504575960951799,0.0,0.0481,0.491,0.00612,0.144,0.357,0.42294671528873884,audio_features,2k9N4caeCIJLOWwWwssrEM,spotify:track:2k9N4caeCIJLOWwWwssrEM,https://api.spotify.com/v1/tracks/2k9N4caeCIJLOWwWwssrEM,https://api.spotify.com/v1/audio-analysis/2k9N4caeCIJLOWwWwssrEM,210240.0,3.0
0.631,0.319,0.0,0.0,0.0,0.315,0.472,0.0,0.303,0.345,0.0,audio_features,1Q7mhUVsCAWvzJkndM3wpm,spotify:track:1Q7mhUVsCAWvzJkndM3wpm,https://api.spotify.com/v1/tracks/1Q7mhUVsCAWvzJkndM3wpm,https://api.spotify.com/v1/audio-analysis/1Q7mhUVsCAWvzJkndM3wpm,179293.0,4.0
0.655,0.328,6.0,0.29579011592434407,1.0,0.103,0.59,0.0884,0.0856,0.261,0.10751646437707499,audio_features,7cPglGvAJ6NsjBYjxepwwI,spotify:track:7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/tracks/7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/audio-analysis/7cPglGvAJ6NsjBYjxepwwI,273947.0,4.0
0.74,0.453,5.0,0.6682123245881634,0.0,0.151,0.264,7.13e-05,0.129,0.514,0.19603766396342456,audio_features,4MV4wa3Dke1GMBtk06GMR0,spotify:track:4MV4wa3Dke1GMBtk06GMR0,https://api.spotify.com/v1/tracks/4MV4wa3Dke1GMBtk06GMR0,https://api.spotify.com/v1/audio-analysis/4MV4wa3Dke1GMBtk06GMR0,209122.0,4.0
0.541,0.401,0.0,0.31201952410006084,1.0,0.0365,0.576,0.0,0.164,0.24,0.7935013334784738,audio_features,31er9IGsfFbwqy1pH4aiTP,spotify:track:31er9IGsfFbwqy1pH4aiTP,https://api.spotify.com/v1/tracks/31er9IGsfFbwqy1pH4aiTP,https://api.spotify.com/v1/audio-analysis/31er9IGsfFbwqy1pH4aiTP,289160.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
