danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.593,0.392,10.0,0.050817103201253704,0.0,0.0257,0.382,0.000114,0.131,0.25,0.0,audio_features,1snNAXmmPXCn0dkF9DaPWw,spotify:track:1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/tracks/1snNAXmmPXCn0dkF9DaPWw,https://api.spotify.com/v1/audio-analysis/1snNAXmmPXCn0dkF9DaPWw,282813.0,4.0
0.579,0.865,6.0,0.538840385045892,1.0,0.0302,5.63e-05,0.000221,0.649,0.358,0.5648784355179703,audio_features,25nzKGDiua1lE9Qo5V19GL,spotify:track:25nzKGDiua1lE9Qo5V19GL,https://api.spotify.com/v1/tracks/25nzKGDiua1lE9Qo5V19GL,https://api.spotify.com/v1/audio-analysis/25nzKGDiua1lE9Qo5V19GL,246600.0,4.0
0.708,0.6,2.0,0.0,0.0,0.0407,0.177,0.119,0.0578,0.604,0.7159845967985504,audio_features,7l15QDWp4v3TYh5u3pQjxa,spotify:track:7l15QDWp4v3TYh5u3pQjxa,https://api.spotify.com/v1/tracks/7l15QDWp4v3TYh5u3pQjxa,https://api.spotify.com/v1/audio-analysis/7l15QDWp4v3TYh5u3pQjxa,341947.0,4.0
0.575,0.821,0.0,0.3131855831654354,1.0,0.0527,0.181,0.0,0.124,0.449,0.8108577469042586,audio_features,2N0volXQpwsvjDorTTxBAU,spotify:track:2N0volXQpwsvjDorTTxBAU,https://api.spotify.com/v1/tracks/2N0volXQpwsvjDorTTxBAU,https://api.spotify.com/v1/audio-analysis/2N0volXQpwsvjDorTTxBAU,238000.0,4.0
0.549,0.835,2.0,1.0,1.0,0.0656,0.0692,0.0,0.212,0.423,0.96298323769254,audio_features,33lXq3csEWwYNn6x0sM3Et,spotify:track:33lXq3csEWwYNn6x0sM3Et,https://api.spotify.com/v1/tracks/33lXq3csEWwYNn6x0sM3Et,https://api.spotify.com/v1/audio-analysis/33lXq3csEWwYNn6x0sM3Et,212619.0,4.0
0.732,0.989,5.0,0.6552496082381912,0.0,0.0483,0.102,0.748,0.0551,0.684,0.9989240410752038,audio_features,002KbOVOX22zbNDwwnA0Wi,spotify:track:002KbOVOX22zbNDwwnA0Wi,https://api.spotify.com/v1/tracks/002KbOVOX22zbNDwwnA0Wi,https://api.spotify.com/v1/audio-analysis/002KbOVOX22zbNDwwnA0Wi,210000.0,4.0
0.605,0.896,7.0,0.5762256548018804,1.0,0.0315,0.0987,0.117,0.363,0.371,0.7537941709453339,audio_features,29OFl3fTW7STGa3z0W3MQF,spotify:track:29OFl3fTW7STGa3z0W3MQF,https://api.spotify.com/v1/tracks/29OFl3fTW7STGa3z0W3MQF,https://api.spotify.com/v1/audio-analysis/29OFl3fTW7STGa3z0W3MQF,269493.0,4.0
0.736,0.759,9.0,0.007387508394895983,1.0,0.0347,0.0573,0.207,0.0778,0.485,1.0,audio_features,1vQ92830bxiBcIhpUj4qrn,spotify:track:1vQ92830bxiBcIhpUj4qrn,https://api.spotify.com/v1/tracks/1vQ92830bxiBcIhpUj4qrn,https://api.spotify.com/v1/audio-analysis/1vQ92830bxiBcIhpUj4qrn,170059.0,4.0
0.379,0.879,1.0,0.618535930154466,0.0,0.0362,0.0421,0.00449,0.146,0.37,0.5088341890667473,audio_features,60ZGteAEtPCnGE6zevgUcd,spotify:track:60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/tracks/60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/audio-analysis/60ZGteAEtPCnGE6zevgUcd,211453.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
