danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.726,0.775,2,-4.174,1,0.269,0.217,0,0.212,0.777,127.943,audio_features,0g6mKqhGtUIEoLSmV8ozi8,spotify:track:0g6mKqhGtUIEoLSmV8ozi8,https://api.spotify.com/v1/tracks/0g6mKqhGtUIEoLSmV8ozi8,https://api.spotify.com/v1/audio-analysis/0g6mKqhGtUIEoLSmV8ozi8,289600,4
0.577,0.576,2,-6.299,1,0.0563,0.0143,0,0.602,0.12,133.973,audio_features,30lAGXMytmKjGVZk9BBC3m,spotify:track:30lAGXMytmKjGVZk9BBC3m,https://api.spotify.com/v1/tracks/30lAGXMytmKjGVZk9BBC3m,https://api.spotify.com/v1/audio-analysis/30lAGXMytmKjGVZk9BBC3m,234040,4
0.867,0.638,6,-6.657,0,0.0643,0.015,0,0.157,0.28,113.969,audio_features,7t0RGhnXGBoVfy3Gakip8B,spotify:track:7t0RGhnXGBoVfy3Gakip8B,https://api.spotify.com/v1/tracks/7t0RGhnXGBoVfy3Gakip8B,https://api.spotify.com/v1/audio-analysis/7t0RGhnXGBoVfy3Gakip8B,255693,4
0.643,0.693,1,-5.645,0,0.0946,0.00595,0.000118,0.0726,0.083,140.0,audio_features,283LAlCpfArRZOXPfkOQj0,spotify:track:283LAlCpfArRZOXPfkOQj0,https://api.spotify.com/v1/tracks/283LAlCpfArRZOXPfkOQj0,https://api.spotify.com/v1/audio-analysis/283LAlCpfArRZOXPfkOQj0,236931,4
0.328,0.498,4,-10.898,0,0.126,0.532,7.94e-05,0.117,0.36,175.918,audio_features,1cK4JEQqeIc6nQONq7hyYZ,spotify:track:1cK4JEQqeIc6nQONq7hyYZ,https://api.spotify.com/v1/tracks/1cK4JEQqeIc6nQONq7hyYZ,https://api.spotify.com/v1/audio-analysis/1cK4JEQqeIc6nQONq7hyYZ,240173,4
0.608,0.863,11,-4.87,1,0.131,0.0593,0,0.228,0.476,150.029,audio_features,25CA8QVJQrh5R05UUCaODM,spotify:track:25CA8QVJQrh5R05UUCaODM,https://api.spotify.com/v1/tracks/25CA8QVJQrh5R05UUCaODM,https://api.spotify.com/v1/audio-analysis/25CA8QVJQrh5R05UUCaODM,233147,4
0.587,0.648,0,-6.954,1,0.089,0.0279,0,0.962,0.37,119.888,audio_features,43hHjvaO9brl5t7ywedeyx,spotify:track:43hHjvaO9brl5t7ywedeyx,https://api.spotify.com/v1/tracks/43hHjvaO9brl5t7ywedeyx,https://api.spotify.com/v1/audio-analysis/43hHjvaO9brl5t7ywedeyx,252453,4
0.663,0.693,7,-5.776,0,0.0635,0.0379,0,0.162,0.391,120.026,audio_features,6jvvpPJQJy5rMOEkLlADl6,spotify:track:6jvvpPJQJy5rMOEkLlADl6,https://api.spotify.com/v1/tracks/6jvvpPJQJy5rMOEkLlADl6,https://api.spotify.com/v1/audio-analysis/6jvvpPJQJy5rMOEkLlADl6,186307,4
0.724,0.87,1,-3.614,0,0.113,0.00453,0,0.833,0.81,93.01,audio_features,2fQ6sBFWaLv2Gxos4igHLy,spotify:track:2fQ6sBFWaLv2Gxos4igHLy,https://api.spotify.com/v1/tracks/2fQ6sBFWaLv2Gxos4igHLy,https://api.spotify.com/v1/audio-analysis/2fQ6sBFWaLv2Gxos4igHLy,207547,4
0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,audio_features,5hJFhO9dvhJoDvUZZ9iWSw,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/tracks/5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/audio-analysis/5hJFhO9dvhJoDvUZZ9iWSw,193147,4
0.684,0.607,11,-8.127,0,0.1,0.0267,0.000307,0.191,0.498,81.001,audio_features,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,195373,4
0.58,0.66,6,-7.405,0,0.0429,0.0166,0,0.174,0.411,123.801,audio_features,6yR4stohNeRnzSatHaUUVv,spotify:track:6yR4stohNeRnzSatHaUUVv,https://api.spotify.com/v1/tracks/6yR4stohNeRnzSatHaUUVv,https://api.spotify.com/v1/audio-analysis/6yR4stohNeRnzSatHaUUVv,266307,4
0.6,0.621,7,-8.414,0,0.191,0.38,0,0.121,0.247,149.98,audio_features,22DLRC6Uswi8CogicodKpT,spotify:track:22DLRC6Uswi8CogicodKpT,https://api.spotify.com/v1/tracks/22DLRC6Uswi8CogicodKpT,https://api.spotify.com/v1/audio-analysis/22DLRC6Uswi8CogicodKpT,239947,4
0.621,0.781,2,-6.062,1,0.0636,0.0321,0,0.173,0.484,110.002,audio_features,7cvkXf3AwPGT041PyOi5VX,spotify:track:7cvkXf3AwPGT041PyOi5VX,https://api.spotify.com/v1/tracks/7cvkXf3AwPGT041PyOi5VX,https://api.spotify.com/v1/audio-analysis/7cvkXf3AwPGT041PyOi5VX,377467,4
