danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.715,0.572,7,-6.853,1,0.0745,0.0244,0,0.26,0.429,113.02,audio_features,4P76CEIXrrWT2cgS1YrTMr,spotify:track:4P76CEIXrrWT2cgS1YrTMr,https://api.spotify.com/v1/tracks/4P76CEIXrrWT2cgS1YrTMr,https://api.spotify.com/v1/audio-analysis/4P76CEIXrrWT2cgS1YrTMr,205720,4
0.594,0.78,7,-5.876,0,0.0735,0.0863,0,0.202,0.359,100.019,audio_features,7mTgsbq7n8jgnwLswpgugB,spotify:track:7mTgsbq7n8jgnwLswpgugB,https://api.spotify.com/v1/tracks/7mTgsbq7n8jgnwLswpgugB,https://api.spotify.com/v1/audio-analysis/7mTgsbq7n8jgnwLswpgugB,171693,4
0.573,0.742,2,-3.783,1,0.0432,0.00475,0,0.339,0.263,90.053,audio_features,4NbffevAm9frDOlBMDp0hl,spotify:track:4NbffevAm9frDOlBMDp0hl,https://api.spotify.com/v1/tracks/4NbffevAm9frDOlBMDp0hl,https://api.spotify.com/v1/audio-analysis/4NbffevAm9frDOlBMDp0hl,242813,4
0.745,0.481,2,-8.291,1,0.054,0.302,3.67e-06,0.0808,0.229,137.001,audio_features,2ZE3DJuizYTad2S4CvRRhK,spotify:track:2ZE3DJuizYTad2S4CvRRhK,https://api.spotify.com/v1/tracks/2ZE3DJuizYTad2S4CvRRhK,https://api.spotify.com/v1/audio-analysis/2ZE3DJuizYTad2S4CvRRhK,224449,4
0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,audio_features,7m2g1kKuF7Tre2PzjK3Lnh,spotify:track:7m2g1kKuF7Tre2PzjK3Lnh,https://api.spotify.com/v1/tracks/7m2g1kKuF7Tre2PzjK3Lnh,https://api.spotify.com/v1/audio-analysis/7m2g1kKuF7Tre2PzjK3Lnh,230640,4
0.701,0.771,8,-5.714,1,0.0363,0.118,0.00108,0.106,0.227,100.024,audio_features,2PJ55QsqjSVwN2esqfMDFu,spotify:track:2PJ55QsqjSVwN2esqfMDFu,https://api.spotify.com/v1/tracks/2PJ55QsqjSVwN2esqfMDFu,https://api.spotify.com/v1/audio-analysis/2PJ55QsqjSVwN2esqfMDFu,192449,4
0.651,0.747,0,-5.456,1,0.0382,0.0848,0.000555,0.122,0.476,93.048,audio_features,4FjPJhlEIWB9QVKFTc78Nn,spotify:track:4FjPJhlEIWB9QVKFTc78Nn,https://api.spotify.com/v1/tracks/4FjPJhlEIWB9QVKFTc78Nn,https://api.spotify.com/v1/audio-analysis/4FjPJhlEIWB9QVKFTc78Nn,218760,4
0.735,0.747,10,-4.959,1,0.0837,0.0741,0,0.103,0.555,123.025,audio_features,3nTIvcfFkFEUL4cdMaEt5H,spotify:track:3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/tracks/3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/audio-analysis/3nTIvcfFkFEUL4cdMaEt5H,232907,4
0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4
0.654,0.761,6,-7.094,1,0.049,0.373,0.00711,0.0956,0.546,117.99,audio_features,3TZ3MiMILR5wrQbbWiFUwI,spotify:track:3TZ3MiMILR5wrQbbWiFUwI,https://api.spotify.com/v1/tracks/3TZ3MiMILR5wrQbbWiFUwI,https://api.spotify.com/v1/audio-analysis/3TZ3MiMILR5wrQbbWiFUwI,220678,4
