danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,audio_features,1j8z4TTjJ1YOdoFEDwJTQa,spotify:track:1j8z4TTjJ1YOdoFEDwJTQa,https://api.spotify.com/v1/tracks/1j8z4TTjJ1YOdoFEDwJTQa,https://api.spotify.com/v1/audio-analysis/1j8z4TTjJ1YOdoFEDwJTQa,296520,4
0.696,0.353,7,-6.664,1,0.0344,0.749,0.841,0.12,0.272,130.721,audio_features,1Q6lbJNHVJoiYhTYmYVP7G,spotify:track:1Q6lbJNHVJoiYhTYmYVP7G,https://api.spotify.com/v1/tracks/1Q6lbJNHVJoiYhTYmYVP7G,https://api.spotify.com/v1/audio-analysis/1Q6lbJNHVJoiYhTYmYVP7G,217880,4
0.476,0.72,1,-4.357,0,0.0346,0.0102,0,0.0639,0.218,99.054,audio_features,45wBTYlOx3FsuFluuuRRQh,spotify:track:45wBTYlOx3FsuFluuuRRQh,https://api.spotify.com/v1/tracks/45wBTYlOx3FsuFluuuRRQh,https://api.spotify.com/v1/audio-analysis/45wBTYlOx3FsuFluuuRRQh,236133,4
0.568,0.631,7,-5.623,1,0.0273,0.033,0,0.144,0.23,105.096,audio_features,3ogtSrlbtiTamktbA0hw0E,spotify:track:3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/tracks/3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/audio-analysis/3ogtSrlbtiTamktbA0hw0E,225027,4
0.627,0.706,1,-6.416,0,0.047,0.0153,0,0.126,0.763,78.019,audio_features,4gnOpKlv94UlMJem9sU1jd,spotify:track:4gnOpKlv94UlMJem9sU1jd,https://api.spotify.com/v1/tracks/4gnOpKlv94UlMJem9sU1jd,https://api.spotify.com/v1/audio-analysis/4gnOpKlv94UlMJem9sU1jd,214493,4
0.63,0.44,6,-6.728,0,0.0281,0.77,0,0.211,0.385,117.813,audio_features,09Y50dheJLOV2jPIzPh5KM,spotify:track:09Y50dheJLOV2jPIzPh5KM,https://api.spotify.com/v1/tracks/09Y50dheJLOV2jPIzPh5KM,https://api.spotify.com/v1/audio-analysis/09Y50dheJLOV2jPIzPh5KM,233173,4
0.742,0.682,1,-5.02,0,0.0557,0.0178,0,0.103,0.414,153.0,audio_features,57YdMPc7dJ6bqGPZmOAwFU,spotify:track:57YdMPc7dJ6bqGPZmOAwFU,https://api.spotify.com/v1/tracks/57YdMPc7dJ6bqGPZmOAwFU,https://api.spotify.com/v1/audio-analysis/57YdMPc7dJ6bqGPZmOAwFU,191450,4
0.476,0.72,1,-4.357,0,0.0346,0.0102,0,0.0639,0.218,99.054,audio_features,45wBTYlOx3FsuFluuuRRQh,spotify:track:45wBTYlOx3FsuFluuuRRQh,https://api.spotify.com/v1/tracks/45wBTYlOx3FsuFluuuRRQh,https://api.spotify.com/v1/audio-analysis/45wBTYlOx3FsuFluuuRRQh,236133,4
0.583,0.621,5,-6.902,0,0.0479,0.00972,0.00106,0.181,0.399,140.036,audio_features,6jG2YzhxptolDzLHTGLt7S,spotify:track:6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/tracks/6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/audio-analysis/6jG2YzhxptolDzLHTGLt7S,323480,4
0.743,0.618,8,-7.227,1,0.0732,0.076,0,0.0731,0.285,129.034,audio_features,20lNo44eUUCnyNNInzwkv9,spotify:track:20lNo44eUUCnyNNInzwkv9,https://api.spotify.com/v1/tracks/20lNo44eUUCnyNNInzwkv9,https://api.spotify.com/v1/audio-analysis/20lNo44eUUCnyNNInzwkv9,287933,4
0.638,0.853,9,-5.144,1,0.0302,1.18e-05,0.0773,0.205,0.885,121.999,audio_features,5QS3gv2Jmwf3oeNDZkXf9Q,spotify:track:5QS3gv2Jmwf3oeNDZkXf9Q,https://api.spotify.com/v1/tracks/5QS3gv2Jmwf3oeNDZkXf9Q,https://api.spotify.com/v1/audio-analysis/5QS3gv2Jmwf3oeNDZkXf9Q,241853,4
