danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.513,0.385,8.0,0.09957734573119167,1.0,0.252,0.0824,0.0,0.123,0.353,0.46358049213656466,audio_features,1zmoTfkrbGtu9u6mY8o48v,spotify:track:1zmoTfkrbGtu9u6mY8o48v,https://api.spotify.com/v1/tracks/1zmoTfkrbGtu9u6mY8o48v,https://api.spotify.com/v1/audio-analysis/1zmoTfkrbGtu9u6mY8o48v,288914.0,4.0
0.83,0.5,1.0,0.5798816568047336,1.0,0.0725,0.0889,0.000349,0.277,0.0491,0.5614235973173182,audio_features,5NuhZIx47GxB5DAXg8jWHN,spotify:track:5NuhZIx47GxB5DAXg8jWHN,https://api.spotify.com/v1/tracks/5NuhZIx47GxB5DAXg8jWHN,https://api.spotify.com/v1/audio-analysis/5NuhZIx47GxB5DAXg8jWHN,223074.0,4.0
0.713,0.462,7.0,0.0,1.0,0.123,0.192,2.16e-06,0.105,0.0594,0.39887364755918037,audio_features,5mPSyjLatqB00IkPqRlbTE,spotify:track:5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/tracks/5mPSyjLatqB00IkPqRlbTE,https://api.spotify.com/v1/audio-analysis/5mPSyjLatqB00IkPqRlbTE,212947.0,4.0
0.855,0.522,3.0,0.7585798816568047,1.0,0.226,0.196,0.0,0.1,0.355,0.5592737129904426,audio_features,2okC0OWtgS86P2LC18IzHy,spotify:track:2okC0OWtgS86P2LC18IzHy,https://api.spotify.com/v1/tracks/2okC0OWtgS86P2LC18IzHy,https://api.spotify.com/v1/audio-analysis/2okC0OWtgS86P2LC18IzHy,238530.0,4.0
0.626,0.526,7.0,1.0,0.0,0.0452,0.0485,0.00627,0.107,0.17,0.2802561166545933,audio_features,5cgEadiGKjtTP1Q6NJqVP5,spotify:track:5cgEadiGKjtTP1Q6NJqVP5,https://api.spotify.com/v1/tracks/5cgEadiGKjtTP1Q6NJqVP5,https://api.spotify.com/v1/audio-analysis/5cgEadiGKjtTP1Q6NJqVP5,176640.0,4.0
0.464,0.771,8.0,0.9338968723584108,1.0,0.336,0.0235,0.0,0.063,0.69,1.0,audio_features,27PmvZoffODNFW2p7ehZTQ,spotify:track:27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/tracks/27PmvZoffODNFW2p7ehZTQ,https://api.spotify.com/v1/audio-analysis/27PmvZoffODNFW2p7ehZTQ,198237.0,4.0
0.667,0.381,3.0,0.428233305156382,1.0,0.0294,0.458,0.0,0.116,0.199,0.4672493164769944,audio_features,1M2l9ReoabUnvl6Y8jLUe7,spotify:track:1M2l9ReoabUnvl6Y8jLUe7,https://api.spotify.com/v1/tracks/1M2l9ReoabUnvl6Y8jLUe7,https://api.spotify.com/v1/audio-analysis/1M2l9ReoabUnvl6Y8jLUe7,273893.0,4.0
0.776,0.762,0.0,0.958748943364328,1.0,0.216,0.193,0.0,0.18,0.678,0.09475848853784515,audio_features,55Q46o5adtSobImSKrrlqW,spotify:track:55Q46o5adtSobImSKrrlqW,https://api.spotify.com/v1/tracks/55Q46o5adtSobImSKrrlqW,https://api.spotify.com/v1/audio-analysis/55Q46o5adtSobImSKrrlqW,236000.0,4.0
0.646,0.724,9.0,0.5185122569737954,1.0,0.0265,0.017,1.39e-06,0.153,0.54,0.0,audio_features,0p1HtkrNYxv0iDfEKwXSTp,spotify:track:0p1HtkrNYxv0iDfEKwXSTp,https://api.spotify.com/v1/tracks/0p1HtkrNYxv0iDfEKwXSTp,https://api.spotify.com/v1/audio-analysis/0p1HtkrNYxv0iDfEKwXSTp,233480.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
