danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.733,0.71,5.0,0.31660393140945214,0.0,0.0292,0.145,0.115,0.0956,0.965,0.6285629563734756,audio_features,7w87IxuO7BDcJ3YUqCyMTT,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/tracks/7w87IxuO7BDcJ3YUqCyMTT,https://api.spotify.com/v1/audio-analysis/7w87IxuO7BDcJ3YUqCyMTT,239600.0,4.0
0.644,0.848,4.0,0.5052279381012129,0.0,0.0519,0.00429,0.0179,0.0629,0.292,0.10993735868638575,audio_features,7yaJYLVDJhxFCkm9WUZNth,spotify:track:7yaJYLVDJhxFCkm9WUZNth,https://api.spotify.com/v1/tracks/7yaJYLVDJhxFCkm9WUZNth,https://api.spotify.com/v1/audio-analysis/7yaJYLVDJhxFCkm9WUZNth,211200.0,4.0
0.746,0.744,6.0,0.0,0.0,0.0479,0.00418,0.406,0.075,0.338,0.38865413840394386,audio_features,4auZhbHhgbiSMeh0kiHCRk,spotify:track:4auZhbHhgbiSMeh0kiHCRk,https://api.spotify.com/v1/tracks/4auZhbHhgbiSMeh0kiHCRk,https://api.spotify.com/v1/audio-analysis/4auZhbHhgbiSMeh0kiHCRk,262957.0,4.0
0.362,0.979,3.0,1.0,0.0,0.161,0.000378,0.0151,0.231,0.383,0.5750398458059974,audio_features,4kAgnAL4WKx7YqnlL2fvMh,spotify:track:4kAgnAL4WKx7YqnlL2fvMh,https://api.spotify.com/v1/tracks/4kAgnAL4WKx7YqnlL2fvMh,https://api.spotify.com/v1/audio-analysis/4kAgnAL4WKx7YqnlL2fvMh,234107.0,4.0
0.509,0.987,10.0,0.8709744876620663,0.0,0.0886,8.05e-05,0.000928,0.119,0.647,0.8150783943066828,audio_features,7HGTkn2aX7MNdKs7nV2xBt,spotify:track:7HGTkn2aX7MNdKs7nV2xBt,https://api.spotify.com/v1/tracks/7HGTkn2aX7MNdKs7nV2xBt,https://api.spotify.com/v1/audio-analysis/7HGTkn2aX7MNdKs7nV2xBt,197160.0,4.0
0.547,0.837,10.0,0.05813467168548734,1.0,0.0676,0.00112,0.000624,0.0937,0.568,0.7674672893732163,audio_features,5mhUPDWQH3s544WCsa0r9w,spotify:track:5mhUPDWQH3s544WCsa0r9w,https://api.spotify.com/v1/tracks/5mhUPDWQH3s544WCsa0r9w,https://api.spotify.com/v1/audio-analysis/5mhUPDWQH3s544WCsa0r9w,245360.0,4.0
0.356,0.924,1.0,0.7576327896277708,1.0,0.0808,0.00101,0.0,0.0953,0.232,1.0,audio_features,7oK9VyNzrYvRFo7nQEYkWN,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/tracks/7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/audio-analysis/7oK9VyNzrYvRFo7nQEYkWN,222587.0,4.0
0.835,0.687,5.0,0.8747386030949393,1.0,0.184,0.101,0.0,0.132,0.828,0.0,audio_features,0uqPG793dkDDN7sCUJJIVC,spotify:track:0uqPG793dkDDN7sCUJJIVC,https://api.spotify.com/v1/tracks/0uqPG793dkDDN7sCUJJIVC,https://api.spotify.com/v1/audio-analysis/0uqPG793dkDDN7sCUJJIVC,272533.0,4.0
0.545,0.675,6.0,0.18590547887913011,1.0,0.0279,0.00617,0.00197,0.209,0.162,0.5728714926424257,audio_features,0FDzzruyVECATHXKHFs9eJ,spotify:track:0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/tracks/0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/audio-analysis/0FDzzruyVECATHXKHFs9eJ,267867.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
