danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.517,0.216,8,-10.208,1,0.0345,0.836,0,0.103,0.18,71.12,audio_features,3a3Jsn3NuJDnhcuc7Kvm2C,spotify:track:3a3Jsn3NuJDnhcuc7Kvm2C,https://api.spotify.com/v1/tracks/3a3Jsn3NuJDnhcuc7Kvm2C,https://api.spotify.com/v1/audio-analysis/3a3Jsn3NuJDnhcuc7Kvm2C,271587,4
0.318,0.152,7,-12.172,1,0.035,0.698,1.54e-06,0.118,0.267,70.092,audio_features,6mchQrcumw5nd8dOMvuY0P,spotify:track:6mchQrcumw5nd8dOMvuY0P,https://api.spotify.com/v1/tracks/6mchQrcumw5nd8dOMvuY0P,https://api.spotify.com/v1/audio-analysis/6mchQrcumw5nd8dOMvuY0P,315720,4
0.438,0.125,3,-13.618,1,0.0365,0.854,2.78e-06,0.107,0.0835,67.215,audio_features,7x3LOEB0VcjGZUlBIJz1Ff,spotify:track:7x3LOEB0VcjGZUlBIJz1Ff,https://api.spotify.com/v1/tracks/7x3LOEB0VcjGZUlBIJz1Ff,https://api.spotify.com/v1/audio-analysis/7x3LOEB0VcjGZUlBIJz1Ff,408653,4
0.687,0.45,10,-16.131,1,0.957,0.702,0,0.603,0.429,78.834,audio_features,0lkcDXEkPT4pkdc6ZXVwZZ,spotify:track:0lkcDXEkPT4pkdc6ZXVwZZ,https://api.spotify.com/v1/tracks/0lkcDXEkPT4pkdc6ZXVwZZ,https://api.spotify.com/v1/audio-analysis/0lkcDXEkPT4pkdc6ZXVwZZ,1197735,4
0.467,0.492,11,-10.767,1,0.0296,0.836,2.48e-05,0.15,0.188,137.162,audio_features,321jLsfufuG8Ot8GsYffdm,spotify:track:321jLsfufuG8Ot8GsYffdm,https://api.spotify.com/v1/tracks/321jLsfufuG8Ot8GsYffdm,https://api.spotify.com/v1/audio-analysis/321jLsfufuG8Ot8GsYffdm,264680,4
0.311,0.572,7,-6.639,1,0.0375,0.144,0,0.103,0.21,93.914,audio_features,6Xmcw141LKERzrhLJuXVLu,spotify:track:6Xmcw141LKERzrhLJuXVLu,https://api.spotify.com/v1/tracks/6Xmcw141LKERzrhLJuXVLu,https://api.spotify.com/v1/audio-analysis/6Xmcw141LKERzrhLJuXVLu,240520,4
0.395,0.634,4,-5.812,1,0.0332,0.00819,0,0.103,0.131,140.03,audio_features,6q1zZo09XHB4QUuo9ZkZJ1,spotify:track:6q1zZo09XHB4QUuo9ZkZJ1,https://api.spotify.com/v1/tracks/6q1zZo09XHB4QUuo9ZkZJ1,https://api.spotify.com/v1/audio-analysis/6q1zZo09XHB4QUuo9ZkZJ1,310960,4
0.667,0.321,7,-9.145,1,0.0337,0.224,7.65e-05,0.0884,0.335,144.983,audio_features,4ghNnSBgWAUgQAn61z0Ogf,spotify:track:4ghNnSBgWAUgQAn61z0Ogf,https://api.spotify.com/v1/tracks/4ghNnSBgWAUgQAn61z0Ogf,https://api.spotify.com/v1/audio-analysis/4ghNnSBgWAUgQAn61z0Ogf,246254,4
0.453,0.266,9,-11.12,1,0.0276,0.383,1.66e-05,0.104,0.165,71.611,audio_features,1laUzJ0NBV7iwWCcquCxcN,spotify:track:1laUzJ0NBV7iwWCcquCxcN,https://api.spotify.com/v1/tracks/1laUzJ0NBV7iwWCcquCxcN,https://api.spotify.com/v1/audio-analysis/1laUzJ0NBV7iwWCcquCxcN,360000,4
0.302,0.476,11,-9.579,1,0.0313,0.455,0.00237,0.638,0.226,141.282,audio_features,0XPZo7uag05Vi90Tz0G8ry,spotify:track:0XPZo7uag05Vi90Tz0G8ry,https://api.spotify.com/v1/tracks/0XPZo7uag05Vi90Tz0G8ry,https://api.spotify.com/v1/audio-analysis/0XPZo7uag05Vi90Tz0G8ry,482387,4
0.553,0.806,0,-5.343,0,0.036,0.00682,1.68e-06,0.0955,0.664,159.949,audio_features,6HOY2CNYCpbipULTjD4qrd,spotify:track:6HOY2CNYCpbipULTjD4qrd,https://api.spotify.com/v1/tracks/6HOY2CNYCpbipULTjD4qrd,https://api.spotify.com/v1/audio-analysis/6HOY2CNYCpbipULTjD4qrd,220827,4
0.496,0.514,11,-6.148,1,0.0279,0.118,0,0.101,0.193,126.017,audio_features,7Mz7SHTiO35YhJCixHoIqN,spotify:track:7Mz7SHTiO35YhJCixHoIqN,https://api.spotify.com/v1/tracks/7Mz7SHTiO35YhJCixHoIqN,https://api.spotify.com/v1/audio-analysis/7Mz7SHTiO35YhJCixHoIqN,315947,4
