danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.546,0.221,2,-8.915,1,0.063,0.868,0,0.0994,0.593,128.144,audio_features,5nJzWhlrBfn3cfDLlaAgAO,spotify:track:5nJzWhlrBfn3cfDLlaAgAO,https://api.spotify.com/v1/tracks/5nJzWhlrBfn3cfDLlaAgAO,https://api.spotify.com/v1/audio-analysis/5nJzWhlrBfn3cfDLlaAgAO,181505,4
0.527,0.658,3,-4.675,1,0.0279,0.0526,0,0.303,0.472,137.571,audio_features,46C8wq94GwkkkEYaej9N1D,spotify:track:46C8wq94GwkkkEYaej9N1D,https://api.spotify.com/v1/tracks/46C8wq94GwkkkEYaej9N1D,https://api.spotify.com/v1/audio-analysis/46C8wq94GwkkkEYaej9N1D,234787,4
0.511,0.621,9,-8.751,1,0.123,0.471,9.72e-05,0.0893,0.266,129.885,audio_features,3VXY8vQ3NJZ76iLtAg51QR,spotify:track:3VXY8vQ3NJZ76iLtAg51QR,https://api.spotify.com/v1/tracks/3VXY8vQ3NJZ76iLtAg51QR,https://api.spotify.com/v1/audio-analysis/3VXY8vQ3NJZ76iLtAg51QR,233467,4
0.376,0.695,0,-4.782,0,0.0933,0.135,0,0.11,0.302,169.533,audio_features,6skGMlljk0s5yeBKZ7sN5n,spotify:track:6skGMlljk0s5yeBKZ7sN5n,https://api.spotify.com/v1/tracks/6skGMlljk0s5yeBKZ7sN5n,https://api.spotify.com/v1/audio-analysis/6skGMlljk0s5yeBKZ7sN5n,209440,4
0.696,0.543,11,-6.164,1,0.0489,0.308,0,0.0939,0.479,107.969,audio_features,0VhgEqMTNZwYL1ARDLLNCX,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/tracks/0VhgEqMTNZwYL1ARDLLNCX,https://api.spotify.com/v1/audio-analysis/0VhgEqMTNZwYL1ARDLLNCX,246880,4
0.661,0.219,4,-11.545,1,0.0357,0.875,0,0.111,0.462,89.443,audio_features,4Uzvl0Dp6xawKg3K1Tc3yx,spotify:track:4Uzvl0Dp6xawKg3K1Tc3yx,https://api.spotify.com/v1/tracks/4Uzvl0Dp6xawKg3K1Tc3yx,https://api.spotify.com/v1/audio-analysis/4Uzvl0Dp6xawKg3K1Tc3yx,201120,4
0.671,0.742,10,-4.768,0,0.368,0.451,4.38e-06,0.101,0.767,89.835,audio_features,67Nf4Nsr2Nm5CFfJgqwDb0,spotify:track:67Nf4Nsr2Nm5CFfJgqwDb0,https://api.spotify.com/v1/tracks/67Nf4Nsr2Nm5CFfJgqwDb0,https://api.spotify.com/v1/audio-analysis/67Nf4Nsr2Nm5CFfJgqwDb0,283787,4
0.477,0.846,8,-5.108,1,0.0965,0.0283,3.84e-06,0.379,0.581,161.3,audio_features,2nveclrywaPpI0yMdawabk,spotify:track:2nveclrywaPpI0yMdawabk,https://api.spotify.com/v1/tracks/2nveclrywaPpI0yMdawabk,https://api.spotify.com/v1/audio-analysis/2nveclrywaPpI0yMdawabk,292640,4
0.622,0.882,9,-5.59,0,0.119,0.0912,0,0.216,0.762,77.506,audio_features,72by3Re4C3eVEBXvsUo0zV,spotify:track:72by3Re4C3eVEBXvsUo0zV,https://api.spotify.com/v1/tracks/72by3Re4C3eVEBXvsUo0zV,https://api.spotify.com/v1/audio-analysis/72by3Re4C3eVEBXvsUo0zV,284187,4
0.518,0.598,6,-5.643,0,0.254,0.097,6.69e-06,0.0964,0.524,81.634,audio_features,22q7Tnt618vJpdhy67dtqV,spotify:track:22q7Tnt618vJpdhy67dtqV,https://api.spotify.com/v1/tracks/22q7Tnt618vJpdhy67dtqV,https://api.spotify.com/v1/audio-analysis/22q7Tnt618vJpdhy67dtqV,207613,4
0.372,0.731,0,-3.835,1,0.0861,0.437,0,0.139,0.407,135.398,audio_features,4IKAQBJugSCbUnZ7d6E2Mu,spotify:track:4IKAQBJugSCbUnZ7d6E2Mu,https://api.spotify.com/v1/tracks/4IKAQBJugSCbUnZ7d6E2Mu,https://api.spotify.com/v1/audio-analysis/4IKAQBJugSCbUnZ7d6E2Mu,185802,3
0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080,4
0.597,0.469,7,-8.432,1,0.0463,0.267,0,0.109,0.528,75.11,audio_features,2gbVPiWjuoZQncypktAwvK,spotify:track:2gbVPiWjuoZQncypktAwvK,https://api.spotify.com/v1/tracks/2gbVPiWjuoZQncypktAwvK,https://api.spotify.com/v1/audio-analysis/2gbVPiWjuoZQncypktAwvK,202840,4
0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3
0.427,0.262,7,-8.541,1,0.0276,0.746,0,0.068,0.228,104.085,audio_features,5kRPPEWFJIMox5qIkQkiz5,spotify:track:5kRPPEWFJIMox5qIkQkiz5,https://api.spotify.com/v1/tracks/5kRPPEWFJIMox5qIkQkiz5,https://api.spotify.com/v1/audio-analysis/5kRPPEWFJIMox5qIkQkiz5,224867,4
0.51,0.363,5,-8.635,1,0.0304,0.853,0,0.109,0.426,78.0,audio_features,1TPLsNVlofwX1txcE9gZZF,spotify:track:1TPLsNVlofwX1txcE9gZZF,https://api.spotify.com/v1/tracks/1TPLsNVlofwX1txcE9gZZF,https://api.spotify.com/v1/audio-analysis/1TPLsNVlofwX1txcE9gZZF,254919,4
0.448,0.263,11,-11.98,1,0.0373,0.824,1.91e-06,0.106,0.451,109.889,audio_features,0KyzXQhY2yzcb1FYCHkZc2,spotify:track:0KyzXQhY2yzcb1FYCHkZc2,https://api.spotify.com/v1/tracks/0KyzXQhY2yzcb1FYCHkZc2,https://api.spotify.com/v1/audio-analysis/0KyzXQhY2yzcb1FYCHkZc2,241371,1
