danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.58,0.846,9.0,0.965138622014823,0.0,0.0573,0.00537,6.62e-06,0.145,0.366,0.40894558931335007,audio_features,19RevBdb9MKUaBIvxSbGd4,spotify:track:19RevBdb9MKUaBIvxSbGd4,https://api.spotify.com/v1/tracks/19RevBdb9MKUaBIvxSbGd4,https://api.spotify.com/v1/audio-analysis/19RevBdb9MKUaBIvxSbGd4,239999.0,4.0
0.514,0.858,2.0,0.679751120871077,1.0,0.0896,0.0127,0.0528,0.251,0.6,0.0,audio_features,46GGxd8TVRt6FjUBfCavVT,spotify:track:46GGxd8TVRt6FjUBfCavVT,https://api.spotify.com/v1/tracks/46GGxd8TVRt6FjUBfCavVT,https://api.spotify.com/v1/audio-analysis/46GGxd8TVRt6FjUBfCavVT,195199.0,4.0
0.714,0.451,5.0,0.47177234879677915,1.0,0.0276,0.0883,0.0,0.108,0.406,0.38643398224321907,audio_features,7GJClzimvMSghjcrKxuf1M,spotify:track:7GJClzimvMSghjcrKxuf1M,https://api.spotify.com/v1/tracks/7GJClzimvMSghjcrKxuf1M,https://api.spotify.com/v1/audio-analysis/7GJClzimvMSghjcrKxuf1M,200720.0,4.0
0.487,0.369,11.0,0.0,0.0,0.0406,0.736,3.75e-05,0.0925,0.106,0.9497536043007249,audio_features,5b9iBVhfYxDF4JJcHrNIx5,spotify:track:5b9iBVhfYxDF4JJcHrNIx5,https://api.spotify.com/v1/tracks/5b9iBVhfYxDF4JJcHrNIx5,https://api.spotify.com/v1/audio-analysis/5b9iBVhfYxDF4JJcHrNIx5,289307.0,4.0
0.337,0.859,2.0,0.9364992222527222,0.0,0.106,0.0484,0.0,0.203,0.265,1.0,audio_features,5imUTBF35uIoABlV9g9da2,spotify:track:5imUTBF35uIoABlV9g9da2,https://api.spotify.com/v1/tracks/5imUTBF35uIoABlV9g9da2,https://api.spotify.com/v1/audio-analysis/5imUTBF35uIoABlV9g9da2,223227.0,4.0
0.687,0.725,11.0,0.511757708848019,0.0,0.0401,0.0568,0.0399,0.542,0.575,0.32750264722652106,audio_features,2utjfvIDOn8mJ7m464WcMX,spotify:track:2utjfvIDOn8mJ7m464WcMX,https://api.spotify.com/v1/tracks/2utjfvIDOn8mJ7m464WcMX,https://api.spotify.com/v1/audio-analysis/2utjfvIDOn8mJ7m464WcMX,165373.0,4.0
0.636,0.72,11.0,0.6614511849208528,1.0,0.0432,0.0893,0.0178,0.0868,0.425,0.3574875783986316,audio_features,0UeYCHOETPfai02uskjJ3x,spotify:track:0UeYCHOETPfai02uskjJ3x,https://api.spotify.com/v1/tracks/0UeYCHOETPfai02uskjJ3x,https://api.spotify.com/v1/audio-analysis/0UeYCHOETPfai02uskjJ3x,235813.0,4.0
0.653,0.756,0.0,0.5151431969988106,1.0,0.0366,0.00364,0.00651,0.089,0.42,0.31549849311721095,audio_features,4r8hRPbidDIoDPphxi78aY,spotify:track:4r8hRPbidDIoDPphxi78aY,https://api.spotify.com/v1/tracks/4r8hRPbidDIoDPphxi78aY,https://api.spotify.com/v1/audio-analysis/4r8hRPbidDIoDPphxi78aY,285596.0,4.0
0.569,0.855,1.0,1.0,0.0,0.0379,0.0209,0.000393,0.128,0.239,0.3883888572126741,audio_features,059seYDUmCUfv4KsB5Jc6H,spotify:track:059seYDUmCUfv4KsB5Jc6H,https://api.spotify.com/v1/tracks/059seYDUmCUfv4KsB5Jc6H,https://api.spotify.com/v1/audio-analysis/059seYDUmCUfv4KsB5Jc6H,259022.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
