danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.754,0.0382,2,-11.99,1,0.0411,0.885,0,0.166,0.284,118.021,audio_features,3IIj1MAqz90ISPRI17YVus,spotify:track:3IIj1MAqz90ISPRI17YVus,https://api.spotify.com/v1/tracks/3IIj1MAqz90ISPRI17YVus,https://api.spotify.com/v1/audio-analysis/3IIj1MAqz90ISPRI17YVus,249723,4
0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,audio_features,1LzNfuep1bnAUR9skqdHCK,spotify:track:1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/tracks/1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/audio-analysis/1LzNfuep1bnAUR9skqdHCK,295600,3
0.537,0.354,11,-11.474,0,0.0284,0.871,0.207,0.112,0.128,77.354,audio_features,6I36621L3Q3OdORZJDvCh8,spotify:track:6I36621L3Q3OdORZJDvCh8,https://api.spotify.com/v1/tracks/6I36621L3Q3OdORZJDvCh8,https://api.spotify.com/v1/audio-analysis/6I36621L3Q3OdORZJDvCh8,167317,4
0.57,0.438,9,-12.926,1,0.0262,0.149,0.0036,0.272,0.531,106.444,audio_features,2a3B6JI0mY3QA5V9m8VzbY,spotify:track:2a3B6JI0mY3QA5V9m8VzbY,https://api.spotify.com/v1/tracks/2a3B6JI0mY3QA5V9m8VzbY,https://api.spotify.com/v1/audio-analysis/2a3B6JI0mY3QA5V9m8VzbY,251889,4
0.504,0.149,0,-14.17,1,0.0309,0.871,0.0112,0.113,0.153,63.351,audio_features,2IcQAd87hm8Jx4O6jUGpoR,spotify:track:2IcQAd87hm8Jx4O6jUGpoR,https://api.spotify.com/v1/tracks/2IcQAd87hm8Jx4O6jUGpoR,https://api.spotify.com/v1/audio-analysis/2IcQAd87hm8Jx4O6jUGpoR,198493,4
0.234,0.667,11,-7.039,1,0.0322,0.0353,0.0652,0.181,0.242,104.527,audio_features,3tkthn6hFycXzf1uS5m9hU,spotify:track:3tkthn6hFycXzf1uS5m9hU,https://api.spotify.com/v1/tracks/3tkthn6hFycXzf1uS5m9hU,https://api.spotify.com/v1/audio-analysis/3tkthn6hFycXzf1uS5m9hU,285917,3
0.469,0.288,7,-8.09,1,0.0536,0.253,0.0199,0.0413,0.257,115.122,audio_features,4kdDTeHIAHfwPpRSSoOXV0,spotify:track:4kdDTeHIAHfwPpRSSoOXV0,https://api.spotify.com/v1/tracks/4kdDTeHIAHfwPpRSSoOXV0,https://api.spotify.com/v1/audio-analysis/4kdDTeHIAHfwPpRSSoOXV0,410747,4
0.592,0.416,1,-9.794,1,0.0246,0.882,0.000586,0.112,0.417,96.002,audio_features,41yIvlFgvGwxq8qTqAR7eG,spotify:track:41yIvlFgvGwxq8qTqAR7eG,https://api.spotify.com/v1/tracks/41yIvlFgvGwxq8qTqAR7eG,https://api.spotify.com/v1/audio-analysis/41yIvlFgvGwxq8qTqAR7eG,210080,4
0.349,0.262,8,-8.595,0,0.0287,0.967,0.00017,0.113,0.0774,76.892,audio_features,5wC5aUCu9gp7kb23I8OECm,spotify:track:5wC5aUCu9gp7kb23I8OECm,https://api.spotify.com/v1/tracks/5wC5aUCu9gp7kb23I8OECm,https://api.spotify.com/v1/audio-analysis/5wC5aUCu9gp7kb23I8OECm,211413,4
0.622,0.253,2,-14.36,1,0.0331,0.435,0.471,0.0941,0.336,92.584,audio_features,65KWSO41BTzyBEthvaMqGS,spotify:track:65KWSO41BTzyBEthvaMqGS,https://api.spotify.com/v1/tracks/65KWSO41BTzyBEthvaMqGS,https://api.spotify.com/v1/audio-analysis/65KWSO41BTzyBEthvaMqGS,287427,4
0.716,0.45,11,-8.532,1,0.0506,0.674,0.00103,0.105,0.565,73.989,audio_features,6p2LTUjGvJS2m0wX7oL03V,spotify:track:6p2LTUjGvJS2m0wX7oL03V,https://api.spotify.com/v1/tracks/6p2LTUjGvJS2m0wX7oL03V,https://api.spotify.com/v1/audio-analysis/6p2LTUjGvJS2m0wX7oL03V,242747,4
