danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.624,0.689,2.0,0.5572916666666666,1.0,0.0248,0.0789,0.295,0.218,0.331,0.11656724897031676,audio_features,5ZgL1x05kyGuXVHMGCnhmc,spotify:track:5ZgL1x05kyGuXVHMGCnhmc,https://api.spotify.com/v1/tracks/5ZgL1x05kyGuXVHMGCnhmc,https://api.spotify.com/v1/audio-analysis/5ZgL1x05kyGuXVHMGCnhmc,261587.0,4.0
0.733,0.62,1.0,0.2712339743589742,1.0,0.075,0.606,0.305,0.117,0.247,0.15569521374804715,audio_features,51QEyJI5M7uyd8DOh9tqQY,spotify:track:51QEyJI5M7uyd8DOh9tqQY,https://api.spotify.com/v1/tracks/51QEyJI5M7uyd8DOh9tqQY,https://api.spotify.com/v1/audio-analysis/51QEyJI5M7uyd8DOh9tqQY,246755.0,4.0
0.578,0.788,1.0,0.9437099358974358,0.0,0.0286,0.72,0.0017,0.288,0.851,0.0,audio_features,2iDyigdcidJf5uKBDytdf0,spotify:track:2iDyigdcidJf5uKBDytdf0,https://api.spotify.com/v1/tracks/2iDyigdcidJf5uKBDytdf0,https://api.spotify.com/v1/audio-analysis/2iDyigdcidJf5uKBDytdf0,321920.0,4.0
0.596,0.362,3.0,0.0,0.0,0.0535,0.735,0.00216,0.654,0.175,0.40457084694408946,audio_features,0P5bg4JX1fUplClPC0nkUS,spotify:track:0P5bg4JX1fUplClPC0nkUS,https://api.spotify.com/v1/tracks/0P5bg4JX1fUplClPC0nkUS,https://api.spotify.com/v1/audio-analysis/0P5bg4JX1fUplClPC0nkUS,316188.0,4.0
0.261,0.363,8.0,0.946113782051282,1.0,0.0304,0.681,0.0,0.136,0.125,1.0,audio_features,5eSd6FM6a2yBFuZJvYmwl1,spotify:track:5eSd6FM6a2yBFuZJvYmwl1,https://api.spotify.com/v1/tracks/5eSd6FM6a2yBFuZJvYmwl1,https://api.spotify.com/v1/audio-analysis/5eSd6FM6a2yBFuZJvYmwl1,313147.0,4.0
0.746,0.531,11.0,0.8006810897435898,0.0,0.034,0.443,0.394,0.167,0.598,0.34430478625195277,audio_features,4YPRFpL86B0ZBuev6YeKXv,spotify:track:4YPRFpL86B0ZBuev6YeKXv,https://api.spotify.com/v1/tracks/4YPRFpL86B0ZBuev6YeKXv,https://api.spotify.com/v1/audio-analysis/4YPRFpL86B0ZBuev6YeKXv,232569.0,4.0
0.681,0.703,0.0,0.24559294871794854,1.0,0.0355,0.00116,0.00341,0.334,0.962,0.7106116555413531,audio_features,16qYMwFuTgVKiO76SPE6ro,spotify:track:16qYMwFuTgVKiO76SPE6ro,https://api.spotify.com/v1/tracks/16qYMwFuTgVKiO76SPE6ro,https://api.spotify.com/v1/audio-analysis/16qYMwFuTgVKiO76SPE6ro,236747.0,4.0
0.48,0.368,4.0,0.5516826923076922,0.0,0.028,0.834,3.39e-06,0.102,0.151,0.5122851867632439,audio_features,0cLyScyKTvOEcF64ReuwiO,spotify:track:0cLyScyKTvOEcF64ReuwiO,https://api.spotify.com/v1/tracks/0cLyScyKTvOEcF64ReuwiO,https://api.spotify.com/v1/audio-analysis/0cLyScyKTvOEcF64ReuwiO,258464.0,4.0
0.58,0.943,4.0,1.0,1.0,0.0359,0.0304,0.81,0.658,0.41,0.2628059461250769,audio_features,1ujbcTZIj5MSTFZZTgxX2Y,spotify:track:1ujbcTZIj5MSTFZZTgxX2Y,https://api.spotify.com/v1/tracks/1ujbcTZIj5MSTFZZTgxX2Y,https://api.spotify.com/v1/audio-analysis/1ujbcTZIj5MSTFZZTgxX2Y,202640.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
