danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.759,0.337,0,-11.034,0,0.0351,0.026,0,0.0753,0.329,117.846,audio_features,1nP6feYWJVpbO41aezFtm2,spotify:track:1nP6feYWJVpbO41aezFtm2,https://api.spotify.com/v1/tracks/1nP6feYWJVpbO41aezFtm2,https://api.spotify.com/v1/audio-analysis/1nP6feYWJVpbO41aezFtm2,273267,4
0.701,0.393,9,-10.236,0,0.0299,0.605,3.41e-05,0.109,0.337,142.106,audio_features,62utntNdsx80hraXA5ha0Q,spotify:track:62utntNdsx80hraXA5ha0Q,https://api.spotify.com/v1/tracks/62utntNdsx80hraXA5ha0Q,https://api.spotify.com/v1/audio-analysis/62utntNdsx80hraXA5ha0Q,253190,4
0.71,0.545,4,-9.599,1,0.0588,0.483,0,0.0644,0.632,140.233,audio_features,0wdaPticLmmqJdhgLDJ9zI,spotify:track:0wdaPticLmmqJdhgLDJ9zI,https://api.spotify.com/v1/tracks/0wdaPticLmmqJdhgLDJ9zI,https://api.spotify.com/v1/audio-analysis/0wdaPticLmmqJdhgLDJ9zI,216333,4
0.73,0.731,3,-3.438,0,0.0279,0.278,0,0.258,0.649,131.396,audio_features,4VcV0t8VN6AZcWTznJOUUN,spotify:track:4VcV0t8VN6AZcWTznJOUUN,https://api.spotify.com/v1/tracks/4VcV0t8VN6AZcWTznJOUUN,https://api.spotify.com/v1/audio-analysis/4VcV0t8VN6AZcWTznJOUUN,216546,4
0.64,0.427,5,-9.29,0,0.0241,0.0664,0,0.0579,0.529,149.703,audio_features,3l3xTXsUXeWlkPqzMs7mPD,spotify:track:3l3xTXsUXeWlkPqzMs7mPD,https://api.spotify.com/v1/tracks/3l3xTXsUXeWlkPqzMs7mPD,https://api.spotify.com/v1/audio-analysis/3l3xTXsUXeWlkPqzMs7mPD,351467,3
0.589,0.368,0,-12.979,1,0.0264,0.475,0,0.108,0.523,89.626,audio_features,7yhmvQh1JOzbNiNFQo4Tfc,spotify:track:7yhmvQh1JOzbNiNFQo4Tfc,https://api.spotify.com/v1/tracks/7yhmvQh1JOzbNiNFQo4Tfc,https://api.spotify.com/v1/audio-analysis/7yhmvQh1JOzbNiNFQo4Tfc,201400,4
0.531,0.485,6,-8.272,1,0.0634,0.347,0,0.158,0.471,63.006,audio_features,2inBfDjYYj8jRHccLHJjSm,spotify:track:2inBfDjYYj8jRHccLHJjSm,https://api.spotify.com/v1/tracks/2inBfDjYYj8jRHccLHJjSm,https://api.spotify.com/v1/audio-analysis/2inBfDjYYj8jRHccLHJjSm,265827,4
0.725,0.487,8,-5.959,0,0.0368,0.26,1.09e-05,0.431,0.599,136.086,audio_features,1m2xMsxbtxv21Brome189p,spotify:track:1m2xMsxbtxv21Brome189p,https://api.spotify.com/v1/tracks/1m2xMsxbtxv21Brome189p,https://api.spotify.com/v1/audio-analysis/1m2xMsxbtxv21Brome189p,296693,4
0.725,0.487,8,-5.959,0,0.0368,0.26,1.09e-05,0.431,0.599,136.086,audio_features,1m2xMsxbtxv21Brome189p,spotify:track:1m2xMsxbtxv21Brome189p,https://api.spotify.com/v1/tracks/1m2xMsxbtxv21Brome189p,https://api.spotify.com/v1/audio-analysis/1m2xMsxbtxv21Brome189p,296693,4
0.761,0.627,1,-5.554,1,0.0538,0.175,0,0.128,0.891,109.821,audio_features,1PmHkalaUHhh0fz23SBHDL,spotify:track:1PmHkalaUHhh0fz23SBHDL,https://api.spotify.com/v1/tracks/1PmHkalaUHhh0fz23SBHDL,https://api.spotify.com/v1/audio-analysis/1PmHkalaUHhh0fz23SBHDL,263227,4
0.751,0.568,5,-5.431,0,0.0872,0.136,0,0.0288,0.646,128.002,audio_features,1X1KDnhTnb28tpJlgOV3lD,spotify:track:1X1KDnhTnb28tpJlgOV3lD,https://api.spotify.com/v1/tracks/1X1KDnhTnb28tpJlgOV3lD,https://api.spotify.com/v1/audio-analysis/1X1KDnhTnb28tpJlgOV3lD,246720,4
0.588,0.522,9,-6.254,0,0.0383,0.233,0,0.24,0.584,66.024,audio_features,1Dx8rIZaXzZPvUQRF2j9hB,spotify:track:1Dx8rIZaXzZPvUQRF2j9hB,https://api.spotify.com/v1/tracks/1Dx8rIZaXzZPvUQRF2j9hB,https://api.spotify.com/v1/audio-analysis/1Dx8rIZaXzZPvUQRF2j9hB,290600,4
0.509,0.242,3,-13.353,1,0.0291,0.714,0.000365,0.127,0.448,169.642,audio_features,46LI9mnlQ8fJHH47ioBubg,spotify:track:46LI9mnlQ8fJHH47ioBubg,https://api.spotify.com/v1/tracks/46LI9mnlQ8fJHH47ioBubg,https://api.spotify.com/v1/audio-analysis/46LI9mnlQ8fJHH47ioBubg,261120,4
