danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.786,0.642,8.0,0.018518518518518483,1.0,0.184,0.329,2.3e-05,0.09,0.708,0.3239490582519807,audio_features,4MGa3uO14yw16f8IPKnLZ6,spotify:track:4MGa3uO14yw16f8IPKnLZ6,https://api.spotify.com/v1/tracks/4MGa3uO14yw16f8IPKnLZ6,https://api.spotify.com/v1/audio-analysis/4MGa3uO14yw16f8IPKnLZ6,281027.0,4.0
0.527,0.508,0.0,0.2427427427427425,1.0,0.0311,0.784,2.01e-05,0.291,0.636,0.08361557677276961,audio_features,0XmrQ2JG1DkgzvKOwNxYVf,spotify:track:0XmrQ2JG1DkgzvKOwNxYVf,https://api.spotify.com/v1/tracks/0XmrQ2JG1DkgzvKOwNxYVf,https://api.spotify.com/v1/audio-analysis/0XmrQ2JG1DkgzvKOwNxYVf,142493.0,4.0
0.565,0.837,0.0,0.8370870870870871,1.0,0.404,0.308,0.0,0.491,0.57,0.6998513432744327,audio_features,5VaGp736MKZuhQfXOgTXxx,spotify:track:5VaGp736MKZuhQfXOgTXxx,https://api.spotify.com/v1/tracks/5VaGp736MKZuhQfXOgTXxx,https://api.spotify.com/v1/audio-analysis/5VaGp736MKZuhQfXOgTXxx,304187.0,5.0
0.647,0.54,2.0,0.9314314314314314,1.0,0.0492,0.18,0.0,0.131,0.369,0.0,audio_features,12hIOqdMjKmYatc3fwywL7,spotify:track:12hIOqdMjKmYatc3fwywL7,https://api.spotify.com/v1/tracks/12hIOqdMjKmYatc3fwywL7,https://api.spotify.com/v1/audio-analysis/12hIOqdMjKmYatc3fwywL7,212987.0,4.0
0.819,0.528,0.0,0.7535035035035036,1.0,0.0322,0.00944,1.54e-05,0.269,0.853,0.019647208471900764,audio_features,5vSH05fXsfYtltxV4ujRkc,spotify:track:5vSH05fXsfYtltxV4ujRkc,https://api.spotify.com/v1/tracks/5vSH05fXsfYtltxV4ujRkc,https://api.spotify.com/v1/audio-analysis/5vSH05fXsfYtltxV4ujRkc,181533.0,4.0
0.757,0.621,5.0,0.20970970970970954,0.0,0.121,0.0513,2.88e-05,0.0812,0.573,0.028091523501555513,audio_features,34ErtBHbP9h5f7wmfZrXV6,spotify:track:34ErtBHbP9h5f7wmfZrXV6,https://api.spotify.com/v1/tracks/34ErtBHbP9h5f7wmfZrXV6,https://api.spotify.com/v1/audio-analysis/34ErtBHbP9h5f7wmfZrXV6,239307.0,4.0
0.844,0.494,1.0,0.0,1.0,0.0667,0.0735,0.000193,0.0683,0.873,1.0,audio_features,2bbF0vktxLmFYOrYCeYBiF,spotify:track:2bbF0vktxLmFYOrYCeYBiF,https://api.spotify.com/v1/tracks/2bbF0vktxLmFYOrYCeYBiF,https://api.spotify.com/v1/audio-analysis/2bbF0vktxLmFYOrYCeYBiF,305630.0,4.0
0.719,0.621,10.0,1.0,0.0,0.0498,0.00786,0.0427,0.112,0.789,0.06534765750716459,audio_features,3r2Ltj88dkoobqER69ca7L,spotify:track:3r2Ltj88dkoobqER69ca7L,https://api.spotify.com/v1/tracks/3r2Ltj88dkoobqER69ca7L,https://api.spotify.com/v1/audio-analysis/3r2Ltj88dkoobqER69ca7L,196640.0,4.0
0.728,0.539,4.0,0.5725725725725724,0.0,0.0371,0.00263,0.0,0.174,0.708,0.006482659269589767,audio_features,1G125kLyPMx8jY2gucG4ha,spotify:track:1G125kLyPMx8jY2gucG4ha,https://api.spotify.com/v1/tracks/1G125kLyPMx8jY2gucG4ha,https://api.spotify.com/v1/audio-analysis/1G125kLyPMx8jY2gucG4ha,341240.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
