danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.716,0.275,0.0,0.16086872957908896,0.0,0.0547,0.754,1.85e-05,0.147,0.352,0.0,audio_features,1BaOhe084eXesllCBZXHYn,spotify:track:1BaOhe084eXesllCBZXHYn,https://api.spotify.com/v1/tracks/1BaOhe084eXesllCBZXHYn,https://api.spotify.com/v1/audio-analysis/1BaOhe084eXesllCBZXHYn,298907.0,4.0
0.616,0.505,1.0,0.2965596771093599,1.0,0.058,0.381,0.00115,0.161,0.228,1.0,audio_features,03qDVofuUUQSsSQCLWX0eF,spotify:track:03qDVofuUUQSsSQCLWX0eF,https://api.spotify.com/v1/tracks/03qDVofuUUQSsSQCLWX0eF,https://api.spotify.com/v1/audio-analysis/03qDVofuUUQSsSQCLWX0eF,285291.0,4.0
0.682,0.231,8.0,0.1003267345762061,1.0,0.0452,0.715,2.08e-05,0.212,0.557,0.21597791818740764,audio_features,4xrmexqqS9NPRQZ47W4j5A,spotify:track:4xrmexqqS9NPRQZ47W4j5A,https://api.spotify.com/v1/tracks/4xrmexqqS9NPRQZ47W4j5A,https://api.spotify.com/v1/audio-analysis/4xrmexqqS9NPRQZ47W4j5A,304040.0,4.0
0.614,0.744,7.0,1.0,1.0,0.0407,0.00203,0.0797,0.0664,0.766,0.936383972371571,audio_features,4bhTJfVPynHxot7dlVNgq7,spotify:track:4bhTJfVPynHxot7dlVNgq7,https://api.spotify.com/v1/tracks/4bhTJfVPynHxot7dlVNgq7,https://api.spotify.com/v1/audio-analysis/4bhTJfVPynHxot7dlVNgq7,253733.0,4.0
0.505,0.201,11.0,0.1235825485296942,0.0,0.0399,0.867,2.01e-05,0.093,0.268,0.7811048755281715,audio_features,2kbbvppgJd9rz18gfsofRI,spotify:track:2kbbvppgJd9rz18gfsofRI,https://api.spotify.com/v1/tracks/2kbbvppgJd9rz18gfsofRI,https://api.spotify.com/v1/audio-analysis/2kbbvppgJd9rz18gfsofRI,124720.0,4.0
0.564,0.354,7.0,0.0,1.0,0.0334,0.73,3.43e-06,0.208,0.423,0.4521277291576732,audio_features,47KDDZgFiX1w6RFOuLXsSn,spotify:track:47KDDZgFiX1w6RFOuLXsSn,https://api.spotify.com/v1/tracks/47KDDZgFiX1w6RFOuLXsSn,https://api.spotify.com/v1/audio-analysis/47KDDZgFiX1w6RFOuLXsSn,240587.0,3.0
0.554,0.337,1.0,0.12704209110128764,1.0,0.0351,0.581,0.0,0.0871,0.216,0.3459832816608454,audio_features,7trx783SvnHhKkmgSSTIFJ,spotify:track:7trx783SvnHhKkmgSSTIFJ,https://api.spotify.com/v1/tracks/7trx783SvnHhKkmgSSTIFJ,https://api.spotify.com/v1/audio-analysis/7trx783SvnHhKkmgSSTIFJ,343485.0,4.0
0.458,0.827,7.0,0.8512396694214875,0.0,0.0394,0.243,8.37e-06,0.314,0.358,0.44337611030441004,audio_features,56xtM44zeK16pc5MC1TgIh,spotify:track:56xtM44zeK16pc5MC1TgIh,https://api.spotify.com/v1/tracks/56xtM44zeK16pc5MC1TgIh,https://api.spotify.com/v1/audio-analysis/56xtM44zeK16pc5MC1TgIh,181200.0,4.0
0.726,0.741,2.0,0.7937728233711321,1.0,0.0374,0.0588,0.00118,0.126,0.645,0.3920045000850308,audio_features,2LGilzfSIM8eIqcke3gSNq,spotify:track:2LGilzfSIM8eIqcke3gSNq,https://api.spotify.com/v1/tracks/2LGilzfSIM8eIqcke3gSNq,https://api.spotify.com/v1/audio-analysis/2LGilzfSIM8eIqcke3gSNq,179213.0,4.0
0.657,0.387,5.0,0.4189890447818566,1.0,0.0526,0.656,0.0,0.123,0.454,0.12347762385045069,audio_features,7Lmd8QIa4TOobIVjPNRj4J,spotify:track:7Lmd8QIa4TOobIVjPNRj4J,https://api.spotify.com/v1/tracks/7Lmd8QIa4TOobIVjPNRj4J,https://api.spotify.com/v1/audio-analysis/7Lmd8QIa4TOobIVjPNRj4J,217667.0,4.0
0.758,0.51,1.0,0.03940034595425718,1.0,0.0393,0.165,0.0755,0.272,0.27,0.5164501654827782,audio_features,6eWsgrQLZhLqy5VfGB9iFs,spotify:track:6eWsgrQLZhLqy5VfGB9iFs,https://api.spotify.com/v1/tracks/6eWsgrQLZhLqy5VfGB9iFs,https://api.spotify.com/v1/audio-analysis/6eWsgrQLZhLqy5VfGB9iFs,196311.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
