danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.635,0.435,3.0,0.779269345095407,1.0,0.031,0.00328,6.78e-06,0.071,0.459,0.01654460342028767,audio_features,4YPhn26bIFm2KUkL1VLzQG,spotify:track:4YPhn26bIFm2KUkL1VLzQG,https://api.spotify.com/v1/tracks/4YPhn26bIFm2KUkL1VLzQG,https://api.spotify.com/v1/audio-analysis/4YPhn26bIFm2KUkL1VLzQG,256880.0,4.0
0.559,0.308,0.0,0.3737654616933551,1.0,0.0376,0.505,0.0,0.109,0.414,0.37079542451583675,audio_features,0LrwgdLsFaWh9VXIjBRe8t,spotify:track:0LrwgdLsFaWh9VXIjBRe8t,https://api.spotify.com/v1/tracks/0LrwgdLsFaWh9VXIjBRe8t,https://api.spotify.com/v1/audio-analysis/0LrwgdLsFaWh9VXIjBRe8t,217747.0,4.0
0.502,0.417,10.0,0.7654616933550676,1.0,0.0718,0.127,0.00419,0.106,0.218,1.0,audio_features,0c4IEciLCDdXEhhKxj4ThA,spotify:track:0c4IEciLCDdXEhhKxj4ThA,https://api.spotify.com/v1/tracks/0c4IEciLCDdXEhhKxj4ThA,https://api.spotify.com/v1/audio-analysis/0c4IEciLCDdXEhhKxj4ThA,281040.0,4.0
0.659,0.534,1.0,0.549908907853102,1.0,0.246,0.614,0.0,0.125,0.764,0.0,audio_features,4c3HJBKJPjQSnXVEd0jNi6,spotify:track:4c3HJBKJPjQSnXVEd0jNi6,https://api.spotify.com/v1/tracks/4c3HJBKJPjQSnXVEd0jNi6,https://api.spotify.com/v1/audio-analysis/4c3HJBKJPjQSnXVEd0jNi6,278000.0,4.0
0.635,0.686,9.0,0.0,1.0,0.053,0.209,0.0176,0.282,0.464,0.48740043036732233,audio_features,2EC9IJj7g0mN1Q5VrZkiYY,spotify:track:2EC9IJj7g0mN1Q5VrZkiYY,https://api.spotify.com/v1/tracks/2EC9IJj7g0mN1Q5VrZkiYY,https://api.spotify.com/v1/audio-analysis/2EC9IJj7g0mN1Q5VrZkiYY,274747.0,4.0
0.521,0.516,2.0,0.7855019656726437,0.0,0.0369,0.723,0.0,0.257,0.569,0.586450979651931,audio_features,3KzgdYUlqV6TOG7JCmx2Wg,spotify:track:3KzgdYUlqV6TOG7JCmx2Wg,https://api.spotify.com/v1/tracks/3KzgdYUlqV6TOG7JCmx2Wg,https://api.spotify.com/v1/audio-analysis/3KzgdYUlqV6TOG7JCmx2Wg,172480.0,4.0
0.789,0.945,5.0,1.0,0.0,0.0482,0.198,3.11e-06,0.0617,0.965,0.5889237041790933,audio_features,5B37ocpk2zxeZL1lq5F6ui,spotify:track:5B37ocpk2zxeZL1lq5F6ui,https://api.spotify.com/v1/tracks/5B37ocpk2zxeZL1lq5F6ui,https://api.spotify.com/v1/audio-analysis/5B37ocpk2zxeZL1lq5F6ui,199827.0,4.0
0.589,0.715,0.0,0.9181129542621537,1.0,0.0401,0.0884,0.00105,0.0559,0.806,0.44031484767261886,audio_features,1EXrFPfVNVsyb32yapebbM,spotify:track:1EXrFPfVNVsyb32yapebbM,https://api.spotify.com/v1/tracks/1EXrFPfVNVsyb32yapebbM,https://api.spotify.com/v1/audio-analysis/1EXrFPfVNVsyb32yapebbM,203120.0,4.0
0.533,0.822,2.0,0.9808227059161952,1.0,0.0474,0.0637,0.00795,0.259,0.463,0.16051946090830155,audio_features,1XDgeeNIbwXobo7EkcLa2u,spotify:track:1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/tracks/1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/audio-analysis/1XDgeeNIbwXobo7EkcLa2u,248173.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
