danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.783,0.878,1,-3.864,0,0.0308,0.39,0.000778,0.0426,0.885,100.626,audio_features,77oU2rjC5XbjQfNe3bD6so,spotify:track:77oU2rjC5XbjQfNe3bD6so,https://api.spotify.com/v1/tracks/77oU2rjC5XbjQfNe3bD6so,https://api.spotify.com/v1/audio-analysis/77oU2rjC5XbjQfNe3bD6so,265173,4
0.511,0.399,1,-10.048,0,0.093,0.367,0,0.113,0.394,137.023,audio_features,6pV8yBEHeu7A7lkttIjM2g,spotify:track:6pV8yBEHeu7A7lkttIjM2g,https://api.spotify.com/v1/tracks/6pV8yBEHeu7A7lkttIjM2g,https://api.spotify.com/v1/audio-analysis/6pV8yBEHeu7A7lkttIjM2g,185693,4
0.716,0.656,8,-6.075,1,0.0297,0.163,4.1e-06,0.328,0.851,117.008,audio_features,2WxVHQkKYr7qUcJBVnJt2E,spotify:track:2WxVHQkKYr7qUcJBVnJt2E,https://api.spotify.com/v1/tracks/2WxVHQkKYr7qUcJBVnJt2E,https://api.spotify.com/v1/audio-analysis/2WxVHQkKYr7qUcJBVnJt2E,224107,4
0.267,0.496,0,-10.235,1,0.034,0.00182,0.775,0.122,0.567,144.928,audio_features,2mbGJU8fjdTsnUHKwHlZhm,spotify:track:2mbGJU8fjdTsnUHKwHlZhm,https://api.spotify.com/v1/tracks/2mbGJU8fjdTsnUHKwHlZhm,https://api.spotify.com/v1/audio-analysis/2mbGJU8fjdTsnUHKwHlZhm,244680,4
0.71,0.847,0,-3.009,1,0.0892,0.0289,0.00033,0.0613,0.65,119.944,audio_features,43O3Iu8mDJy10i6k8SVRXX,spotify:track:43O3Iu8mDJy10i6k8SVRXX,https://api.spotify.com/v1/tracks/43O3Iu8mDJy10i6k8SVRXX,https://api.spotify.com/v1/audio-analysis/43O3Iu8mDJy10i6k8SVRXX,207320,4
0.594,0.462,7,-10.218,1,0.0403,0.822,0.00186,0.123,0.529,128.516,audio_features,1ZJf6hZVPU1NoOPS5ThJvA,spotify:track:1ZJf6hZVPU1NoOPS5ThJvA,https://api.spotify.com/v1/tracks/1ZJf6hZVPU1NoOPS5ThJvA,https://api.spotify.com/v1/audio-analysis/1ZJf6hZVPU1NoOPS5ThJvA,208227,4
0.502,0.837,4,-3.184,1,0.0288,0.00211,1.38e-05,0.12,0.677,133.694,audio_features,70U8S3FnHJlwPuid3D2A5d,spotify:track:70U8S3FnHJlwPuid3D2A5d,https://api.spotify.com/v1/tracks/70U8S3FnHJlwPuid3D2A5d,https://api.spotify.com/v1/audio-analysis/70U8S3FnHJlwPuid3D2A5d,144307,4
0.75,0.71,10,-7.936,0,0.0395,0.107,0.000989,0.449,0.797,120.004,audio_features,0ujsBQIHVikzdQOekiu5gS,spotify:track:0ujsBQIHVikzdQOekiu5gS,https://api.spotify.com/v1/tracks/0ujsBQIHVikzdQOekiu5gS,https://api.spotify.com/v1/audio-analysis/0ujsBQIHVikzdQOekiu5gS,260200,4
0.597,0.848,0,-5.841,1,0.0308,0.0372,2.33e-05,0.122,0.437,128.009,audio_features,5fgb3Md1xjt3mxeBqguiIA,spotify:track:5fgb3Md1xjt3mxeBqguiIA,https://api.spotify.com/v1/tracks/5fgb3Md1xjt3mxeBqguiIA,https://api.spotify.com/v1/audio-analysis/5fgb3Md1xjt3mxeBqguiIA,214080,4
0.584,0.555,8,-9.743,1,0.0319,0.108,0.000201,0.118,0.178,123.032,audio_features,7r7Ka6TthRu3sHRbIaHPMS,spotify:track:7r7Ka6TthRu3sHRbIaHPMS,https://api.spotify.com/v1/tracks/7r7Ka6TthRu3sHRbIaHPMS,https://api.spotify.com/v1/audio-analysis/7r7Ka6TthRu3sHRbIaHPMS,228467,4
