danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.596,0.838,5.0,0.3737166324435319,0.0,0.0704,0.0189,1.54e-05,0.108,0.472,0.0,audio_features,4vb4mFvYsr2h6enhjJsq9Y,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,https://api.spotify.com/v1/tracks/4vb4mFvYsr2h6enhjJsq9Y,https://api.spotify.com/v1/audio-analysis/4vb4mFvYsr2h6enhjJsq9Y,240427.0,4.0
0.516,0.595,5.0,0.858829568788501,1.0,0.0313,0.0275,0.0,0.109,0.222,0.5871572566434057,audio_features,5Ohxk2dO5COHF1krpoPigN,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/tracks/5Ohxk2dO5COHF1krpoPigN,https://api.spotify.com/v1/audio-analysis/5Ohxk2dO5COHF1krpoPigN,340707.0,4.0
0.953,0.41,1.0,0.3678131416837782,1.0,0.0705,0.175,0.0,0.0768,0.718,0.6130495054157561,audio_features,1sCxVKWImDZSZKvG0U9B23,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/tracks/1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/audio-analysis/1sCxVKWImDZSZKvG0U9B23,214648.0,4.0
0.62,0.574,5.0,0.04825462012320322,0.0,0.0479,0.569,0.0,0.19,0.357,0.11844176593595065,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173.0,4.0
0.64,0.743,10.0,1.0,1.0,0.0379,0.269,0.0,0.101,0.361,0.6356288621038038,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533.0,4.0
0.704,0.558,2.0,0.18044147843942512,0.0,0.0542,0.148,0.0,0.107,0.245,0.36329033622330303,audio_features,4lLtanYk6tkMvooU0tWzG8,spotify:track:4lLtanYk6tkMvooU0tWzG8,https://api.spotify.com/v1/tracks/4lLtanYk6tkMvooU0tWzG8,https://api.spotify.com/v1/audio-analysis/4lLtanYk6tkMvooU0tWzG8,222091.0,4.0
0.458,0.794,6.0,0.31442505133470217,1.0,0.0376,0.541,0.00105,0.101,0.505,0.7511336669721104,audio_features,5kBZR12AntJUTo9UeAsKqP,spotify:track:5kBZR12AntJUTo9UeAsKqP,https://api.spotify.com/v1/tracks/5kBZR12AntJUTo9UeAsKqP,https://api.spotify.com/v1/audio-analysis/5kBZR12AntJUTo9UeAsKqP,294720.0,4.0
0.748,0.771,2.0,0.24794661190965098,1.0,0.0318,0.28,0.000333,0.466,0.782,1.0,audio_features,5ztQHTm1YQqcTkQmgDEU4n,spotify:track:5ztQHTm1YQqcTkQmgDEU4n,https://api.spotify.com/v1/tracks/5ztQHTm1YQqcTkQmgDEU4n,https://api.spotify.com/v1/audio-analysis/5ztQHTm1YQqcTkQmgDEU4n,215110.0,4.0
0.687,0.68,11.0,0.0,1.0,0.0256,0.182,0.0,0.274,0.924,0.2833345081177603,audio_features,4bykJp7dORR4GoLCZiQbU0,spotify:track:4bykJp7dORR4GoLCZiQbU0,https://api.spotify.com/v1/tracks/4bykJp7dORR4GoLCZiQbU0,https://api.spotify.com/v1/audio-analysis/4bykJp7dORR4GoLCZiQbU0,243933.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
