danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.578,0.788,1.0,0.487113909108794,0.0,0.0286,0.72,0.0017,0.288,0.851,0.0,audio_features,2iDyigdcidJf5uKBDytdf0,spotify:track:2iDyigdcidJf5uKBDytdf0,https://api.spotify.com/v1/tracks/2iDyigdcidJf5uKBDytdf0,https://api.spotify.com/v1/audio-analysis/2iDyigdcidJf5uKBDytdf0,321920.0,4.0
0.266,0.778,9.0,0.705292150304938,0.0,0.0472,0.39,0.126,0.144,0.654,0.680765750087017,audio_features,7xufxnE7yn2Lct5fX5z5dF,spotify:track:7xufxnE7yn2Lct5fX5z5dF,https://api.spotify.com/v1/tracks/7xufxnE7yn2Lct5fX5z5dF,https://api.spotify.com/v1/audio-analysis/7xufxnE7yn2Lct5fX5z5dF,203747.0,4.0
0.531,0.928,9.0,1.0,0.0,0.0351,0.796,0.000151,0.145,0.856,0.3205847546119039,audio_features,3tT8abSiRsOZK0x0g9wiCC,spotify:track:3tT8abSiRsOZK0x0g9wiCC,https://api.spotify.com/v1/tracks/3tT8abSiRsOZK0x0g9wiCC,https://api.spotify.com/v1/audio-analysis/3tT8abSiRsOZK0x0g9wiCC,190867.0,4.0
0.548,0.444,9.0,0.0,0.0,0.0298,0.399,0.11,0.132,0.315,0.2020744865993734,audio_features,6BOYqaEGGCtBnESav3drxS,spotify:track:6BOYqaEGGCtBnESav3drxS,https://api.spotify.com/v1/tracks/6BOYqaEGGCtBnESav3drxS,https://api.spotify.com/v1/audio-analysis/6BOYqaEGGCtBnESav3drxS,168827.0,4.0
0.344,0.633,8.0,0.6201062364745229,0.0,0.0334,0.784,0.925,0.479,0.39,0.33177862861120777,audio_features,5naCNGlefAYWWnsm4BVDZ5,spotify:track:5naCNGlefAYWWnsm4BVDZ5,https://api.spotify.com/v1/tracks/5naCNGlefAYWWnsm4BVDZ5,https://api.spotify.com/v1/audio-analysis/5naCNGlefAYWWnsm4BVDZ5,198587.0,4.0
0.381,0.718,9.0,0.2921503049380286,0.0,0.0322,0.358,0.00251,0.471,0.573,0.22947441698572918,audio_features,4SLKG8JbdSoktQ3VsdInUY,spotify:track:4SLKG8JbdSoktQ3VsdInUY,https://api.spotify.com/v1/tracks/4SLKG8JbdSoktQ3VsdInUY,https://api.spotify.com/v1/audio-analysis/4SLKG8JbdSoktQ3VsdInUY,278573.0,4.0
0.53,0.726,4.0,0.70076726342711,0.0,0.0322,0.603,0.00252,0.708,0.644,0.335412460842325,audio_features,5hp7fQvaPDyO3NiQFx4DX0,spotify:track:5hp7fQvaPDyO3NiQFx4DX0,https://api.spotify.com/v1/tracks/5hp7fQvaPDyO3NiQFx4DX0,https://api.spotify.com/v1/audio-analysis/5hp7fQvaPDyO3NiQFx4DX0,196227.0,4.0
0.543,0.538,2.0,0.7450324611449931,1.0,0.0291,0.514,5.72e-05,0.104,0.47,0.21807170205360246,audio_features,0EpMziD3OASu20N1TFRGDA,spotify:track:0EpMziD3OASu20N1TFRGDA,https://api.spotify.com/v1/tracks/0EpMziD3OASu20N1TFRGDA,https://api.spotify.com/v1/audio-analysis/0EpMziD3OASu20N1TFRGDA,143933.0,4.0
0.294,0.742,9.0,0.3968129057643125,1.0,0.0361,0.522,5.1e-05,0.559,0.707,1.0,audio_features,4EzoJyM5yS6xVIa8nXNvND,spotify:track:4EzoJyM5yS6xVIa8nXNvND,https://api.spotify.com/v1/tracks/4EzoJyM5yS6xVIa8nXNvND,https://api.spotify.com/v1/audio-analysis/4EzoJyM5yS6xVIa8nXNvND,123173.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
