danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.633,0.621,10.0,0.5465383982897549,1.0,0.0313,0.042,0.0172,0.186,0.593,0.3555236671249235,audio_features,2hE5Lm5XOHR4t3xlhIFauP,spotify:track:2hE5Lm5XOHR4t3xlhIFauP,https://api.spotify.com/v1/tracks/2hE5Lm5XOHR4t3xlhIFauP,https://api.spotify.com/v1/audio-analysis/2hE5Lm5XOHR4t3xlhIFauP,276000.0,3.0
0.844,0.782,11.0,1.0,0.0,0.279,0.0476,1.36e-05,0.115,0.627,0.4818419917112379,audio_features,3vLwhsaHXbb2UHa8xSq63y,spotify:track:3vLwhsaHXbb2UHa8xSq63y,https://api.spotify.com/v1/tracks/3vLwhsaHXbb2UHa8xSq63y,https://api.spotify.com/v1/audio-analysis/3vLwhsaHXbb2UHa8xSq63y,203560.0,4.0
0.685,0.273,5.0,0.7297319519815819,1.0,0.0301,0.926,0.0,0.0971,0.546,0.3264527911854133,audio_features,7GjWjpwUpMnFR0gtBN5Ymo,spotify:track:7GjWjpwUpMnFR0gtBN5Ymo,https://api.spotify.com/v1/tracks/7GjWjpwUpMnFR0gtBN5Ymo,https://api.spotify.com/v1/audio-analysis/7GjWjpwUpMnFR0gtBN5Ymo,204160.0,4.0
0.745,0.272,2.0,0.13172175629008362,0.0,0.0551,0.561,0.0161,0.0529,0.504,0.24137758020330546,audio_features,3QEkTxcsLUPfE33cRZ4y2K,spotify:track:3QEkTxcsLUPfE33cRZ4y2K,https://api.spotify.com/v1/tracks/3QEkTxcsLUPfE33cRZ4y2K,https://api.spotify.com/v1/audio-analysis/3QEkTxcsLUPfE33cRZ4y2K,199400.0,4.0
0.224,0.294,9.0,0.3048018418023351,0.0,0.0402,0.911,0.0133,0.105,0.0711,0.04547780799373823,audio_features,1Xp8MKmfoFDib6dHM6JF53,spotify:track:1Xp8MKmfoFDib6dHM6JF53,https://api.spotify.com/v1/tracks/1Xp8MKmfoFDib6dHM6JF53,https://api.spotify.com/v1/audio-analysis/1Xp8MKmfoFDib6dHM6JF53,293573.0,5.0
0.64,0.602,9.0,0.8418845584607794,1.0,0.0299,0.0646,0.0,0.375,0.951,0.34092300281978466,audio_features,0u4htORODiTK9vHVA89MQX,spotify:track:0u4htORODiTK9vHVA89MQX,https://api.spotify.com/v1/tracks/0u4htORODiTK9vHVA89MQX,https://api.spotify.com/v1/audio-analysis/0u4htORODiTK9vHVA89MQX,193893.0,4.0
0.432,0.388,10.0,0.8595625719454035,1.0,0.1,0.776,0.0,0.112,0.256,1.0,audio_features,3UfCFlGruX0DRPCpD1V3pU,spotify:track:3UfCFlGruX0DRPCpD1V3pU,https://api.spotify.com/v1/tracks/3UfCFlGruX0DRPCpD1V3pU,https://api.spotify.com/v1/audio-analysis/3UfCFlGruX0DRPCpD1V3pU,229716.0,3.0
0.424,0.157,9.0,0.0,1.0,0.0428,0.95,0.0593,0.101,0.342,0.1368849909184872,audio_features,4g5QKYTjNoAN8w5LmNbkwo,spotify:track:4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/tracks/4g5QKYTjNoAN8w5LmNbkwo,https://api.spotify.com/v1/audio-analysis/4g5QKYTjNoAN8w5LmNbkwo,171653.0,4.0
0.497,0.158,9.0,0.1773556980759742,1.0,0.0324,0.935,0.000347,0.11,0.304,0.0,audio_features,3KFPvMKcOJkXGSnMAYAi82,spotify:track:3KFPvMKcOJkXGSnMAYAi82,https://api.spotify.com/v1/tracks/3KFPvMKcOJkXGSnMAYAi82,https://api.spotify.com/v1/audio-analysis/3KFPvMKcOJkXGSnMAYAi82,149733.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
