danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.603,0.694,0,-6.568,0,0.0257,0.0206,7.12e-06,0.343,0.535,95.0,audio_features,7fyDvvF9uMF9QqVpxShUwe,spotify:track:7fyDvvF9uMF9QqVpxShUwe,https://api.spotify.com/v1/tracks/7fyDvvF9uMF9QqVpxShUwe,https://api.spotify.com/v1/audio-analysis/7fyDvvF9uMF9QqVpxShUwe,181413,4
0.626,0.534,4,-9.862,1,0.0339,0.533,0.0141,0.085,0.892,101.309,audio_features,6tWwCyFyhy72uQNf7KbCFb,spotify:track:6tWwCyFyhy72uQNf7KbCFb,https://api.spotify.com/v1/tracks/6tWwCyFyhy72uQNf7KbCFb,https://api.spotify.com/v1/audio-analysis/6tWwCyFyhy72uQNf7KbCFb,195298,4
0.492,0.471,2,-7.612,1,0.0302,0.28,0,0.252,0.184,147.895,audio_features,1ZIaYpFztkAUmQ7mwBueAN,spotify:track:1ZIaYpFztkAUmQ7mwBueAN,https://api.spotify.com/v1/tracks/1ZIaYpFztkAUmQ7mwBueAN,https://api.spotify.com/v1/audio-analysis/1ZIaYpFztkAUmQ7mwBueAN,225240,4
0.593,0.816,7,-6.461,1,0.0421,0.0048,0.00121,0.0939,0.378,115.029,audio_features,4zgO1SgXOeFmr6Hno9DLs4,spotify:track:4zgO1SgXOeFmr6Hno9DLs4,https://api.spotify.com/v1/tracks/4zgO1SgXOeFmr6Hno9DLs4,https://api.spotify.com/v1/audio-analysis/4zgO1SgXOeFmr6Hno9DLs4,275560,4
0.49,0.927,4,-5.002,1,0.0769,0.0218,0.00014,0.155,0.693,142.0,audio_features,2hJydBz23x4qDCikSx8Vgq,spotify:track:2hJydBz23x4qDCikSx8Vgq,https://api.spotify.com/v1/tracks/2hJydBz23x4qDCikSx8Vgq,https://api.spotify.com/v1/audio-analysis/2hJydBz23x4qDCikSx8Vgq,168840,4
0.518,0.744,3,-7.106,1,0.0351,0.171,7.63e-06,0.109,0.161,98.022,audio_features,5MCG4XcVcvCOXWpSg2cfRC,spotify:track:5MCG4XcVcvCOXWpSg2cfRC,https://api.spotify.com/v1/tracks/5MCG4XcVcvCOXWpSg2cfRC,https://api.spotify.com/v1/audio-analysis/5MCG4XcVcvCOXWpSg2cfRC,303307,4
0.754,0.612,2,-5.098,1,0.0277,0.261,0,0.218,0.931,111.022,audio_features,3g80QYSUdpS3NMCqisP2Ts,spotify:track:3g80QYSUdpS3NMCqisP2Ts,https://api.spotify.com/v1/tracks/3g80QYSUdpS3NMCqisP2Ts,https://api.spotify.com/v1/audio-analysis/3g80QYSUdpS3NMCqisP2Ts,166629,4
0.461,0.656,9,-6.463,1,0.0413,0.0461,0,0.0731,0.116,130.021,audio_features,21bMx6HrG7rGrzKfmiJDEq,spotify:track:21bMx6HrG7rGrzKfmiJDEq,https://api.spotify.com/v1/tracks/21bMx6HrG7rGrzKfmiJDEq,https://api.spotify.com/v1/audio-analysis/21bMx6HrG7rGrzKfmiJDEq,246440,4
0.495,0.71,0,-3.941,1,0.0288,0.471,0,0.0703,0.319,90.024,audio_features,5OpjJ9qy54D3PzQJ1s4Q9X,spotify:track:5OpjJ9qy54D3PzQJ1s4Q9X,https://api.spotify.com/v1/tracks/5OpjJ9qy54D3PzQJ1s4Q9X,https://api.spotify.com/v1/audio-analysis/5OpjJ9qy54D3PzQJ1s4Q9X,243800,4
0.495,0.214,1,-10.818,1,0.0326,0.634,1.69e-06,0.114,0.176,114.694,audio_features,25WZESOQVYETuC89OcSDEX,spotify:track:25WZESOQVYETuC89OcSDEX,https://api.spotify.com/v1/tracks/25WZESOQVYETuC89OcSDEX,https://api.spotify.com/v1/audio-analysis/25WZESOQVYETuC89OcSDEX,278696,3
0.363,0.308,9,-8.335,1,0.0304,0.389,2.43e-06,0.0872,0.0761,147.635,audio_features,23aRQxzv8AbUOAV4czlNmp,spotify:track:23aRQxzv8AbUOAV4czlNmp,https://api.spotify.com/v1/tracks/23aRQxzv8AbUOAV4czlNmp,https://api.spotify.com/v1/audio-analysis/23aRQxzv8AbUOAV4czlNmp,342893,4
0.583,0.596,0,-7.753,1,0.0237,0.409,0.0591,0.143,0.285,107.984,audio_features,5h8OuJ42t5tQ6tx5gNwXJy,spotify:track:5h8OuJ42t5tQ6tx5gNwXJy,https://api.spotify.com/v1/tracks/5h8OuJ42t5tQ6tx5gNwXJy,https://api.spotify.com/v1/audio-analysis/5h8OuJ42t5tQ6tx5gNwXJy,319560,4
0.461,0.123,11,-11.981,0,0.0351,0.859,0,0.144,0.368,127.841,audio_features,1zyEnquNOscqlJwO672XJ7,spotify:track:1zyEnquNOscqlJwO672XJ7,https://api.spotify.com/v1/tracks/1zyEnquNOscqlJwO672XJ7,https://api.spotify.com/v1/audio-analysis/1zyEnquNOscqlJwO672XJ7,120650,4
0.4,0.135,2,-15.357,1,0.0321,0.88,0,0.206,0.417,148.861,audio_features,50VCizGdKcoiIMLYHgLrKr,spotify:track:50VCizGdKcoiIMLYHgLrKr,https://api.spotify.com/v1/tracks/50VCizGdKcoiIMLYHgLrKr,https://api.spotify.com/v1/audio-analysis/50VCizGdKcoiIMLYHgLrKr,249000,4
0.441,0.182,1,-13.3,1,0.0292,0.575,0.0369,0.0978,0.148,78.541,audio_features,40egzQ6rELBze16SaxFEih,spotify:track:40egzQ6rELBze16SaxFEih,https://api.spotify.com/v1/tracks/40egzQ6rELBze16SaxFEih,https://api.spotify.com/v1/audio-analysis/40egzQ6rELBze16SaxFEih,324295,4
0.619,0.347,9,-10.686,1,0.0354,0.414,0,0.076,0.39,74.004,audio_features,4Xwry2rjyXZg9unm8QaRFL,spotify:track:4Xwry2rjyXZg9unm8QaRFL,https://api.spotify.com/v1/tracks/4Xwry2rjyXZg9unm8QaRFL,https://api.spotify.com/v1/audio-analysis/4Xwry2rjyXZg9unm8QaRFL,291198,4
