danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.834,0.403,6.0,0.0,1.0,0.117,0.229,0.000283,0.103,0.426,0.04779299475889695,audio_features,1SG18kW0egXcvFS1vmpA62,spotify:track:1SG18kW0egXcvFS1vmpA62,https://api.spotify.com/v1/tracks/1SG18kW0egXcvFS1vmpA62,https://api.spotify.com/v1/audio-analysis/1SG18kW0egXcvFS1vmpA62,226105.0,4.0
0.601,0.859,5.0,0.7753164556962026,1.0,0.0276,0.000359,0.00124,0.0871,0.446,0.4159407718715257,audio_features,1UBQ5GK8JaQjm5VbkBZY66,spotify:track:1UBQ5GK8JaQjm5VbkBZY66,https://api.spotify.com/v1/tracks/1UBQ5GK8JaQjm5VbkBZY66,https://api.spotify.com/v1/audio-analysis/1UBQ5GK8JaQjm5VbkBZY66,258027.0,4.0
0.458,0.894,2.0,0.8254805438349743,1.0,0.0473,6.53e-05,0.000185,0.256,0.324,0.0,audio_features,4WgqQODh6GOGqIf7o7pkX4,spotify:track:4WgqQODh6GOGqIf7o7pkX4,https://api.spotify.com/v1/tracks/4WgqQODh6GOGqIf7o7pkX4,https://api.spotify.com/v1/audio-analysis/4WgqQODh6GOGqIf7o7pkX4,191797.0,4.0
0.635,0.604,3.0,0.577824660103141,1.0,0.0281,0.63,0.0094,0.112,0.504,0.31137527030163825,audio_features,0bI6sSHUSgrwWRqWzb3bmQ,spotify:track:0bI6sSHUSgrwWRqWzb3bmQ,https://api.spotify.com/v1/tracks/0bI6sSHUSgrwWRqWzb3bmQ,https://api.spotify.com/v1/audio-analysis/0bI6sSHUSgrwWRqWzb3bmQ,197000.0,4.0
0.591,0.45,0.0,0.6456868260665729,1.0,0.0266,0.671,2.23e-05,0.159,0.344,0.5472493372264914,audio_features,4YjjNHtEsTX6Af4mCTupT5,spotify:track:4YjjNHtEsTX6Af4mCTupT5,https://api.spotify.com/v1/tracks/4YjjNHtEsTX6Af4mCTupT5,https://api.spotify.com/v1/audio-analysis/4YjjNHtEsTX6Af4mCTupT5,226680.0,4.0
0.421,0.407,10.0,0.5195733708391936,1.0,0.0267,0.309,0.000961,0.11,0.161,0.5855497049588896,audio_features,6lanRgr6wXibZr8KgzXxBl,spotify:track:6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/tracks/6lanRgr6wXibZr8KgzXxBl,https://api.spotify.com/v1/audio-analysis/6lanRgr6wXibZr8KgzXxBl,285120.0,3.0
0.625,0.414,0.0,0.3724800750117207,1.0,0.0369,0.294,0.0,0.151,0.669,0.4763295175497537,audio_features,2qLMf6TuEC3ruGJg4SMMN6,spotify:track:2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/tracks/2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/audio-analysis/2qLMf6TuEC3ruGJg4SMMN6,189613.0,4.0
0.637,0.774,9.0,0.7025316455696202,1.0,0.0345,0.00936,0.0,0.262,0.575,0.05971680940222095,audio_features,1xOciQno6i6vGvwr6tSuJS,spotify:track:1xOciQno6i6vGvwr6tSuJS,https://api.spotify.com/v1/tracks/1xOciQno6i6vGvwr6tSuJS,https://api.spotify.com/v1/audio-analysis/1xOciQno6i6vGvwr6tSuJS,231213.0,4.0
0.414,0.987,9.0,1.0,1.0,0.185,0.000962,0.0,0.352,0.231,1.0,audio_features,7vEC8EY86OrLM5eCMgU9nZ,spotify:track:7vEC8EY86OrLM5eCMgU9nZ,https://api.spotify.com/v1/tracks/7vEC8EY86OrLM5eCMgU9nZ,https://api.spotify.com/v1/audio-analysis/7vEC8EY86OrLM5eCMgU9nZ,176907.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
