danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.529,0.881,7,-3.858,1,0.0807,0.0195,2.5e-06,0.0453,0.93,173.849,audio_features,5kBvxCgkCji93D0fjlm0mO,spotify:track:5kBvxCgkCji93D0fjlm0mO,https://api.spotify.com/v1/tracks/5kBvxCgkCji93D0fjlm0mO,https://api.spotify.com/v1/audio-analysis/5kBvxCgkCji93D0fjlm0mO,171107,4
0.616,0.983,1,-2.287,0,0.0718,0.013,0,0.384,0.769,141.998,audio_features,1UAXlOxY1NXiJpP2sEK102,spotify:track:1UAXlOxY1NXiJpP2sEK102,https://api.spotify.com/v1/tracks/1UAXlOxY1NXiJpP2sEK102,https://api.spotify.com/v1/audio-analysis/1UAXlOxY1NXiJpP2sEK102,182813,4
0.272,0.281,10,-8.131,1,0.0307,0.618,0,0.111,0.152,138.856,audio_features,7hn8Q8WAxFdL4aZ159GI7C,spotify:track:7hn8Q8WAxFdL4aZ159GI7C,https://api.spotify.com/v1/tracks/7hn8Q8WAxFdL4aZ159GI7C,https://api.spotify.com/v1/audio-analysis/7hn8Q8WAxFdL4aZ159GI7C,305893,3
0.611,0.865,1,-3.991,1,0.0316,0.0979,0,0.132,0.663,93.03,audio_features,1ujf4sgAWkYYBs58oG3eWr,spotify:track:1ujf4sgAWkYYBs58oG3eWr,https://api.spotify.com/v1/tracks/1ujf4sgAWkYYBs58oG3eWr,https://api.spotify.com/v1/audio-analysis/1ujf4sgAWkYYBs58oG3eWr,200667,4
0.479,0.923,0,-3.524,1,0.0596,0.00475,0,0.124,0.537,149.953,audio_features,0OHfSoJN9TqJDz8wETocUX,spotify:track:0OHfSoJN9TqJDz8wETocUX,https://api.spotify.com/v1/tracks/0OHfSoJN9TqJDz8wETocUX,https://api.spotify.com/v1/audio-analysis/0OHfSoJN9TqJDz8wETocUX,234147,4
0.559,0.887,11,-2.85,0,0.043,0.193,0,0.249,0.631,113.011,audio_features,6mcn0724UGIdcFihUMfsAj,spotify:track:6mcn0724UGIdcFihUMfsAj,https://api.spotify.com/v1/tracks/6mcn0724UGIdcFihUMfsAj,https://api.spotify.com/v1/audio-analysis/6mcn0724UGIdcFihUMfsAj,174027,4
0.614,0.857,1,-4.171,0,0.111,0.0987,0,0.177,0.677,164.146,audio_features,1rKBOL9kJfX1Y4C3QaOvRH,spotify:track:1rKBOL9kJfX1Y4C3QaOvRH,https://api.spotify.com/v1/tracks/1rKBOL9kJfX1Y4C3QaOvRH,https://api.spotify.com/v1/audio-analysis/1rKBOL9kJfX1Y4C3QaOvRH,201040,4
0.618,0.741,2,-3.95,1,0.031,0.17,0,0.0822,0.296,118.984,audio_features,1vrd6UOGamcKNGnSHJQlSt,spotify:track:1vrd6UOGamcKNGnSHJQlSt,https://api.spotify.com/v1/tracks/1vrd6UOGamcKNGnSHJQlSt,https://api.spotify.com/v1/audio-analysis/1vrd6UOGamcKNGnSHJQlSt,235267,4
0.685,0.615,6,-7.983,1,0.0387,0.548,5.06e-06,0.169,0.717,137.932,audio_features,4CwumbYOUtgSylJnSrZ7oY,spotify:track:4CwumbYOUtgSylJnSrZ7oY,https://api.spotify.com/v1/tracks/4CwumbYOUtgSylJnSrZ7oY,https://api.spotify.com/v1/audio-analysis/4CwumbYOUtgSylJnSrZ7oY,177720,4
0.428,0.159,5,-12.572,1,0.038,0.947,1.18e-06,0.187,0.274,116.44,audio_features,6FudlLqA7BsUDlGWPoI5FL,spotify:track:6FudlLqA7BsUDlGWPoI5FL,https://api.spotify.com/v1/tracks/6FudlLqA7BsUDlGWPoI5FL,https://api.spotify.com/v1/audio-analysis/6FudlLqA7BsUDlGWPoI5FL,135840,1
0.591,0.386,0,-6.912,1,0.0407,0.418,4.41e-06,0.201,0.341,116.198,audio_features,3YSNXiGDCIobPIXvW5pocq,spotify:track:3YSNXiGDCIobPIXvW5pocq,https://api.spotify.com/v1/tracks/3YSNXiGDCIobPIXvW5pocq,https://api.spotify.com/v1/audio-analysis/3YSNXiGDCIobPIXvW5pocq,182893,4
0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,audio_features,5bcTCxgc7xVfSaMV3RuVke,spotify:track:5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/tracks/5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/audio-analysis/5bcTCxgc7xVfSaMV3RuVke,223413,4
0.762,0.531,10,-8.043,1,0.0406,0.0119,9.69e-06,0.219,0.441,102.023,audio_features,4lfLXOwkXU6nGQ0xqjDugX,spotify:track:4lfLXOwkXU6nGQ0xqjDugX,https://api.spotify.com/v1/tracks/4lfLXOwkXU6nGQ0xqjDugX,https://api.spotify.com/v1/audio-analysis/4lfLXOwkXU6nGQ0xqjDugX,240860,4
