danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.14,0.24,2,-17.441,1,0.0369,0.324,0.895,0.495,0.0928,95.557,audio_features,1MLcuIJZOvUJPlQTBYvJnc,spotify:track:1MLcuIJZOvUJPlQTBYvJnc,https://api.spotify.com/v1/tracks/1MLcuIJZOvUJPlQTBYvJnc,https://api.spotify.com/v1/audio-analysis/1MLcuIJZOvUJPlQTBYvJnc,269693,4
0.239,0.0142,7,-29.65,1,0.0438,0.995,0.894,0.0659,0.306,172.559,audio_features,2Tz7fLm0pWasWCCfJiHPlJ,spotify:track:2Tz7fLm0pWasWCCfJiHPlJ,https://api.spotify.com/v1/tracks/2Tz7fLm0pWasWCCfJiHPlJ,https://api.spotify.com/v1/audio-analysis/2Tz7fLm0pWasWCCfJiHPlJ,243373,3
0.443,0.0348,2,-23.863,1,0.0436,0.99,0.89,0.111,0.228,135.473,audio_features,2XLbPlhHWLWrrmkIx4mD62,spotify:track:2XLbPlhHWLWrrmkIx4mD62,https://api.spotify.com/v1/tracks/2XLbPlhHWLWrrmkIx4mD62,https://api.spotify.com/v1/audio-analysis/2XLbPlhHWLWrrmkIx4mD62,219236,4
0.631,0.387,5,-11.529,1,0.0262,0.742,0.000406,0.0822,0.832,103.11,audio_features,09x9v1o51dbqi5H0u7UGfp,spotify:track:09x9v1o51dbqi5H0u7UGfp,https://api.spotify.com/v1/tracks/09x9v1o51dbqi5H0u7UGfp,https://api.spotify.com/v1/audio-analysis/09x9v1o51dbqi5H0u7UGfp,105933,4
0.446,0.76,7,-4.654,1,0.037,0.231,0.028,0.122,0.235,109.867,audio_features,4gdJnDmtX8gNVrb25dmRj2,spotify:track:4gdJnDmtX8gNVrb25dmRj2,https://api.spotify.com/v1/tracks/4gdJnDmtX8gNVrb25dmRj2,https://api.spotify.com/v1/audio-analysis/4gdJnDmtX8gNVrb25dmRj2,179653,4
0.688,0.435,9,-11.359,1,0.0323,0.449,0,0.113,0.435,103.239,audio_features,5QqdvVeYLL1xvZ1ndUjxnO,spotify:track:5QqdvVeYLL1xvZ1ndUjxnO,https://api.spotify.com/v1/tracks/5QqdvVeYLL1xvZ1ndUjxnO,https://api.spotify.com/v1/audio-analysis/5QqdvVeYLL1xvZ1ndUjxnO,146333,4
0.704,0.241,1,-13.258,1,0.0476,0.625,2.8e-05,0.0868,0.661,140.411,audio_features,1NrbnHlR2BFREcyWXHIHip,spotify:track:1NrbnHlR2BFREcyWXHIHip,https://api.spotify.com/v1/tracks/1NrbnHlR2BFREcyWXHIHip,https://api.spotify.com/v1/audio-analysis/1NrbnHlR2BFREcyWXHIHip,157667,4
0.487,0.464,4,-9.821,1,0.03,0.0666,0.00531,0.105,0.851,121.242,audio_features,1GLmaPfulP0BrfijohQpN5,spotify:track:1GLmaPfulP0BrfijohQpN5,https://api.spotify.com/v1/tracks/1GLmaPfulP0BrfijohQpN5,https://api.spotify.com/v1/audio-analysis/1GLmaPfulP0BrfijohQpN5,169933,4
0.226,0.786,10,-6.023,1,0.0385,1.32e-05,0.496,0.114,0.523,114.616,audio_features,4hInqJexDaX8mnQPvWAClG,spotify:track:4hInqJexDaX8mnQPvWAClG,https://api.spotify.com/v1/tracks/4hInqJexDaX8mnQPvWAClG,https://api.spotify.com/v1/audio-analysis/4hInqJexDaX8mnQPvWAClG,335520,4
0.495,0.434,2,-8.079,1,0.0313,0.897,0.000393,0.109,0.23,82.16,audio_features,2kZeHILwAVbKbvnfXd4mut,spotify:track:2kZeHILwAVbKbvnfXd4mut,https://api.spotify.com/v1/tracks/2kZeHILwAVbKbvnfXd4mut,https://api.spotify.com/v1/audio-analysis/2kZeHILwAVbKbvnfXd4mut,180400,4
0.0899,0.444,2,-9.748,1,0.0375,0.87,0.00548,0.192,0.136,67.232,audio_features,6sE53f6saWW6AwB5V8Z47U,spotify:track:6sE53f6saWW6AwB5V8Z47U,https://api.spotify.com/v1/tracks/6sE53f6saWW6AwB5V8Z47U,https://api.spotify.com/v1/audio-analysis/6sE53f6saWW6AwB5V8Z47U,198600,4
0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4
0.608,0.524,8,-10.266,1,0.0309,0.367,0.00254,0.115,0.797,86.204,audio_features,3lh3iiiJeiBXHSZw6u0kh6,spotify:track:3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/tracks/3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/audio-analysis/3lh3iiiJeiBXHSZw6u0kh6,205613,4
0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,audio_features,2Pr1nZpt8A8WP7QYpyq6L3,spotify:track:2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/tracks/2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/audio-analysis/2Pr1nZpt8A8WP7QYpyq6L3,190320,4
