danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.704,0.854,10.0,0.6556328233657857,0.0,0.183,0.0185,0.0,0.148,0.688,0.06346815834767648,audio_features,1zyqZONW985Cs4osz9wlsu,spotify:track:1zyqZONW985Cs4osz9wlsu,https://api.spotify.com/v1/tracks/1zyqZONW985Cs4osz9wlsu,https://api.spotify.com/v1/audio-analysis/1zyqZONW985Cs4osz9wlsu,242587.0,4.0
0.7,0.538,1.0,0.5235048678720444,1.0,0.045,0.000204,0.0,0.105,0.189,1.0,audio_features,3B7i9OKRRmIsSBHEbJz58Y,spotify:track:3B7i9OKRRmIsSBHEbJz58Y,https://api.spotify.com/v1/tracks/3B7i9OKRRmIsSBHEbJz58Y,https://api.spotify.com/v1/audio-analysis/3B7i9OKRRmIsSBHEbJz58Y,237733.0,4.0
0.838,0.594,4.0,0.5949930458970791,0.0,0.113,0.176,0.0,0.0867,0.507,0.0,audio_features,5y4TDQdYzlT4eoQIPOgNDz,spotify:track:5y4TDQdYzlT4eoQIPOgNDz,https://api.spotify.com/v1/tracks/5y4TDQdYzlT4eoQIPOgNDz,https://api.spotify.com/v1/audio-analysis/5y4TDQdYzlT4eoQIPOgNDz,240040.0,4.0
0.733,0.408,7.0,0.0,0.0,0.0388,0.679,3.92e-05,0.11,0.291,0.10561531841652336,audio_features,4NYwy0R3NdvORX2B6OZXBT,spotify:track:4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/tracks/4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/audio-analysis/4NYwy0R3NdvORX2B6OZXBT,197854.0,4.0
0.813,0.58,11.0,0.3087621696801111,1.0,0.0746,0.0405,8.45e-06,0.349,0.443,0.2152969018932875,audio_features,3eqT34f3rxmm4dR7madDIM,spotify:track:3eqT34f3rxmm4dR7madDIM,https://api.spotify.com/v1/tracks/3eqT34f3rxmm4dR7madDIM,https://api.spotify.com/v1/audio-analysis/3eqT34f3rxmm4dR7madDIM,221972.0,4.0
0.67,0.476,9.0,0.4397774687065368,0.0,0.0406,0.328,0.0,0.104,0.235,0.14924698795180716,audio_features,5maiP9UMnTSgoxPX8X3bdz,spotify:track:5maiP9UMnTSgoxPX8X3bdz,https://api.spotify.com/v1/tracks/5maiP9UMnTSgoxPX8X3bdz,https://api.spotify.com/v1/audio-analysis/5maiP9UMnTSgoxPX8X3bdz,231907.0,4.0
0.654,0.599,11.0,0.31571627260083446,1.0,0.0563,0.0599,0.0,0.161,0.333,0.6398450946643719,audio_features,5rX60GiR64Epgri9Ubjzg9,spotify:track:5rX60GiR64Epgri9Ubjzg9,https://api.spotify.com/v1/tracks/5rX60GiR64Epgri9Ubjzg9,https://api.spotify.com/v1/audio-analysis/5rX60GiR64Epgri9Ubjzg9,243800.0,4.0
0.682,0.625,9.0,1.0,1.0,0.0792,0.0121,0.0,0.487,0.524,0.6466006884681583,audio_features,34UfbFy1jckcIwmbymvqwx,spotify:track:34UfbFy1jckcIwmbymvqwx,https://api.spotify.com/v1/tracks/34UfbFy1jckcIwmbymvqwx,https://api.spotify.com/v1/audio-analysis/34UfbFy1jckcIwmbymvqwx,86587.0,4.0
0.663,0.693,7.0,0.572461752433936,0.0,0.0635,0.0379,0.0,0.162,0.391,0.6451807228915662,audio_features,6jvvpPJQJy5rMOEkLlADl6,spotify:track:6jvvpPJQJy5rMOEkLlADl6,https://api.spotify.com/v1/tracks/6jvvpPJQJy5rMOEkLlADl6,https://api.spotify.com/v1/audio-analysis/6jvvpPJQJy5rMOEkLlADl6,186307.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
