danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.43,0.606,9.0,1.0,1.0,0.0275,0.293,0.0,0.107,0.191,0.2560749730461948,audio_features,1CvoOXxJqC2VHwgjZxjGX5,spotify:track:1CvoOXxJqC2VHwgjZxjGX5,https://api.spotify.com/v1/tracks/1CvoOXxJqC2VHwgjZxjGX5,https://api.spotify.com/v1/audio-analysis/1CvoOXxJqC2VHwgjZxjGX5,293398.0,3.0
0.393,0.277,0.0,0.04698242933537059,1.0,0.0296,0.497,0.0,0.0941,0.145,0.0,audio_features,51sy2ohrjo0E2O1lhJw64G,spotify:track:51sy2ohrjo0E2O1lhJw64G,https://api.spotify.com/v1/tracks/51sy2ohrjo0E2O1lhJw64G,https://api.spotify.com/v1/audio-analysis/51sy2ohrjo0E2O1lhJw64G,352027.0,4.0
0.367,0.507,1.0,0.20225362872421712,1.0,0.0321,0.43,5.43e-05,0.102,0.194,1.0,audio_features,23AX1TW2CCpmqXtktvYe42,spotify:track:23AX1TW2CCpmqXtktvYe42,https://api.spotify.com/v1/tracks/23AX1TW2CCpmqXtktvYe42,https://api.spotify.com/v1/audio-analysis/23AX1TW2CCpmqXtktvYe42,355320.0,4.0
0.363,0.308,9.0,0.2834224598930481,1.0,0.0304,0.389,2.43e-06,0.0872,0.0761,0.3276200481021756,audio_features,23aRQxzv8AbUOAV4czlNmp,spotify:track:23aRQxzv8AbUOAV4czlNmp,https://api.spotify.com/v1/tracks/23aRQxzv8AbUOAV4czlNmp,https://api.spotify.com/v1/audio-analysis/23aRQxzv8AbUOAV4czlNmp,342893.0,4.0
0.472,0.351,9.0,0.15718105423987783,1.0,0.0326,0.589,0.0,0.0821,0.0611,0.2274071821524341,audio_features,1Hv54MWloXiAZDam1ez840,spotify:track:1Hv54MWloXiAZDam1ez840,https://api.spotify.com/v1/tracks/1Hv54MWloXiAZDam1ez840,https://api.spotify.com/v1/audio-analysis/1Hv54MWloXiAZDam1ez840,296343.0,3.0
0.464,0.495,4.0,0.0,1.0,0.0294,0.775,4.69e-05,0.0966,0.434,0.8853841262820339,audio_features,3r454G33ElAhHZIsG35Xox,spotify:track:3r454G33ElAhHZIsG35Xox,https://api.spotify.com/v1/tracks/3r454G33ElAhHZIsG35Xox,https://api.spotify.com/v1/audio-analysis/3r454G33ElAhHZIsG35Xox,241522.0,4.0
0.384,0.391,2.0,0.3204736440030559,1.0,0.0312,0.171,0.0,0.701,0.176,0.17479888314488726,audio_features,5UgGtoBzu4mmslDkcbLduT,spotify:track:5UgGtoBzu4mmslDkcbLduT,https://api.spotify.com/v1/tracks/5UgGtoBzu4mmslDkcbLduT,https://api.spotify.com/v1/audio-analysis/5UgGtoBzu4mmslDkcbLduT,537867.0,4.0
0.48,0.78,0.0,0.37452253628724236,1.0,0.0296,0.0767,0.0741,0.0943,0.17,0.03325684903104534,audio_features,6vlUAv4VnfEwqT5qq3DL0R,spotify:track:6vlUAv4VnfEwqT5qq3DL0R,https://api.spotify.com/v1/tracks/6vlUAv4VnfEwqT5qq3DL0R,https://api.spotify.com/v1/audio-analysis/6vlUAv4VnfEwqT5qq3DL0R,344103.0,3.0
0.322,0.619,9.0,0.18143621084797573,1.0,0.0359,0.0443,0.0169,0.237,0.323,0.7207862217676169,audio_features,2l7ZjsaBxvKJuuHnNuqnQ0,spotify:track:2l7ZjsaBxvKJuuHnNuqnQ0,https://api.spotify.com/v1/tracks/2l7ZjsaBxvKJuuHnNuqnQ0,https://api.spotify.com/v1/audio-analysis/2l7ZjsaBxvKJuuHnNuqnQ0,312573.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
