danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.785,0.574,0.0,0.25640578699668815,1.0,0.135,0.355,0.00025,0.106,0.637,0.23046324687163341,audio_features,1YdecRVm9LrV7gxJ60c5VR,spotify:track:1YdecRVm9LrV7gxJ60c5VR,https://api.spotify.com/v1/tracks/1YdecRVm9LrV7gxJ60c5VR,https://api.spotify.com/v1/audio-analysis/1YdecRVm9LrV7gxJ60c5VR,216306.0,4.0
0.623,0.416,0.0,0.4518040787868224,1.0,0.234,0.648,1.31e-05,0.213,0.48,0.3600107731830613,audio_features,4KVVCo25PROevpOdHyvYRk,spotify:track:4KVVCo25PROevpOdHyvYRk,https://api.spotify.com/v1/tracks/4KVVCo25PROevpOdHyvYRk,https://api.spotify.com/v1/audio-analysis/4KVVCo25PROevpOdHyvYRk,207520.0,4.0
0.527,0.759,6.0,0.7186682935332056,1.0,0.282,0.0307,0.0,0.103,0.802,1.0,audio_features,0zg5XJPiga7E5FxiehriG2,spotify:track:0zg5XJPiga7E5FxiehriG2,https://api.spotify.com/v1/tracks/0zg5XJPiga7E5FxiehriG2,https://api.spotify.com/v1/audio-analysis/0zg5XJPiga7E5FxiehriG2,199320.0,5.0
0.525,0.433,6.0,0.0,1.0,0.185,0.107,0.0,0.135,0.276,0.759975553161515,audio_features,43PuMrRfbyyuz4QpZ3oAwN,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,https://api.spotify.com/v1/tracks/43PuMrRfbyyuz4QpZ3oAwN,https://api.spotify.com/v1/audio-analysis/43PuMrRfbyyuz4QpZ3oAwN,194613.0,4.0
0.666,0.408,1.0,0.5462785427924002,1.0,0.0393,0.404,0.00251,0.0316,0.474,0.05455995690726786,audio_features,52rbzvOCmHgprzUaMqZEPK,spotify:track:52rbzvOCmHgprzUaMqZEPK,https://api.spotify.com/v1/tracks/52rbzvOCmHgprzUaMqZEPK,https://api.spotify.com/v1/audio-analysis/52rbzvOCmHgprzUaMqZEPK,161107.0,4.0
0.671,0.672,4.0,0.2457730521178316,0.0,0.12,0.103,3.98e-05,0.074,0.186,0.3233715919449739,audio_features,5DSr1NMci58MEgS20vivSL,spotify:track:5DSr1NMci58MEgS20vivSL,https://api.spotify.com/v1/tracks/5DSr1NMci58MEgS20vivSL,https://api.spotify.com/v1/audio-analysis/5DSr1NMci58MEgS20vivSL,240680.0,4.0
0.67,0.585,6.0,1.0,0.0,0.0354,0.107,1.11e-06,0.131,0.447,0.24122607110300825,audio_features,7i2DJ88J7jQ8K7zqFX2fW8,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/tracks/7i2DJ88J7jQ8K7zqFX2fW8,https://api.spotify.com/v1/audio-analysis/7i2DJ88J7jQ8K7zqFX2fW8,214802.0,4.0
0.372,0.305,5.0,0.41990587415025277,0.0,0.0289,0.747,1.9e-06,0.0908,0.088,0.0,audio_features,4oWmroatZtMmlgc3havMrv,spotify:track:4oWmroatZtMmlgc3havMrv,https://api.spotify.com/v1/tracks/4oWmroatZtMmlgc3havMrv,https://api.spotify.com/v1/audio-analysis/4oWmroatZtMmlgc3havMrv,278987.0,3.0
0.758,0.427,10.0,0.13299633955028756,0.0,0.113,0.31,0.0,0.115,0.489,0.5507582663462336,audio_features,0Cyui3k9S61bue3uMkBD9S,spotify:track:0Cyui3k9S61bue3uMkBD9S,https://api.spotify.com/v1/tracks/0Cyui3k9S61bue3uMkBD9S,https://api.spotify.com/v1/audio-analysis/0Cyui3k9S61bue3uMkBD9S,180000.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
