danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.547,0.81,3.0,1.0,0.0,0.0288,0.0547,0.00027,0.376,0.505,0.08348819793082385,audio_features,6YM5xxCCtLcAr0Zeyi8Vwm,spotify:track:6YM5xxCCtLcAr0Zeyi8Vwm,https://api.spotify.com/v1/tracks/6YM5xxCCtLcAr0Zeyi8Vwm,https://api.spotify.com/v1/audio-analysis/6YM5xxCCtLcAr0Zeyi8Vwm,202895.0,4.0
0.686,0.848,4.0,0.9815823190262651,1.0,0.0386,0.043,0.00221,0.462,0.338,0.9970876210024134,audio_features,6V7vDKrlnxOvZoIhZk9CjF,spotify:track:6V7vDKrlnxOvZoIhZk9CjF,https://api.spotify.com/v1/tracks/6V7vDKrlnxOvZoIhZk9CjF,https://api.spotify.com/v1/audio-analysis/6V7vDKrlnxOvZoIhZk9CjF,200673.0,4.0
0.752,0.775,9.0,0.4786995515695068,1.0,0.0546,0.0324,0.0,0.351,0.595,0.8317199678251465,audio_features,4MflGTO2ZTcSQ12bWcyRgI,spotify:track:4MflGTO2ZTcSQ12bWcyRgI,https://api.spotify.com/v1/tracks/4MflGTO2ZTcSQ12bWcyRgI,https://api.spotify.com/v1/audio-analysis/4MflGTO2ZTcSQ12bWcyRgI,199263.0,4.0
0.557,0.791,7.0,0.7218129404228059,1.0,0.138,0.12,0.0,0.397,0.85,0.3572518237039914,audio_features,0CNjoQozZP0mB9rKVdrKGx,spotify:track:0CNjoQozZP0mB9rKVdrKGx,https://api.spotify.com/v1/tracks/0CNjoQozZP0mB9rKVdrKGx,https://api.spotify.com/v1/audio-analysis/0CNjoQozZP0mB9rKVdrKGx,231813.0,4.0
0.871,0.754,6.0,0.7218129404228059,1.0,0.034,0.217,1.09e-05,0.122,0.924,0.5253931711646743,audio_features,3s2FxrA4ZXbTR6SlH6LXh9,spotify:track:3s2FxrA4ZXbTR6SlH6LXh9,https://api.spotify.com/v1/tracks/3s2FxrA4ZXbTR6SlH6LXh9,https://api.spotify.com/v1/audio-analysis/3s2FxrA4ZXbTR6SlH6LXh9,210920.0,4.0
0.702,0.547,10.0,0.8778026905829597,1.0,0.0386,0.248,0.0,0.44,0.597,0.0,audio_features,7yJZe3smdhrKZEHKTQ9QEu,spotify:track:7yJZe3smdhrKZEHKTQ9QEu,https://api.spotify.com/v1/tracks/7yJZe3smdhrKZEHKTQ9QEu,https://api.spotify.com/v1/audio-analysis/7yJZe3smdhrKZEHKTQ9QEu,259120.0,4.0
0.69,0.747,7.0,0.8662716207559257,1.0,0.108,0.0258,0.000233,0.0935,0.534,1.0,audio_features,7pPoBydlANHqWDYgm2DkSK,spotify:track:7pPoBydlANHqWDYgm2DkSK,https://api.spotify.com/v1/tracks/7pPoBydlANHqWDYgm2DkSK,https://api.spotify.com/v1/audio-analysis/7pPoBydlANHqWDYgm2DkSK,277577.0,4.0
0.783,0.425,7.0,0.0,0.0,0.0663,0.0529,1.4e-06,0.214,0.366,0.5230077940809365,audio_features,762xdcbzupoHuqnWa5UHbM,spotify:track:762xdcbzupoHuqnWa5UHbM,https://api.spotify.com/v1/tracks/762xdcbzupoHuqnWa5UHbM,https://api.spotify.com/v1/audio-analysis/762xdcbzupoHuqnWa5UHbM,199963.0,4.0
0.766,0.873,11.0,0.6241191543882126,0.0,0.143,0.00627,0.0,0.0764,0.743,0.9696835214822626,audio_features,2Cd9iWfcOpGDHLz6tVA3G4,spotify:track:2Cd9iWfcOpGDHLz6tVA3G4,https://api.spotify.com/v1/tracks/2Cd9iWfcOpGDHLz6tVA3G4,https://api.spotify.com/v1/audio-analysis/2Cd9iWfcOpGDHLz6tVA3G4,202627.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
