danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.684,0.607,11,-8.127,0,0.1,0.0267,0.000307,0.191,0.498,81.001,audio_features,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,195373,4
0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,audio_features,5hJFhO9dvhJoDvUZZ9iWSw,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/tracks/5hJFhO9dvhJoDvUZZ9iWSw,https://api.spotify.com/v1/audio-analysis/5hJFhO9dvhJoDvUZZ9iWSw,193147,4
0.815,0.503,6,-7.342,0,0.172,0.156,0.0281,0.164,0.779,99.99,audio_features,6wDgx2NCSLWvhKcHpLc0Xr,spotify:track:6wDgx2NCSLWvhKcHpLc0Xr,https://api.spotify.com/v1/tracks/6wDgx2NCSLWvhKcHpLc0Xr,https://api.spotify.com/v1/audio-analysis/6wDgx2NCSLWvhKcHpLc0Xr,293036,4
0.644,0.688,6,-4.407,1,0.108,0.354,2.57e-06,0.0741,0.616,94.938,audio_features,03Y4XvMs8CcSVM7zQwdECF,spotify:track:03Y4XvMs8CcSVM7zQwdECF,https://api.spotify.com/v1/tracks/03Y4XvMs8CcSVM7zQwdECF,https://api.spotify.com/v1/audio-analysis/03Y4XvMs8CcSVM7zQwdECF,206368,4
0.657,0.577,2,-8.586,0,0.0341,0.393,0.0291,0.105,0.434,135.558,audio_features,7dUdMZqfGSIt0ZkmTOgRLA,spotify:track:7dUdMZqfGSIt0ZkmTOgRLA,https://api.spotify.com/v1/tracks/7dUdMZqfGSIt0ZkmTOgRLA,https://api.spotify.com/v1/audio-analysis/7dUdMZqfGSIt0ZkmTOgRLA,191480,4
0.568,0.562,9,-7.775,1,0.0418,0.101,6.16e-05,0.363,0.247,133.647,audio_features,4Qtw0HNKSbIRT5sWUnbRXc,spotify:track:4Qtw0HNKSbIRT5sWUnbRXc,https://api.spotify.com/v1/tracks/4Qtw0HNKSbIRT5sWUnbRXc,https://api.spotify.com/v1/audio-analysis/4Qtw0HNKSbIRT5sWUnbRXc,240280,4
0.722,0.234,6,-11.35,0,0.0777,0.453,0,0.0797,0.393,130.023,audio_features,2yumcX2G7i6t8IO05WJYhB,spotify:track:2yumcX2G7i6t8IO05WJYhB,https://api.spotify.com/v1/tracks/2yumcX2G7i6t8IO05WJYhB,https://api.spotify.com/v1/audio-analysis/2yumcX2G7i6t8IO05WJYhB,193813,4
0.759,0.433,1,-9.166,1,0.194,0.3,0,0.0933,0.3,136.023,audio_features,2FgA1bcV66Uno7vCRYTDQo,spotify:track:2FgA1bcV66Uno7vCRYTDQo,https://api.spotify.com/v1/tracks/2FgA1bcV66Uno7vCRYTDQo,https://api.spotify.com/v1/audio-analysis/2FgA1bcV66Uno7vCRYTDQo,204095,4
0.583,0.7,2,-4.969,0,0.211,0.4,0,0.183,0.553,103.072,audio_features,5kApwSRDqF5CKclVLw1FBM,spotify:track:5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/tracks/5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/audio-analysis/5kApwSRDqF5CKclVLw1FBM,194827,4
0.592,0.686,11,-6.333,0,0.0478,0.253,0.000496,0.132,0.67,82.449,audio_features,49FF92uImAUfwgmoJMSwGQ,spotify:track:49FF92uImAUfwgmoJMSwGQ,https://api.spotify.com/v1/tracks/49FF92uImAUfwgmoJMSwGQ,https://api.spotify.com/v1/audio-analysis/49FF92uImAUfwgmoJMSwGQ,230640,4
