danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.501,0.328,0.0,0.0,1.0,0.0255,0.612,0.0,0.15,0.263,0.0,audio_features,3FvV3j98xtcylQF1drDc9j,spotify:track:3FvV3j98xtcylQF1drDc9j,https://api.spotify.com/v1/tracks/3FvV3j98xtcylQF1drDc9j,https://api.spotify.com/v1/audio-analysis/3FvV3j98xtcylQF1drDc9j,217000.0,4.0
0.702,0.705,0.0,0.3231636222308589,1.0,0.0543,0.258,5.93e-06,0.0879,0.743,1.0,audio_features,5a7NdkF09AfD0H607eiOkX,spotify:track:5a7NdkF09AfD0H607eiOkX,https://api.spotify.com/v1/tracks/5a7NdkF09AfD0H607eiOkX,https://api.spotify.com/v1/audio-analysis/5a7NdkF09AfD0H607eiOkX,213445.0,4.0
0.799,0.586,11.0,0.3097551496307812,1.0,0.0377,0.162,2.03e-06,0.193,0.549,0.5839798982656126,audio_features,5HuqzFfq2ulY1iBAW5CxLe,spotify:track:5HuqzFfq2ulY1iBAW5CxLe,https://api.spotify.com/v1/tracks/5HuqzFfq2ulY1iBAW5CxLe,https://api.spotify.com/v1/audio-analysis/5HuqzFfq2ulY1iBAW5CxLe,227833.0,4.0
0.825,0.652,1.0,1.0,0.0,0.0802,0.581,0.0,0.0931,0.931,0.27763682049396343,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713.0,4.0
0.516,0.877,1.0,0.934512242518461,1.0,0.0435,0.00212,0.0,0.329,0.235,0.4736409879267023,audio_features,5qFmtU2b7EvbhFG8NZOffH,spotify:track:5qFmtU2b7EvbhFG8NZOffH,https://api.spotify.com/v1/tracks/5qFmtU2b7EvbhFG8NZOffH,https://api.spotify.com/v1/audio-analysis/5qFmtU2b7EvbhFG8NZOffH,214587.0,4.0
0.781,0.445,2.0,0.4407306645938594,1.0,0.0295,0.474,0.0,0.184,0.591,0.06952258380829822,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560.0,4.0
0.508,0.821,2.0,0.592693354061407,1.0,0.0395,0.223,0.0,0.316,0.463,0.021217135502849895,audio_features,1MrNveiYvWyKNAMiqn8xS8,spotify:track:1MrNveiYvWyKNAMiqn8xS8,https://api.spotify.com/v1/tracks/1MrNveiYvWyKNAMiqn8xS8,https://api.spotify.com/v1/audio-analysis/1MrNveiYvWyKNAMiqn8xS8,236680.0,4.0
0.698,0.286,0.0,0.13544500582977087,1.0,0.0553,0.927,0.0,0.0883,0.529,0.7563400134828707,audio_features,6zYqyOJuyXDOvWJwKkZ8tg,spotify:track:6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/tracks/6zYqyOJuyXDOvWJwKkZ8tg,https://api.spotify.com/v1/audio-analysis/6zYqyOJuyXDOvWJwKkZ8tg,148400.0,4.0
0.29,0.48,5.0,0.3392926544889235,1.0,0.0296,0.116,3.03e-06,0.626,0.382,0.4816326530612246,audio_features,2Guz1b911CbpG8L92cnglI,spotify:track:2Guz1b911CbpG8L92cnglI,https://api.spotify.com/v1/tracks/2Guz1b911CbpG8L92cnglI,https://api.spotify.com/v1/audio-analysis/2Guz1b911CbpG8L92cnglI,229235.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
