danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.795,0.594,0.0,0.8190114068441064,1.0,0.0748,0.112,0.0,0.162,0.409,0.5879258928781085,audio_features,0q75NwOoFiARAVp4EXU4Bs,spotify:track:0q75NwOoFiARAVp4EXU4Bs,https://api.spotify.com/v1/tracks/0q75NwOoFiARAVp4EXU4Bs,https://api.spotify.com/v1/audio-analysis/0q75NwOoFiARAVp4EXU4Bs,275080.0,4.0
0.493,0.281,6.0,0.4712927756653992,1.0,0.0283,0.929,0.0,0.114,0.214,0.0,audio_features,7CcjSbaRpkqHHJgDWQm9VE,spotify:track:7CcjSbaRpkqHHJgDWQm9VE,https://api.spotify.com/v1/tracks/7CcjSbaRpkqHHJgDWQm9VE,https://api.spotify.com/v1/audio-analysis/7CcjSbaRpkqHHJgDWQm9VE,244932.0,3.0
0.579,0.256,11.0,0.41863117870722444,0.0,0.0384,0.817,0.0,0.134,0.258,0.2932232841007819,audio_features,7fS708BKUj1zNyejmuZxDb,spotify:track:7fS708BKUj1zNyejmuZxDb,https://api.spotify.com/v1/tracks/7fS708BKUj1zNyejmuZxDb,https://api.spotify.com/v1/audio-analysis/7fS708BKUj1zNyejmuZxDb,199705.0,4.0
0.722,0.282,5.0,0.5749049429657794,1.0,0.106,0.373,0.00557,0.147,0.217,0.0756216685843098,audio_features,58dSdjfEYNSxte1aNVxuNf,spotify:track:58dSdjfEYNSxte1aNVxuNf,https://api.spotify.com/v1/tracks/58dSdjfEYNSxte1aNVxuNf,https://api.spotify.com/v1/audio-analysis/58dSdjfEYNSxte1aNVxuNf,314358.0,4.0
0.845,0.553,5.0,0.9176806083650191,0.0,0.0599,0.436,0.0,0.057,0.568,0.434792307511682,audio_features,4IChWtexBegNreTAIEH1cK,spotify:track:4IChWtexBegNreTAIEH1cK,https://api.spotify.com/v1/tracks/4IChWtexBegNreTAIEH1cK,https://api.spotify.com/v1/audio-analysis/4IChWtexBegNreTAIEH1cK,192359.0,4.0
0.794,0.571,11.0,0.7741444866920152,0.0,0.0521,0.836,0.0174,0.0918,0.632,0.059959612088195925,audio_features,4m5HKGwULoA0SvhaXiDMPR,spotify:track:4m5HKGwULoA0SvhaXiDMPR,https://api.spotify.com/v1/tracks/4m5HKGwULoA0SvhaXiDMPR,https://api.spotify.com/v1/audio-analysis/4m5HKGwULoA0SvhaXiDMPR,215125.0,4.0
0.812,0.498,5.0,0.0,1.0,0.0596,0.382,0.466,0.127,0.385,0.223495432878578,audio_features,7iXbd5X9cFYozSiM0cyiPh,spotify:track:7iXbd5X9cFYozSiM0cyiPh,https://api.spotify.com/v1/tracks/7iXbd5X9cFYozSiM0cyiPh,https://api.spotify.com/v1/audio-analysis/7iXbd5X9cFYozSiM0cyiPh,230769.0,4.0
0.652,0.749,0.0,1.0,1.0,0.0886,0.0848,0.0,0.604,0.651,0.10774414727498995,audio_features,1z6WtY7X4HQJvzxC4UgkSf,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,https://api.spotify.com/v1/tracks/1z6WtY7X4HQJvzxC4UgkSf,https://api.spotify.com/v1/audio-analysis/1z6WtY7X4HQJvzxC4UgkSf,267413.0,4.0
0.47,0.793,0.0,0.3001901140684409,1.0,0.26,0.164,1.31e-06,0.313,0.216,1.0,audio_features,40xhyfAPDoMtv494MfPevP,spotify:track:40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/tracks/40xhyfAPDoMtv494MfPevP,https://api.spotify.com/v1/audio-analysis/40xhyfAPDoMtv494MfPevP,215947.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
