danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.51,0.802,6.0,0.13573200992555823,0.0,0.249,0.0208,0.000774,0.103,0.164,1.0,audio_features,3Z8MtqXPuviYvYpJHUR3PJ,spotify:track:3Z8MtqXPuviYvYpJHUR3PJ,https://api.spotify.com/v1/tracks/3Z8MtqXPuviYvYpJHUR3PJ,https://api.spotify.com/v1/audio-analysis/3Z8MtqXPuviYvYpJHUR3PJ,335663.0,4.0
0.769,0.728,7.0,0.0,1.0,0.0414,0.0522,0.0,0.0671,0.853,0.2802355101820343,audio_features,0w2AqrJ9afRXiTgfgW4tLd,spotify:track:0w2AqrJ9afRXiTgfgW4tLd,https://api.spotify.com/v1/tracks/0w2AqrJ9afRXiTgfgW4tLd,https://api.spotify.com/v1/audio-analysis/0w2AqrJ9afRXiTgfgW4tLd,203373.0,4.0
0.566,0.894,9.0,0.3260545905707196,1.0,0.18,0.0999,0.0,0.0809,0.49,0.36938907794522763,audio_features,6V3rfIscaEcztYiKCqYLlI,spotify:track:6V3rfIscaEcztYiKCqYLlI,https://api.spotify.com/v1/tracks/6V3rfIscaEcztYiKCqYLlI,https://api.spotify.com/v1/audio-analysis/6V3rfIscaEcztYiKCqYLlI,184107.0,4.0
0.694,0.815,2.0,0.37196029776674927,1.0,0.12,0.229,0.0,0.0924,0.813,0.0,audio_features,5CtI0qwDJkDQGwXD1H1cLb,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/tracks/5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/audio-analysis/5CtI0qwDJkDQGwXD1H1cLb,228827.0,4.0
0.693,0.911,9.0,0.5300248138957816,1.0,0.0305,0.183,0.000107,0.3,0.982,0.33277516699976595,audio_features,1mqlc0vEP9mU1kZgTi6LIQ,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,https://api.spotify.com/v1/tracks/1mqlc0vEP9mU1kZgTi6LIQ,https://api.spotify.com/v1/audio-analysis/1mqlc0vEP9mU1kZgTi6LIQ,216520.0,4.0
0.728,0.697,5.0,0.4223325062034739,1.0,0.0456,0.0556,0.0,0.282,0.87,0.49564270152505446,audio_features,5g7sDjBhZ4I3gcFIpkrLuI,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,https://api.spotify.com/v1/tracks/5g7sDjBhZ4I3gcFIpkrLuI,https://api.spotify.com/v1/audio-analysis/5g7sDjBhZ4I3gcFIpkrLuI,233653.0,4.0
0.526,0.69,1.0,0.5548387096774192,0.0,0.0351,0.114,0.00216,0.0969,0.224,0.1626064567241038,audio_features,3VvBPkc24zC7x05mgJTyGO,spotify:track:3VvBPkc24zC7x05mgJTyGO,https://api.spotify.com/v1/tracks/3VvBPkc24zC7x05mgJTyGO,https://api.spotify.com/v1/audio-analysis/3VvBPkc24zC7x05mgJTyGO,290467.0,4.0
0.72,0.763,9.0,0.4364764267990075,0.0,0.0523,0.406,0.0,0.18,0.742,0.11734096760834735,audio_features,5knuzwU65gJK7IF5yJsuaW,spotify:track:5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/tracks/5knuzwU65gJK7IF5yJsuaW,https://api.spotify.com/v1/audio-analysis/5knuzwU65gJK7IF5yJsuaW,251088.0,4.0
0.629,0.948,11.0,1.0,0.0,0.0343,0.00243,0.419,0.0509,0.581,0.1897225373161202,audio_features,30IGeXBoaRf63sfgdvzdJg,spotify:track:30IGeXBoaRf63sfgdvzdJg,https://api.spotify.com/v1/tracks/30IGeXBoaRf63sfgdvzdJg,https://api.spotify.com/v1/audio-analysis/30IGeXBoaRf63sfgdvzdJg,216778.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
