danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.448,0.246,5,-12.005,0,0.0787,0.946,0,0.106,0.294,171.113,audio_features,6WSe1bolInSnghnSxP7L7m,spotify:track:6WSe1bolInSnghnSxP7L7m,https://api.spotify.com/v1/tracks/6WSe1bolInSnghnSxP7L7m,https://api.spotify.com/v1/audio-analysis/6WSe1bolInSnghnSxP7L7m,212280,3
0.676,0.755,4,-5.333,1,0.0388,0.322,0,0.298,0.425,107.03,audio_features,1ahAuX3F6tDdNRfMdiLsv6,spotify:track:1ahAuX3F6tDdNRfMdiLsv6,https://api.spotify.com/v1/tracks/1ahAuX3F6tDdNRfMdiLsv6,https://api.spotify.com/v1/audio-analysis/1ahAuX3F6tDdNRfMdiLsv6,199947,4
0.324,0.416,11,-8.92,0,0.0368,0.262,3.69e-05,0.11,0.151,113.986,audio_features,2nMeu6UenVvwUktBCpLMK9,spotify:track:2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/tracks/2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/audio-analysis/2nMeu6UenVvwUktBCpLMK9,236053,4
0.562,0.925,8,-5.927,1,0.0493,0.000456,4.06e-05,0.108,0.766,112.004,audio_features,62tW8h5l2UrgqvdbhZaXL1,spotify:track:62tW8h5l2UrgqvdbhZaXL1,https://api.spotify.com/v1/tracks/62tW8h5l2UrgqvdbhZaXL1,https://api.spotify.com/v1/audio-analysis/62tW8h5l2UrgqvdbhZaXL1,274227,4
0.527,0.789,8,-5.434,1,0.0509,0.0016,3.45e-05,0.1,0.643,175.983,audio_features,060X6dRG9lWF1sp8y1ssYe,spotify:track:060X6dRG9lWF1sp8y1ssYe,https://api.spotify.com/v1/tracks/060X6dRG9lWF1sp8y1ssYe,https://api.spotify.com/v1/audio-analysis/060X6dRG9lWF1sp8y1ssYe,238547,4
0.573,0.977,1,-1.583,0,0.067,0.0181,0.000534,0.311,0.812,96.969,audio_features,2gyvCCrlDJsYMgDU3C59Bw,spotify:track:2gyvCCrlDJsYMgDU3C59Bw,https://api.spotify.com/v1/tracks/2gyvCCrlDJsYMgDU3C59Bw,https://api.spotify.com/v1/audio-analysis/2gyvCCrlDJsYMgDU3C59Bw,222944,4
0.647,0.931,11,-2.513,0,0.157,0.0469,0,0.202,0.814,94.014,audio_features,4WndyaUksY3WL2WD8C8EPT,spotify:track:4WndyaUksY3WL2WD8C8EPT,https://api.spotify.com/v1/tracks/4WndyaUksY3WL2WD8C8EPT,https://api.spotify.com/v1/audio-analysis/4WndyaUksY3WL2WD8C8EPT,209733,4
0.59,0.9,5,-3.44,1,0.0448,0.00156,0,0.406,0.792,131.984,audio_features,5QINEADMeb3ySesMe7K2da,spotify:track:5QINEADMeb3ySesMe7K2da,https://api.spotify.com/v1/tracks/5QINEADMeb3ySesMe7K2da,https://api.spotify.com/v1/audio-analysis/5QINEADMeb3ySesMe7K2da,160373,4
0.513,0.899,4,-4.767,1,0.0316,0.0012,6.24e-05,0.267,0.563,135.986,audio_features,0uH17g4P72SfhjTZh6ooCX,spotify:track:0uH17g4P72SfhjTZh6ooCX,https://api.spotify.com/v1/tracks/0uH17g4P72SfhjTZh6ooCX,https://api.spotify.com/v1/audio-analysis/0uH17g4P72SfhjTZh6ooCX,227573,4
0.55,0.891,1,-4.337,1,0.0355,0.0199,0,0.0955,0.874,182.009,audio_features,4lono5VFRDI5u8vvAAiom2,spotify:track:4lono5VFRDI5u8vvAAiom2,https://api.spotify.com/v1/tracks/4lono5VFRDI5u8vvAAiom2,https://api.spotify.com/v1/audio-analysis/4lono5VFRDI5u8vvAAiom2,202893,4
