danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.621,0.481,11,-8.016,1,0.0371,0.0984,0,0.241,0.679,65.004,audio_features,0DBIL8arX0Zo6eAuxNIpik,spotify:track:0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/tracks/0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/audio-analysis/0DBIL8arX0Zo6eAuxNIpik,256133,4
0.578,0.57,5,-4.982,0,0.242,0.18,0,0.0632,0.716,177.772,audio_features,1ry9AyQVzzK2iDt6vMY2ku,spotify:track:1ry9AyQVzzK2iDt6vMY2ku,https://api.spotify.com/v1/tracks/1ry9AyQVzzK2iDt6vMY2ku,https://api.spotify.com/v1/audio-analysis/1ry9AyQVzzK2iDt6vMY2ku,345467,4
0.835,0.571,8,-4.771,0,0.102,0.0716,0,0.0604,0.902,138.038,audio_features,6w1DBbA8akxHPiBQ6nAyJq,spotify:track:6w1DBbA8akxHPiBQ6nAyJq,https://api.spotify.com/v1/tracks/6w1DBbA8akxHPiBQ6nAyJq,https://api.spotify.com/v1/audio-analysis/6w1DBbA8akxHPiBQ6nAyJq,330600,4
0.713,0.734,0,-4.894,0,0.325,0.548,0,0.0687,0.89,172.872,audio_features,6ihObRBTB8xdSH2mlERtOX,spotify:track:6ihObRBTB8xdSH2mlERtOX,https://api.spotify.com/v1/tracks/6ihObRBTB8xdSH2mlERtOX,https://api.spotify.com/v1/audio-analysis/6ihObRBTB8xdSH2mlERtOX,248200,4
0.697,0.608,4,-10.976,0,0.0463,0.0295,0,0.276,0.725,133.879,audio_features,5CdJveJgiGXoGwDFqF6afp,spotify:track:5CdJveJgiGXoGwDFqF6afp,https://api.spotify.com/v1/tracks/5CdJveJgiGXoGwDFqF6afp,https://api.spotify.com/v1/audio-analysis/5CdJveJgiGXoGwDFqF6afp,274533,4
0.631,0.786,5,-4.174,0,0.196,0.368,0,0.103,0.8,97.523,audio_features,458UIXZwdW3YpPJsxHIitc,spotify:track:458UIXZwdW3YpPJsxHIitc,https://api.spotify.com/v1/tracks/458UIXZwdW3YpPJsxHIitc,https://api.spotify.com/v1/audio-analysis/458UIXZwdW3YpPJsxHIitc,249627,4
0.511,0.735,2,-6.026,1,0.239,0.352,0,0.196,0.379,110.965,audio_features,27mF2eUbhExYWiOT0y9cuc,spotify:track:27mF2eUbhExYWiOT0y9cuc,https://api.spotify.com/v1/tracks/27mF2eUbhExYWiOT0y9cuc,https://api.spotify.com/v1/audio-analysis/27mF2eUbhExYWiOT0y9cuc,276160,5
0.641,0.713,6,-3.785,0,0.172,0.0984,0,0.0812,0.374,87.52,audio_features,77fWL7hrNkrDyZHu7LyiNF,spotify:track:77fWL7hrNkrDyZHu7LyiNF,https://api.spotify.com/v1/tracks/77fWL7hrNkrDyZHu7LyiNF,https://api.spotify.com/v1/audio-analysis/77fWL7hrNkrDyZHu7LyiNF,457347,4
0.546,0.529,11,-10.511,0,0.0583,0.0862,6.5e-06,0.124,0.247,107.331,audio_features,2Gyc6e2cLxA5hoX1NOvYnU,spotify:track:2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/tracks/2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/audio-analysis/2Gyc6e2cLxA5hoX1NOvYnU,237787,4
0.8,0.721,7,-8.935,1,0.103,0.18,0,0.194,0.684,123.293,audio_features,0gPPfRl1qmyEuWQJVD2EW0,spotify:track:0gPPfRl1qmyEuWQJVD2EW0,https://api.spotify.com/v1/tracks/0gPPfRl1qmyEuWQJVD2EW0,https://api.spotify.com/v1/audio-analysis/0gPPfRl1qmyEuWQJVD2EW0,245827,4
