danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.618,0.848,7,-4.36,1,0.0279,0.000469,0.522,0.189,0.413,118.998,audio_features,7ti4qMC7xYQeh1uRzj5XuM,spotify:track:7ti4qMC7xYQeh1uRzj5XuM,https://api.spotify.com/v1/tracks/7ti4qMC7xYQeh1uRzj5XuM,https://api.spotify.com/v1/audio-analysis/7ti4qMC7xYQeh1uRzj5XuM,209485,4
0.66,0.449,8,-7.276,1,0.0287,0.0811,0,0.0902,0.353,126.021,audio_features,1pzG5JnjUwZxb2qKweZTg8,spotify:track:1pzG5JnjUwZxb2qKweZTg8,https://api.spotify.com/v1/tracks/1pzG5JnjUwZxb2qKweZTg8,https://api.spotify.com/v1/audio-analysis/1pzG5JnjUwZxb2qKweZTg8,197360,4
0.552,0.459,0,-10.16,0,0.0418,0.861,0.00364,0.115,0.3,111.028,audio_features,4F7DZCAhmTZDX07GpuVJ1L,spotify:track:4F7DZCAhmTZDX07GpuVJ1L,https://api.spotify.com/v1/tracks/4F7DZCAhmTZDX07GpuVJ1L,https://api.spotify.com/v1/audio-analysis/4F7DZCAhmTZDX07GpuVJ1L,237600,4
0.292,0.945,4,-6.772,1,0.193,0.178,0.0767,0.348,0.0615,162.172,audio_features,5fXlyeTtG6Q9gnyxPFBk4l,spotify:track:5fXlyeTtG6Q9gnyxPFBk4l,https://api.spotify.com/v1/tracks/5fXlyeTtG6Q9gnyxPFBk4l,https://api.spotify.com/v1/audio-analysis/5fXlyeTtG6Q9gnyxPFBk4l,300173,4
0.683,0.698,9,-6.255,1,0.0395,4.06e-05,0.000113,0.058,0.946,125.999,audio_features,0AWZRlmdLQ0OBU6WTTYSZE,spotify:track:0AWZRlmdLQ0OBU6WTTYSZE,https://api.spotify.com/v1/tracks/0AWZRlmdLQ0OBU6WTTYSZE,https://api.spotify.com/v1/audio-analysis/0AWZRlmdLQ0OBU6WTTYSZE,230587,4
0.366,0.704,2,-6.758,1,0.0326,0.122,0.939,0.345,0.495,77.473,audio_features,0V8jGgK39sLsj2yAHHPigU,spotify:track:0V8jGgK39sLsj2yAHHPigU,https://api.spotify.com/v1/tracks/0V8jGgK39sLsj2yAHHPigU,https://api.spotify.com/v1/audio-analysis/0V8jGgK39sLsj2yAHHPigU,203067,4
0.557,0.941,7,-2.978,1,0.0695,0.0545,0.00211,0.374,0.474,119.682,audio_features,2VcIgrzffmpp89yCtXDu4y,spotify:track:2VcIgrzffmpp89yCtXDu4y,https://api.spotify.com/v1/tracks/2VcIgrzffmpp89yCtXDu4y,https://api.spotify.com/v1/audio-analysis/2VcIgrzffmpp89yCtXDu4y,181947,4
0.533,0.839,5,-4.305,1,0.0929,0.219,0,0.106,0.213,102.676,audio_features,1IoN2puG9Z2hFlM7VbR1Nk,spotify:track:1IoN2puG9Z2hFlM7VbR1Nk,https://api.spotify.com/v1/tracks/1IoN2puG9Z2hFlM7VbR1Nk,https://api.spotify.com/v1/audio-analysis/1IoN2puG9Z2hFlM7VbR1Nk,248187,4
0.501,0.522,8,-8.046,0,0.0281,0.000688,0.026,0.113,0.0542,103.94,audio_features,0LOcXq48Q660WIRrMlhEDP,spotify:track:0LOcXq48Q660WIRrMlhEDP,https://api.spotify.com/v1/tracks/0LOcXq48Q660WIRrMlhEDP,https://api.spotify.com/v1/audio-analysis/0LOcXq48Q660WIRrMlhEDP,285613,4
0.656,0.609,9,-5.088,1,0.0275,0.815,4.79e-05,0.122,0.594,140.031,audio_features,2QJM5xc5xko1xyokKC36YP,spotify:track:2QJM5xc5xko1xyokKC36YP,https://api.spotify.com/v1/tracks/2QJM5xc5xko1xyokKC36YP,https://api.spotify.com/v1/audio-analysis/2QJM5xc5xko1xyokKC36YP,205000,4
0.629,0.184,2,-12.535,1,0.0288,0.513,0.00343,0.112,0.0962,80.059,audio_features,4uiOYRpLykOySEncmWhcbK,spotify:track:4uiOYRpLykOySEncmWhcbK,https://api.spotify.com/v1/tracks/4uiOYRpLykOySEncmWhcbK,https://api.spotify.com/v1/audio-analysis/4uiOYRpLykOySEncmWhcbK,208253,4
0.555,0.584,4,-8.667,1,0.0301,0.274,0.0228,0.254,0.41,120.968,audio_features,7BjrIfovz8y9dTtazrh1iY,spotify:track:7BjrIfovz8y9dTtazrh1iY,https://api.spotify.com/v1/tracks/7BjrIfovz8y9dTtazrh1iY,https://api.spotify.com/v1/audio-analysis/7BjrIfovz8y9dTtazrh1iY,284147,4
0.263,0.208,4,-13.346,1,0.0383,0.889,0.86,0.228,0.0385,123.808,audio_features,75z3KjljD0L1uHhV4AKesW,spotify:track:75z3KjljD0L1uHhV4AKesW,https://api.spotify.com/v1/tracks/75z3KjljD0L1uHhV4AKesW,https://api.spotify.com/v1/audio-analysis/75z3KjljD0L1uHhV4AKesW,247920,4
0.544,0.833,7,-6.903,1,0.0656,0.00595,0.0303,0.132,0.241,127.981,audio_features,0RC4QgdYTeCCa02PbXjd8r,spotify:track:0RC4QgdYTeCCa02PbXjd8r,https://api.spotify.com/v1/tracks/0RC4QgdYTeCCa02PbXjd8r,https://api.spotify.com/v1/audio-analysis/0RC4QgdYTeCCa02PbXjd8r,234013,4
