danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.689,0.739,2.0,0.7473810236456152,1.0,0.026,1.51e-05,0.509,0.064,0.578,0.3228026012166982,audio_features,0q6LuUqGLUiCPP1cbdwFs3,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,https://api.spotify.com/v1/tracks/0q6LuUqGLUiCPP1cbdwFs3,https://api.spotify.com/v1/audio-analysis/0q6LuUqGLUiCPP1cbdwFs3,233867.0,4.0
0.582,0.529,11.0,0.638012571086501,1.0,0.0248,0.00961,0.000554,0.113,0.567,0.7063645898888189,audio_features,6NpfWGzDIx3LVf2yaWQRcX,spotify:track:6NpfWGzDIx3LVf2yaWQRcX,https://api.spotify.com/v1/tracks/6NpfWGzDIx3LVf2yaWQRcX,https://api.spotify.com/v1/audio-analysis/6NpfWGzDIx3LVf2yaWQRcX,231707.0,4.0
0.779,0.825,0.0,1.0,1.0,0.0695,0.546,0.348,0.0979,0.341,0.09267883364799667,audio_features,1sBrdUZ2abs5n0iSNYPppm,spotify:track:1sBrdUZ2abs5n0iSNYPppm,https://api.spotify.com/v1/tracks/1sBrdUZ2abs5n0iSNYPppm,https://api.spotify.com/v1/audio-analysis/1sBrdUZ2abs5n0iSNYPppm,178065.0,4.0
0.628,0.871,7.0,0.7096677641424722,1.0,0.0363,0.0077,1.64e-06,0.392,0.615,0.20262638976295363,audio_features,3XorCFmcupSm5QS6hA9g4N,spotify:track:3XorCFmcupSm5QS6hA9g4N,https://api.spotify.com/v1/tracks/3XorCFmcupSm5QS6hA9g4N,https://api.spotify.com/v1/audio-analysis/3XorCFmcupSm5QS6hA9g4N,232067.0,4.0
0.629,0.334,2.0,0.5096677641424723,1.0,0.424,0.848,0.143,0.106,0.617,0.0,audio_features,77Uo6nqkmG5eFLgTuQcZIV,spotify:track:77Uo6nqkmG5eFLgTuQcZIV,https://api.spotify.com/v1/tracks/77Uo6nqkmG5eFLgTuQcZIV,https://api.spotify.com/v1/audio-analysis/77Uo6nqkmG5eFLgTuQcZIV,49548.0,3.0
0.349,0.214,6.0,0.0,0.0,0.0538,0.926,0.121,0.321,0.236,1.0,audio_features,5cvbog6wen3r3bBbcwL16U,spotify:track:5cvbog6wen3r3bBbcwL16U,https://api.spotify.com/v1/tracks/5cvbog6wen3r3bBbcwL16U,https://api.spotify.com/v1/audio-analysis/5cvbog6wen3r3bBbcwL16U,199604.0,4.0
0.264,0.285,1.0,0.18479497156539965,1.0,0.0385,0.892,0.000471,0.344,0.0776,0.024099014054961194,audio_features,2TgxCUZdHFkPEVmFge1OSd,spotify:track:2TgxCUZdHFkPEVmFge1OSd,https://api.spotify.com/v1/tracks/2TgxCUZdHFkPEVmFge1OSd,https://api.spotify.com/v1/audio-analysis/2TgxCUZdHFkPEVmFge1OSd,240671.0,4.0
0.66,0.689,4.0,0.9352888356779407,0.0,0.0337,0.0884,0.0,0.0922,0.427,0.38621355149989517,audio_features,02b5L9jExmkRTdUTqXFzmR,spotify:track:02b5L9jExmkRTdUTqXFzmR,https://api.spotify.com/v1/tracks/02b5L9jExmkRTdUTqXFzmR,https://api.spotify.com/v1/audio-analysis/02b5L9jExmkRTdUTqXFzmR,221075.0,4.0
0.621,0.802,10.0,0.8985333732415445,0.0,0.04,0.00745,2.67e-05,0.597,0.887,0.12636039437801552,audio_features,5hRzAbY2AAO258hL6oqsqO,spotify:track:5hRzAbY2AAO258hL6oqsqO,https://api.spotify.com/v1/tracks/5hRzAbY2AAO258hL6oqsqO,https://api.spotify.com/v1/audio-analysis/5hRzAbY2AAO258hL6oqsqO,222040.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
