danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.589,0.345,0.0,0.28112061827215024,1.0,0.0242,0.598,3.18e-06,0.113,0.374,0.05427910281872344,audio_features,4hSQ6FLXju9hvepGbuDtJc,spotify:track:4hSQ6FLXju9hvepGbuDtJc,https://api.spotify.com/v1/tracks/4hSQ6FLXju9hvepGbuDtJc,https://api.spotify.com/v1/audio-analysis/4hSQ6FLXju9hvepGbuDtJc,199947.0,4.0
0.508,0.402,5.0,0.7168092740822523,1.0,0.0279,0.691,0.0,0.103,0.196,1.0,audio_features,5aTnHLb3N64yshgD8i5Emn,spotify:track:5aTnHLb3N64yshgD8i5Emn,https://api.spotify.com/v1/tracks/5aTnHLb3N64yshgD8i5Emn,https://api.spotify.com/v1/audio-analysis/5aTnHLb3N64yshgD8i5Emn,233774.0,4.0
0.439,0.153,1.0,0.4708804857852609,1.0,0.0479,0.874,0.0,0.107,0.104,0.6875899641054607,audio_features,4L2K7JKseFCBoHMZEAszW0,spotify:track:4L2K7JKseFCBoHMZEAszW0,https://api.spotify.com/v1/tracks/4L2K7JKseFCBoHMZEAszW0,https://api.spotify.com/v1/audio-analysis/4L2K7JKseFCBoHMZEAszW0,287693.0,3.0
0.399,0.398,8.0,0.5779740546508418,1.0,0.0301,0.801,0.0,0.105,0.246,0.5179199387788567,audio_features,7FuQ22IuBJUUMPM6lf0w0L,spotify:track:7FuQ22IuBJUUMPM6lf0w0L,https://api.spotify.com/v1/tracks/7FuQ22IuBJUUMPM6lf0w0L,https://api.spotify.com/v1/audio-analysis/7FuQ22IuBJUUMPM6lf0w0L,208133.0,4.0
0.517,0.243,2.0,0.031051614683963516,1.0,0.0324,0.694,0.00227,0.13,0.264,0.6010604376582912,audio_features,4GTT9nJKpMniMHvw8Q5SrH,spotify:track:4GTT9nJKpMniMHvw8Q5SrH,https://api.spotify.com/v1/tracks/4GTT9nJKpMniMHvw8Q5SrH,https://api.spotify.com/v1/audio-analysis/4GTT9nJKpMniMHvw8Q5SrH,305098.0,4.0
0.672,0.666,11.0,1.0,1.0,0.0578,0.425,0.000222,0.0885,0.587,0.0,audio_features,3q4uqM3vBuYRD9Oq4tLVJu,spotify:track:3q4uqM3vBuYRD9Oq4tLVJu,https://api.spotify.com/v1/tracks/3q4uqM3vBuYRD9Oq4tLVJu,https://api.spotify.com/v1/audio-analysis/3q4uqM3vBuYRD9Oq4tLVJu,195933.0,4.0
0.687,0.38,8.0,0.0,1.0,0.0749,0.237,0.0878,0.0804,0.42,0.3823406154911358,audio_features,40riMXJHigiYjSo4TYqiPU,spotify:track:40riMXJHigiYjSo4TYqiPU,https://api.spotify.com/v1/tracks/40riMXJHigiYjSo4TYqiPU,https://api.spotify.com/v1/audio-analysis/40riMXJHigiYjSo4TYqiPU,237600.0,4.0
0.768,0.522,4.0,0.834115373999448,1.0,0.0297,0.181,0.000285,0.0819,0.524,0.16216314705828772,audio_features,67loLHk5R5jLGXJB4f4neM,spotify:track:67loLHk5R5jLGXJB4f4neM,https://api.spotify.com/v1/tracks/67loLHk5R5jLGXJB4f4neM,https://api.spotify.com/v1/audio-analysis/67loLHk5R5jLGXJB4f4neM,214753.0,4.0
0.725,0.438,6.0,0.380899806789953,1.0,0.0575,0.593,0.0,0.0842,0.76,0.09039228905125445,audio_features,2A69wys3S9uiPSmn6UZWJn,spotify:track:2A69wys3S9uiPSmn6UZWJn,https://api.spotify.com/v1/tracks/2A69wys3S9uiPSmn6UZWJn,https://api.spotify.com/v1/audio-analysis/2A69wys3S9uiPSmn6UZWJn,184080.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
