danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0899,0.444,2.0,0.0,1.0,0.0375,0.87,0.00548,0.192,0.136,0.0,audio_features,6sE53f6saWW6AwB5V8Z47U,spotify:track:6sE53f6saWW6AwB5V8Z47U,https://api.spotify.com/v1/tracks/6sE53f6saWW6AwB5V8Z47U,https://api.spotify.com/v1/audio-analysis/6sE53f6saWW6AwB5V8Z47U,198600.0,4.0
0.609,0.444,7.0,0.14812156018186165,1.0,0.106,0.603,6.86e-06,0.104,0.166,0.4989663780326079,audio_features,3XVBdLihbNbxUwZosxcGuJ,spotify:track:3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/tracks/3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/audio-analysis/3XVBdLihbNbxUwZosxcGuJ,228707.0,3.0
0.651,0.663,0.0,1.0,0.0,0.0281,0.228,0.0,0.0994,0.465,0.33902800530462596,audio_features,4llK75pXNWZz6KAho2Gp16,spotify:track:4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,259453.0,4.0
0.421,0.476,0.0,0.49198372816463254,1.0,0.0298,0.268,0.0,0.0816,0.3,1.0,audio_features,0p1BcEcYVO3uk4KDf3gzkY,spotify:track:0p1BcEcYVO3uk4KDf3gzkY,https://api.spotify.com/v1/tracks/0p1BcEcYVO3uk4KDf3gzkY,https://api.spotify.com/v1/audio-analysis/0p1BcEcYVO3uk4KDf3gzkY,228840.0,4.0
0.703,0.444,11.0,0.09978463747307965,1.0,0.0417,0.559,0.0,0.0973,0.712,0.8164443404321712,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947.0,4.0
0.6,0.499,4.0,0.8724575257238573,1.0,0.0624,0.109,0.0,0.17,0.516,0.8864185973944926,audio_features,3Q0Ngf7Llu1KIteVHRfiXw,spotify:track:3Q0Ngf7Llu1KIteVHRfiXw,https://api.spotify.com/v1/tracks/3Q0Ngf7Llu1KIteVHRfiXw,https://api.spotify.com/v1/audio-analysis/3Q0Ngf7Llu1KIteVHRfiXw,220693.0,4.0
0.681,0.586,7.0,0.34075137592725524,0.0,0.058,0.169,0.0,0.0924,0.604,0.2662746704111085,audio_features,5xV0Czdqefft6sPDqjmFBu,spotify:track:5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/tracks/5xV0Czdqefft6sPDqjmFBu,https://api.spotify.com/v1/audio-analysis/5xV0Czdqefft6sPDqjmFBu,249093.0,4.0
0.447,0.393,5.0,0.26274228284278517,1.0,0.038,0.785,0.0,0.28,0.564,0.05760004680552302,audio_features,5JDcQAztvZTIkrWoZihgvC,spotify:track:5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/tracks/5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/audio-analysis/5JDcQAztvZTIkrWoZihgvC,220239.0,3.0
0.629,0.623,5.0,0.6685810002392917,1.0,0.0734,0.492,0.0034,0.348,0.412,0.31941844137608244,audio_features,0dPBlz8N0veeceejtuvpPz,spotify:track:0dPBlz8N0veeceejtuvpPz,https://api.spotify.com/v1/tracks/0dPBlz8N0veeceejtuvpPz,https://api.spotify.com/v1/audio-analysis/0dPBlz8N0veeceejtuvpPz,211150.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
