danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.589,0.183,11.0,0.0,1.0,0.0583,0.708,0.0,0.393,0.36,0.1769925733867969,audio_features,1rNuKbtlRfq7DBeLBSzrmz,spotify:track:1rNuKbtlRfq7DBeLBSzrmz,https://api.spotify.com/v1/tracks/1rNuKbtlRfq7DBeLBSzrmz,https://api.spotify.com/v1/audio-analysis/1rNuKbtlRfq7DBeLBSzrmz,237363.0,4.0
0.664,0.573,5.0,0.8292445955793052,1.0,0.0276,0.603,0.000604,0.0915,0.589,0.03443978815560707,audio_features,6ZYS6QQxTLsQ6IFXdVx1r4,spotify:track:6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/tracks/6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/audio-analysis/6ZYS6QQxTLsQ6IFXdVx1r4,160107.0,4.0
0.663,0.208,2.0,0.293903327665776,1.0,0.0313,0.85,0.0,0.114,0.232,0.4229250203503272,audio_features,24rFwAcC6eqPvyMuPynVGH,spotify:track:24rFwAcC6eqPvyMuPynVGH,https://api.spotify.com/v1/tracks/24rFwAcC6eqPvyMuPynVGH,https://api.spotify.com/v1/audio-analysis/24rFwAcC6eqPvyMuPynVGH,173509.0,4.0
0.432,0.656,7.0,0.7798153995627883,1.0,0.0419,0.0618,6.01e-05,0.391,0.171,0.5761604711226347,audio_features,7v1b3qExlTFrpFWrtcnUpE,spotify:track:7v1b3qExlTFrpFWrtcnUpE,https://api.spotify.com/v1/tracks/7v1b3qExlTFrpFWrtcnUpE,https://api.spotify.com/v1/audio-analysis/7v1b3qExlTFrpFWrtcnUpE,293827.0,4.0
0.519,0.283,2.0,0.3192858877823659,1.0,0.0319,0.859,0.0,0.104,0.35,0.0,audio_features,1eBk1yNinU0VgY79rcshYa,spotify:track:1eBk1yNinU0VgY79rcshYa,https://api.spotify.com/v1/tracks/1eBk1yNinU0VgY79rcshYa,https://api.spotify.com/v1/audio-analysis/1eBk1yNinU0VgY79rcshYa,162186.0,4.0
0.515,0.231,0.0,0.49404906485304817,1.0,0.0348,0.946,0.0,0.067,0.276,0.0684574954525812,audio_features,2JQzyk7RMzBmQewg0IJ0zj,spotify:track:2JQzyk7RMzBmQewg0IJ0zj,https://api.spotify.com/v1/tracks/2JQzyk7RMzBmQewg0IJ0zj,https://api.spotify.com/v1/audio-analysis/2JQzyk7RMzBmQewg0IJ0zj,242512.0,4.0
0.469,0.257,10.0,0.6729414622297789,1.0,0.0365,0.703,0.0,0.161,0.45,0.6157757745686232,audio_features,7IhO8szvxcU9Ug35fkOq4V,spotify:track:7IhO8szvxcU9Ug35fkOq4V,https://api.spotify.com/v1/tracks/7IhO8szvxcU9Ug35fkOq4V,https://api.spotify.com/v1/audio-analysis/7IhO8szvxcU9Ug35fkOq4V,266228.0,4.0
0.254,0.799,6.0,1.0,1.0,0.043,0.212,6.27e-06,0.953,0.766,1.0,audio_features,3zG2g8c51Rkqs55kVwbEFa,spotify:track:3zG2g8c51Rkqs55kVwbEFa,https://api.spotify.com/v1/tracks/3zG2g8c51Rkqs55kVwbEFa,https://api.spotify.com/v1/audio-analysis/3zG2g8c51Rkqs55kVwbEFa,238840.0,4.0
0.35,0.248,7.0,0.26730629098858394,1.0,0.0317,0.899,0.00013,0.973,0.069,0.706432713276453,audio_features,4PCuEvpXSGeNGuBMnBcxuq,spotify:track:4PCuEvpXSGeNGuBMnBcxuq,https://api.spotify.com/v1/tracks/4PCuEvpXSGeNGuBMnBcxuq,https://api.spotify.com/v1/audio-analysis/4PCuEvpXSGeNGuBMnBcxuq,236867.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
