danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.83,0.463,8.0,0.13096774193548386,1.0,0.335,0.0292,1.58e-05,0.0589,0.779,0.0,audio_features,2jvoqPDIsm5rHRLgxstX15,spotify:track:2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/tracks/2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/audio-analysis/2jvoqPDIsm5rHRLgxstX15,256240.0,4.0
0.501,0.657,9.0,0.5946236559139785,1.0,0.0443,0.789,0.0997,0.0908,0.282,0.4449794848415773,audio_features,193ZaXTaD0dPz66pUYS3SQ,spotify:track:193ZaXTaD0dPz66pUYS3SQ,https://api.spotify.com/v1/tracks/193ZaXTaD0dPz66pUYS3SQ,https://api.spotify.com/v1/audio-analysis/193ZaXTaD0dPz66pUYS3SQ,276200.0,4.0
0.319,0.891,1.0,1.0,1.0,0.0287,0.115,0.0,0.0918,0.373,1.0,audio_features,0MRuDaaklRKJYERVgnVWtf,spotify:track:0MRuDaaklRKJYERVgnVWtf,https://api.spotify.com/v1/tracks/0MRuDaaklRKJYERVgnVWtf,https://api.spotify.com/v1/audio-analysis/0MRuDaaklRKJYERVgnVWtf,217333.0,4.0
0.457,0.647,11.0,0.3711827956989247,0.0,0.108,0.266,0.0,0.223,0.432,0.5831718714383405,audio_features,5aFHLzVAWxRbAZKcqb5qRX,spotify:track:5aFHLzVAWxRbAZKcqb5qRX,https://api.spotify.com/v1/tracks/5aFHLzVAWxRbAZKcqb5qRX,https://api.spotify.com/v1/audio-analysis/5aFHLzVAWxRbAZKcqb5qRX,134293.0,3.0
0.38,0.543,0.0,0.5529032258064516,1.0,0.0369,0.513,0.689,0.228,0.5,0.4981906770002278,audio_features,6Xzl9ExCHPlXoQ3Wn3dlmW,spotify:track:6Xzl9ExCHPlXoQ3Wn3dlmW,https://api.spotify.com/v1/tracks/6Xzl9ExCHPlXoQ3Wn3dlmW,https://api.spotify.com/v1/audio-analysis/6Xzl9ExCHPlXoQ3Wn3dlmW,150613.0,3.0
0.625,0.303,2.0,0.01956989247311832,1.0,0.0308,0.802,7.15e-05,0.0715,0.106,0.6729256895372691,audio_features,4JzN6qqilvdWMQNpQeh4mp,spotify:track:4JzN6qqilvdWMQNpQeh4mp,https://api.spotify.com/v1/tracks/4JzN6qqilvdWMQNpQeh4mp,https://api.spotify.com/v1/audio-analysis/4JzN6qqilvdWMQNpQeh4mp,230947.0,4.0
0.614,0.282,5.0,0.0,1.0,0.0291,0.678,0.58,0.117,0.577,0.7613118304080234,audio_features,6lf33ZS46t3mKi1PQkO344,spotify:track:6lf33ZS46t3mKi1PQkO344,https://api.spotify.com/v1/tracks/6lf33ZS46t3mKi1PQkO344,https://api.spotify.com/v1/audio-analysis/6lf33ZS46t3mKi1PQkO344,214440.0,4.0
0.131,0.794,9.0,0.7925806451612903,1.0,0.0464,0.000105,0.895,0.387,0.307,0.9365739685434238,audio_features,19C9peh0PtQuSt6GFIt0LS,spotify:track:19C9peh0PtQuSt6GFIt0LS,https://api.spotify.com/v1/tracks/19C9peh0PtQuSt6GFIt0LS,https://api.spotify.com/v1/audio-analysis/19C9peh0PtQuSt6GFIt0LS,226840.0,3.0
0.462,0.658,4.0,0.033440860215053755,1.0,0.032,0.346,0.587,0.114,0.138,0.28541714155459297,audio_features,3e3C5LfRe2TRju3eXMkPIq,spotify:track:3e3C5LfRe2TRju3eXMkPIq,https://api.spotify.com/v1/tracks/3e3C5LfRe2TRju3eXMkPIq,https://api.spotify.com/v1/audio-analysis/3e3C5LfRe2TRju3eXMkPIq,253600.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
