danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.712,0.862,5.0,0.8158524567084331,0.0,0.0378,0.0525,0.0,0.093,0.809,0.13780588876772087,audio_features,6ECp64rv50XVz93WvxXMGF,spotify:track:6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/tracks/6ECp64rv50XVz93WvxXMGF,https://api.spotify.com/v1/audio-analysis/6ECp64rv50XVz93WvxXMGF,206200.0,4.0
0.651,0.663,0.0,0.6811206532451077,0.0,0.0281,0.228,0.0,0.0994,0.465,0.19842966194111236,audio_features,4llK75pXNWZz6KAho2Gp16,spotify:track:4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,259453.0,4.0
0.334,0.477,0.0,0.22539771927354652,1.0,0.0276,0.618,4.17e-06,0.312,0.405,0.8722704471101418,audio_features,78WVLOP9pN0G3gRLFy1rAa,spotify:track:78WVLOP9pN0G3gRLFy1rAa,https://api.spotify.com/v1/tracks/78WVLOP9pN0G3gRLFy1rAa,https://api.spotify.com/v1/audio-analysis/78WVLOP9pN0G3gRLFy1rAa,336200.0,3.0
0.471,0.494,7.0,0.0,1.0,0.0312,0.387,0.0944,0.617,0.373,0.0,audio_features,34jOBavlBgAG0ILZOlXmWm,spotify:track:34jOBavlBgAG0ILZOlXmWm,https://api.spotify.com/v1/tracks/34jOBavlBgAG0ILZOlXmWm,https://api.spotify.com/v1/audio-analysis/34jOBavlBgAG0ILZOlXmWm,229827.0,4.0
0.705,0.806,9.0,0.9573419681824581,1.0,0.0309,0.0132,0.00428,0.0701,0.734,0.21049509269356598,audio_features,4SyowQi18ym4zJGJDBnsTj,spotify:track:4SyowQi18ym4zJGJDBnsTj,https://api.spotify.com/v1/tracks/4SyowQi18ym4zJGJDBnsTj,https://api.spotify.com/v1/audio-analysis/4SyowQi18ym4zJGJDBnsTj,256947.0,4.0
0.49,0.725,10.0,1.0,1.0,0.0392,0.123,2.68e-05,0.0983,0.335,0.3840785169029444,audio_features,2s4BsyV3KhhrtsdtNfzoqb,spotify:track:2s4BsyV3KhhrtsdtNfzoqb,https://api.spotify.com/v1/tracks/2s4BsyV3KhhrtsdtNfzoqb,https://api.spotify.com/v1/audio-analysis/2s4BsyV3KhhrtsdtNfzoqb,240440.0,4.0
0.646,0.756,9.0,0.19569196114317902,0.0,0.488,0.393,3e-05,0.202,0.602,1.0,audio_features,5GG3knKdxKWrNboRijxeKF,spotify:track:5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/tracks/5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/audio-analysis/5GG3knKdxKWrNboRijxeKF,169267.0,4.0
0.452,0.563,4.0,0.5349852175137266,1.0,0.0272,0.144,0.0,0.143,0.209,0.510010905125409,audio_features,3ZHfX6kbiY7JVsB63lLOLu,spotify:track:3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/tracks/3ZHfX6kbiY7JVsB63lLOLu,https://api.spotify.com/v1/audio-analysis/3ZHfX6kbiY7JVsB63lLOLu,267653.0,3.0
0.688,0.473,8.0,0.1897789666338168,1.0,0.167,0.716,4.46e-05,0.104,0.299,0.04975354416575793,audio_features,01uqI4H13Gsd8Lyl1EYd8H,spotify:track:01uqI4H13Gsd8Lyl1EYd8H,https://api.spotify.com/v1/tracks/01uqI4H13Gsd8Lyl1EYd8H,https://api.spotify.com/v1/audio-analysis/01uqI4H13Gsd8Lyl1EYd8H,318525.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
